date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2014-12-10,223290.88331654874,37423.74909429781,5,-0.07064376234515057,1.842231097715885,False,True,40
2014-12-11,224761.6215927471,37912.835777297616,5,-0.06452242066455458,1.7968343217169973,False,True,40
2014-12-12,221390.99295262276,37895.70142015317,5,-0.0785512726489718,1.4816027082437888,False,True,40
2014-12-15,221314.5839035976,37619.53635766342,5,-0.0788692938116367,1.4506867305381508,False,True,40
2014-12-16,217947.2706136869,36573.17406520626,5,-0.09288434701772812,1.415775572660829,False,True,40
2014-12-17,222127.17265889555,36565.34957770219,5,-0.0754872281528532,1.1736346640734052,False,True,40
2014-12-18,226039.26613804686,40324.48423605134,5,-0.05920475202513806,0.9568620082602917,False,True,40
2014-12-19,225690.98229624535,40324.48423605134,5,-0.060654339917151405,0.9536276664818869,False,True,40
2014-12-22,227487.9829798849,39824.01036403257,5,-0.053175065485499454,0.9553379184902666,False,True,40
2014-12-23,227020.61448865652,39315.85264626243,5,-0.05512029413144766,0.9565394308443713,False,True,40
2014-12-24,227988.71656503167,39315.85264626243,5,-0.05109096839274123,0.9568670466451641,False,True,40
2014-12-26,228694.39111445122,41517.1858317605,5,-0.04815388903456786,0.9560450586491752,False,True,40
2014-12-29,229528.23992500175,41517.1858317605,5,-0.04468333716144186,0.9578127660587159,False,True,40
2014-12-30,228585.6799637873,41246.446151991244,5,-0.04860635437695685,0.963510268561698,False,True,40
2014-12-31,226728.99607635202,40331.069721478736,5,-0.05633403553667099,0.9459763320626462,False,True,40
2015-01-02,227052.21757050144,40331.069721478736,5,-0.05498875933340552,0.9500124296226586,False,True,40
2015-01-05,223624.10150376635,41842.14099505816,5,-0.06925687902868438,0.8819547301352194,False,True,40
2015-01-06,223414.76651791343,41842.14099505816,5,-0.07012814959724581,0.8710129445791434,False,True,40
2015-01-07,225833.11983286988,41848.60735099806,5,-0.06006275102509781,0.8420668790373431,False,True,40
2015-01-08,229507.94528816466,41169.86301677153,5,-0.04476780521967759,0.7902769039669231,False,True,40
2015-01-09,228096.82419842324,41169.86301677153,5,-0.05064101494216471,0.8209667303990071,False,True,40
2015-01-12,226261.1799040169,50853.453926234186,5,-0.05828112747064445,0.8140483135701323,False,True,40
2015-01-13,225064.19941358003,50853.453926234186,5,-0.06326306523996052,0.8590387979305908,False,True,40
2015-01-14,221977.51414095797,46360.39499748197,5,-0.07611012002867734,0.8612562051533844,False,True,40
2015-01-15,219963.7858980148,44222.78598269721,5,-0.08449143356787765,0.8573183864759351,False,True,40
2015-01-16,220607.86560299248,43497.462609626135,5,-0.08181071735377529,0.8984581029672307,False,True,40
2015-01-20,222129.45870941563,47339.79493242501,5,-0.07547771341011551,1.0698780806479964,False,True,40
2015-01-21,223330.58988414728,47336.46735974023,5,-0.07047850012877405,1.0667565601724727,False,True,40
2015-01-22,225948.30984480714,47306.30912799615,5,-0.05958332009393138,0.9983812735625701,False,True,40
2015-01-23,226168.1326388804,47091.11151275852,5,-0.05866839834783803,0.9920020066847665,False,True,40
2015-01-26,226558.88985512702,46871.34844303205,5,-0.05704203254672012,0.9896927461703895,False,True,40
2015-01-27,223391.7228819243,46947.86013864585,5,-0.07022405923102333,0.9537201778283947,False,True,40
2015-01-28,220971.00905916098,46947.86013864585,5,-0.08029928244366616,0.925687004569353,False,True,40
2015-01-29,222175.66131983092,46965.36364925616,5,-0.07528541409387109,0.9019026387046054,False,True,40
2015-01-30,220599.6323223115,46317.867625632935,5,-0.08184498498997964,0.8907959015973462,False,True,40
2015-02-02,222354.1680017743,45605.316497844775,5,-0.07454245362964129,0.8551057542029165,False,True,40
2015-02-03,224870.45363069035,47797.71255260732,5,-0.064069452178708,0.8776477789220946,False,True,40
2015-02-04,226255.22876824078,47797.71255260732,5,-0.058305896619624126,0.8950958908838821,False,True,40
2015-02-05,229487.59329834598,47369.08382599718,5,-0.04485251198605221,0.905512499009302,False,True,40
2015-02-06,228413.67439222854,47430.43853102309,5,-0.04932225664965688,0.9759494944076212,False,True,40
2015-02-09,227525.35007240894,47383.081956030626,5,-0.05301954036954111,0.9883800391162166,False,True,40
2015-02-10,228995.06874551368,48274.15210973141,5,-0.04690244236643393,0.979949624685555,False,True,40
2015-02-11,229796.25112891186,48274.15210973141,5,-0.04356785102776869,0.9842344252425763,False,True,40
2015-02-12,231952.1740634073,48941.565240400945,5,-0.03459471071269347,0.9827589908904134,False,True,40
2015-02-13,232115.78427014468,47848.34270811369,5,-0.03391375068460386,1.0210386607749724,False,True,40
2015-02-17,232932.56092912005,48079.69616371652,5,-0.03051425460346048,1.0589321428884348,False,True,40
2015-02-18,233017.39048574062,48708.41190740833,5,-0.03016118654975471,1.057601261942466,False,True,40
2015-02-19,233958.6960079913,48705.31528574781,5,-0.02624339041921385,1.0588623722752541,False,True,40
2015-02-20,236171.5377418084,48977.936724194755,5,-0.017033349069919417,1.119194384654347,False,True,40
2015-02-23,235307.51532513933,49348.75315856714,5,-0.020629486137757766,1.1382608861223342,False,True,40
2015-02-24,234770.77435236122,49408.032271056145,5,-0.022863449135472808,1.1378075868207325,False,True,40
2015-02-25,234501.9492587239,49298.435260430575,5,-0.023982322749563908,1.2469513410789808,False,True,40
2015-02-26,235284.08117993086,49282.5454793299,5,-0.020727021105151545,1.3959553145547527,False,True,40
2015-02-27,233658.5503896685,49084.35425353695,5,-0.027492622803670957,1.4057412830196572,False,True,40
2015-03-02,236900.84004313155,49525.33043106415,5,-0.01399792893630897,1.6254492859538974,False,True,40
2015-03-03,236635.29058009482,49043.055471586405,5,-0.01510316908858702,1.6911262597667922,False,True,40
2015-03-04,235690.68102944831,49248.272324321035,5,-0.01903471687505508,1.9034108089784914,False,True,40
2015-03-05,236102.06464179937,49220.71555492036,5,-0.017322502204537436,1.9615730968338887,False,True,40
2015-03-06,233824.28704952865,49446.01694693239,5,-0.02680281229120703,1.7061184925270905,False,True,40
2015-03-09,234531.8531988231,49450.47923316191,5,-0.02385785992847213,1.702717396159318,False,True,40
2015-03-10,230928.0740974779,48541.71343178433,5,-0.038857104578408776,1.4231092386061799,False,True,40
2015-03-11,229351.70453146534,47906.44090963964,5,-0.04541809295045154,1.5307820327023536,False,True,40
