date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2006-07-17,1759509.2957514161,967531.5459812009,2,-0.1441656902844668,0.3,True,False,60
2006-07-18,1761660.115601835,967531.5459812009,2,-0.1431195205219935,0.3,True,False,60
2006-07-19,1786612.9347549896,967531.5459812009,2,-0.13098234181713397,0.3,True,False,60
2006-07-20,1760073.9733797382,985187.663412489,2,-0.14389102820145663,0.3,True,False,60
2006-07-21,1743379.084218571,963473.4451989045,2,-0.15201150757347553,0.3,True,False,60
2006-07-24,1760929.917589198,963473.4451989045,2,-0.14347469256547735,0.3,True,False,60
2006-07-25,1773189.298310306,963473.4451989045,2,-0.1375116671570162,0.3,True,False,60
2006-07-26,1764636.6737127493,963473.4451989045,2,-0.14167170745142119,0.3,True,True,60
2006-07-27,1749364.690167723,1250698.8162284933,2,-0.1491000782629904,0.3,True,True,60
2006-07-28,1755810.1738818549,1250698.8162284933,2,-0.1459649620583835,0.3,True,True,60
2006-07-31,1745964.8704378011,1250698.8162284933,2,-0.15075376794723408,0.3,True,True,60
2006-08-01,1743645.22968095,1250698.8162284933,2,-0.15188205306099917,0.3,True,True,60
2006-08-02,1753474.5964980281,1250698.8162284933,2,-0.14710099882892008,0.3,True,True,60
2006-08-03,1737560.750432823,1242281.3403364592,2,-0.1548415748491892,0.3,True,True,60
2006-08-04,1729000.779020757,1242281.3403364592,2,-0.159005188671702,0.3,True,True,60
2006-08-07,1694761.4185819253,954139.0211628135,2,-0.17565938849720195,0.3,True,True,60
2006-08-08,1685641.8837024095,954139.0211628135,2,-0.18009517684875145,0.3,True,True,60
2006-08-09,1680796.7743791626,954139.0211628135,2,-0.18245186277429323,0.3,True,True,60
2006-08-10,1660435.0164017903,933892.8402984572,2,-0.19235592587031516,0.3,True,True,60
2006-08-11,1681809.08202637,933892.8402984572,2,-0.18195947116342787,0.3,True,True,60
2006-08-14,1687126.037340585,935953.4349870628,2,-0.17937327693750532,0.3,True,True,60
2006-08-15,1695028.125836431,935953.4349870628,2,-0.17552966072616535,0.3,True,True,60
2006-08-16,1687612.8056394043,935953.4349870628,2,-0.1791365103503566,0.3,True,True,60
2006-08-17,1694498.6094552076,940690.3516070714,2,-0.17578722019896934,0.3,True,True,60
2006-08-18,1701872.1023051532,940690.3516070714,2,-0.1722007156100688,0.3,True,True,60
2006-08-21,1703749.4062255053,944370.8125036904,2,-0.17128758539320643,0.3,True,True,60
2006-08-22,1707581.8856309801,944370.8125036904,2,-0.16942344783257887,0.3,True,True,60
2006-08-23,1712704.8042375152,944370.8125036904,2,-0.1669316340524872,0.3,True,True,60
2006-08-24,1709925.3735085488,951777.5538203793,2,-0.1682835633574763,0.3,True,True,60
