symbol,entry_date,exit_date,exit_reason,pnl,return
VLO,2007-04-11,2007-04-18,hold_expired,-624.7252435936837,-0.03594451987912093
UNH,2007-04-11,2007-04-18,hold_expired,209.720736080061,0.02011139126370917
QCOM,2007-04-13,2007-04-20,hold_expired,215.71826015958766,0.020879975344716677
CAT,2007-04-16,2007-04-23,hold_expired,1320.0353608146593,0.07863143004305567
AAPL,2007-04-16,2007-04-23,hold_expired,225.47088579475286,0.02238498721450648
VLO,2007-04-18,2007-04-25,hold_expired,1402.354651768388,0.08248228704354844
SLB,2007-04-18,2007-04-25,hold_expired,130.52646801561707,0.012795546598419555
MRK,2007-04-20,2007-04-27,hold_expired,73.91371928179402,0.007146975406155597
QCOM,2007-04-23,2007-04-30,trailing_stop,372.1153915392777,0.02118073249042294
CVX,2007-04-23,2007-04-30,hold_expired,30.97296170165984,0.002938362334991674
UNH,2007-04-25,2007-05-02,hold_expired,285.70076861901146,0.016031288808964397
SLB,2007-04-25,2007-05-02,hold_expired,-269.4011058989446,-0.025194873375649404
VLO,2007-04-27,2007-05-04,hold_expired,317.8012753191043,0.03002468760074097
MRK,2007-04-30,2007-05-07,hold_expired,192.80118331959233,0.01143002069299619
CAT,2007-04-30,2007-05-07,hold_expired,7.334057358730198,0.0006661489655537564
AMZN,2007-05-02,2007-05-09,hold_expired,210.67963127524195,0.02696956784430947
QCOM,2007-05-02,2007-05-09,hold_expired,-0.5244250032964944,-3.52081113609096e-05
VLO,2007-05-04,2007-05-11,hold_expired,86.69257958440049,0.006517425508465761
CAT,2007-05-07,2007-05-14,hold_expired,959.3471880353492,0.04993042009661383
TXN,2007-05-07,2007-05-14,hold_expired,566.0561074028724,0.04910255366177964
AMZN,2007-05-09,2007-05-16,hold_expired,34.940246788250455,0.005568843300001517
QCOM,2007-05-09,2007-05-16,hold_expired,238.71510918508253,0.01758375578885502
VLO,2007-05-11,2007-05-18,hold_expired,47.27218404780262,0.0035005491306846588
MRK,2007-05-14,2007-05-21,hold_expired,689.0592348826057,0.03279517038067957
JPM,2007-05-14,2007-05-21,hold_expired,177.16430415010555,0.014053663203995093
AMZN,2007-05-16,2007-05-23,hold_expired,815.6088993183446,0.09111041857507754
TXN,2007-05-16,2007-05-23,hold_expired,-463.2649184625206,-0.03849467120973058
VLO,2007-05-18,2007-05-25,hold_expired,131.29679878428976,0.010383927674334152
CAT,2007-05-21,2007-05-29,hold_expired,256.63862146243446,0.012002862848985869
AAPL,2007-05-21,2007-05-29,hold_expired,267.6897980690765,0.02086650183060124
AMZN,2007-05-23,2007-05-31,hold_expired,18.717384632517135,0.0017391215650707523
TXN,2007-05-23,2007-05-31,hold_expired,118.70587174199507,0.009951658375918975
VLO,2007-05-25,2007-06-04,hold_expired,252.50031125647533,0.020578586168149136
AAPL,2007-05-29,2007-06-05,hold_expired,1540.4451625482131,0.07246668568669012
SLB,2007-05-29,2007-06-05,hold_expired,244.97221364296357,0.019210658138437385
AMZN,2007-05-31,2007-06-07,hold_expired,441.19803333482037,0.04165460810282468
MRK,2007-05-31,2007-06-07,hold_expired,-415.63085887846944,-0.033124084109808126
VLO,2007-06-04,2007-06-11,hold_expired,-404.7566709130986,-0.032274921401250684
AAPL,2007-06-05,2007-06-12,hold_expired,-413.722610216741,-0.01893989032473168
SLB,2007-06-05,2007-06-12,hold_expired,-76.35766330776718,-0.005827044862836659
AMZN,2007-06-07,2007-06-14,hold_expired,-21.404624555173392,-0.001665773027233531
CAT,2007-06-07,2007-06-14,hold_expired,530.1811317620213,0.04421618130199625
VLO,2007-06-11,2007-06-18,hold_expired,567.84005276154,0.04711560151196696
SLB,2007-06-12,2007-06-19,hold_expired,1875.9240854548068,0.08926198305776674
AAPL,2007-06-12,2007-06-19,hold_expired,340.0743043502286,0.026969905600831377
AMZN,2007-06-14,2007-06-21,hold_expired,-446.63766744996644,-0.031832049913994985
CAT,2007-06-14,2007-06-21,hold_expired,110.60742273869299,0.009146121039836037
VLO,2007-06-18,2007-06-25,hold_expired,-216.84462471481237,-0.017619302392927628
AAPL,2007-06-19,2007-06-26,hold_expired,-710.2745238507669,-0.032697735212656766
SLB,2007-06-19,2007-06-26,hold_expired,78.76533285421293,0.006044403454274757
AMZN,2007-06-21,2007-06-28,hold_expired,-196.539098958876,-0.011482714019943252
CAT,2007-06-21,2007-06-28,hold_expired,-330.0121705488662,-0.029232722733356045
VLO,2007-06-25,2007-07-02,hold_expired,-255.6703118269475,-0.02201652575159853
AAPL,2007-06-26,2007-07-03,hold_expired,1290.0928582670856,0.06257151637456826
SLB,2007-06-26,2007-07-03,hold_expired,229.12335492989533,0.018524845115166503
AMZN,2007-06-28,2007-07-06,hold_expired,16.178429481151888,0.0008709387511005532
NVDA,2007-06-28,2007-07-06,hold_expired,455.01595805635117,0.04083294424049235
VLO,2007-07-02,2007-07-10,hold_expired,519.6166953357455,0.04629137844957596
AAPL,2007-07-03,2007-07-11,hold_expired,837.6678529263854,0.040785091190317084
SLB,2007-07-03,2007-07-11,hold_expired,-124.97813971222007,-0.01014351288287249
AMZN,2007-07-06,2007-07-13,hold_expired,1725.0137356278562,0.08858930077501768
NVDA,2007-07-06,2007-07-13,hold_expired,542.9614764003252,0.04648260396156604
VLO,2007-07-10,2007-07-17,hold_expired,-393.34281184668225,-0.03361161214803113
AAPL,2007-07-11,2007-07-18,hold_expired,880.0239734874995,0.04302888307354619
SLB,2007-07-11,2007-07-18,hold_expired,592.08291050962,0.04825805784545854
AMZN,2007-07-13,2007-07-20,hold_expired,-963.496336596838,-0.046471386342723874
NVDA,2007-07-13,2007-07-20,hold_expired,-226.52257421875217,-0.018212640318680706
VLO,2007-07-17,2007-07-24,hold_expired,-711.9282204395765,-0.05941357656396412
AAPL,2007-07-18,2007-07-25,hold_expired,-134.9789191190389,-0.006468126212979218
SLB,2007-07-18,2007-07-25,hold_expired,783.5991613309754,0.06259292078816536
AMZN,2007-07-20,2007-07-27,hold_expired,3512.5501120351764,0.17297224026255
COP,2007-07-20,2007-07-27,hold_expired,-861.1407723321828,-0.07068994293632454
AAPL,2007-07-25,2007-07-30,trailing_stop,498.0967299579001,0.030137939414288967
NVDA,2007-07-24,2007-07-31,hold_expired,358.36560821201783,0.03031701169429861
VLO,2007-07-25,2007-08-01,position_stop,-1310.796227096069,-0.09303774022880322
AMZN,2007-07-27,2007-08-01,position_stop,-848.652692907757,-0.08031893301050937
SLB,2007-07-27,2007-08-03,hold_expired,-1038.2356109326138,-0.05677844598223688
AAPL,2007-07-30,2007-08-06,hold_expired,-781.3097424871864,-0.04393342530995412
NVDA,2007-07-31,2007-08-07,hold_expired,-762.6936181907919,-0.04907083671105224
AMZN,2007-08-01,2007-08-08,hold_expired,51.122311526435674,0.005820712927992347
CVX,2007-08-01,2007-08-08,hold_expired,-146.3675097697033,-0.00988768242405424
SLB,2007-08-03,2007-08-10,hold_expired,784.1108088268155,0.049675225125422724
NVDA,2007-08-07,2007-08-10,trailing_stop,123.95765581040035,0.007906963613825962
AAPL,2007-08-06,2007-08-13,hold_expired,-901.6375994167408,-0.05540366785508372
AMZN,2007-08-08,2007-08-15,hold_expired,-532.7213865061963,-0.06968371951135778
CVX,2007-08-08,2007-08-15,hold_expired,-559.8053942283847,-0.035573759541078775
AAPL,2007-08-13,2007-08-16,position_stop,-1287.7826448672379,-0.08430490397310665
NVDA,2007-08-10,2007-08-17,hold_expired,417.8271482747168,0.023290119104200212
SLB,2007-08-10,2007-08-17,hold_expired,-584.7640583157569,-0.0384528919994472
AMZN,2007-08-15,2007-08-22,hold_expired,563.0899704968347,0.08427742409902612
CAT,2007-08-15,2007-08-22,hold_expired,71.6247796573945,0.004647935968813263
AMZN,2007-08-22,2007-08-29,hold_expired,250.81216051379016,0.006751631314607259
NVDA,2007-08-22,2007-08-29,hold_expired,223.06662802062252,0.01000961222898174
INTC,2007-08-23,2007-08-30,hold_expired,320.7337792276091,0.04326653738675551
SLB,2007-08-23,2007-08-30,hold_expired,133.46444149993675,0.027899450815811636
IBM,2007-08-23,2007-08-30,hold_expired,298.23360914349837,0.03515564888281909
AAPL,2007-08-30,2007-09-05,trailing_stop,26.74032398307935,0.0034981854895697476
AMZN,2007-08-29,2007-09-06,hold_expired,2330.150716256491,0.09032258838181016
NVDA,2007-08-29,2007-09-06,hold_expired,1270.9173052788444,0.07239746481180326
SLB,2007-08-30,2007-09-07,hold_expired,269.1277103438535,0.027877795824704916
INTC,2007-08-30,2007-09-07,hold_expired,98.12940150126646,0.00745080584799669
AAPL,2007-09-05,2007-09-12,hold_expired,4.626558841826934,0.00041436117755279086
AMZN,2007-09-06,2007-09-13,hold_expired,304.4382809316912,0.01194751638702472
NVDA,2007-09-06,2007-09-13,hold_expired,-811.4163808209329,-0.053080874372650515
SLB,2007-09-07,2007-09-14,hold_expired,486.1059658395273,0.02973681522060034
INTC,2007-09-07,2007-09-14,hold_expired,-253.15111585212276,-0.021266039867264993
AAPL,2007-09-12,2007-09-19,hold_expired,329.86754601521653,0.028400040329131293
AMZN,2007-09-13,2007-09-20,hold_expired,626.6894121086648,0.027160248108334603
NVDA,2007-09-13,2007-09-20,hold_expired,369.2245147991356,0.02667393072258043
INTC,2007-09-14,2007-09-21,hold_expired,741.2468498067468,0.03763921703929155
SLB,2007-09-14,2007-09-21,hold_expired,686.121491003816,0.058069304965225776
AAPL,2007-09-19,2007-09-26,hold_expired,1009.2273644696339,0.08500851647702536
AMZN,2007-09-20,2007-09-27,hold_expired,922.3677974756858,0.04138317218560236
NVDA,2007-09-20,2007-09-27,hold_expired,1008.4583130289951,0.07542076649908608
SLB,2007-09-21,2007-09-28,hold_expired,-198.72561576116738,-0.011312673416946445
COP,2007-09-21,2007-09-28,hold_expired,-186.73701040181064,-0.013182560083345533
AAPL,2007-09-26,2007-10-03,hold_expired,457.4207663314353,0.03349240739513838
NVDA,2007-09-27,2007-10-04,hold_expired,-427.2970890772247,-0.022937320715027288
AMZN,2007-09-27,2007-10-04,hold_expired,-192.5347911194486,-0.012208231073093956
SLB,2007-09-28,2007-10-05,hold_expired,-14.995996989613788,-0.0006815743666666519
COP,2007-09-28,2007-10-05,hold_expired,-537.3224003473971,-0.04070294019473648
AAPL,2007-10-03,2007-10-10,hold_expired,759.4284888452183,0.055956446373478755
NVDA,2007-10-04,2007-10-11,hold_expired,-319.90921859107516,-0.020945671822500112
AMZN,2007-10-04,2007-10-11,hold_expired,-495.1731434656567,-0.0318664450729686
SLB,2007-10-05,2007-10-12,hold_expired,1084.5366158753673,0.0467786124254711
COP,2007-10-05,2007-10-12,hold_expired,250.70274387116007,0.01802250429701662
AAPL,2007-10-10,2007-10-17,hold_expired,500.4621719816523,0.0355334197153211
NVDA,2007-10-11,2007-10-18,hold_expired,2076.4559473359004,0.11897854451978411
AMZN,2007-10-11,2007-10-18,hold_expired,73.82656335096205,0.005484625177386198
SLB,2007-10-12,2007-10-19,position_stop,-2023.1365808623684,-0.09578953793113837
CSCO,2007-10-12,2007-10-19,hold_expired,-647.7584622835707,-0.04318184885435157
AAPL,2007-10-17,2007-10-24,hold_expired,1129.357314897383,0.07610171819887597
AMZN,2007-10-18,2007-10-24,trailing_stop,-171.7927599568348,-0.012687759162464823
NVDA,2007-10-18,2007-10-25,position_stop,-2635.2559678458706,-0.12284557317273832
SLB,2007-10-19,2007-10-26,hold_expired,33.24569572684516,0.0018979894876174626
GOOGL,2007-10-19,2007-10-26,hold_expired,671.2587675059941,0.046299419596684786
AAPL,2007-10-24,2007-10-31,hold_expired,438.2657955290055,0.02144208935918316
AMZN,2007-10-24,2007-10-31,hold_expired,55.27862948871396,0.004508037444049692
NVDA,2007-10-25,2007-11-01,hold_expired,272.97062568506095,0.01833925584894224
GOOGL,2007-10-26,2007-11-02,hold_expired,1194.60972115268,0.05426883837773265
SLB,2007-10-26,2007-11-02,hold_expired,-91.78001674007635,-0.006949261325747467
AAPL,2007-10-31,2007-11-07,hold_expired,-411.25109699272645,-0.01939161722962022
AMZN,2007-10-31,2007-11-07,hold_expired,-303.9839343079891,-0.023892259084911247
NVDA,2007-11-01,2007-11-07,trailing_stop,261.85544680184796,0.019117217417074325
SLB,2007-11-02,2007-11-09,hold_expired,-659.7502149728031,-0.04110024634184295
GOOGL,2007-11-02,2007-11-09,hold_expired,-1085.8907330749464,-0.06653103009248262
AAPL,2007-11-07,2007-11-09,position_stop,-2864.9808281400656,-0.11252466589581471
AMZN,2007-11-07,2007-11-09,position_stop,-1182.2300146308235,-0.09386494596247581
NVDA,2007-11-07,2007-11-12,position_stop,-2489.7005835969917,-0.16935255787109654
AAPL,2007-11-09,2007-11-12,regime_reduce,-1040.36602875462,-0.07040827334113983
GOOGL,2007-11-09,2007-11-12,regime_reduce,-876.2546753767078,-0.04810513693227477
CSCO,2007-11-09,2007-11-16,hold_expired,695.5748588356715,0.047531422202653044
MSFT,2007-11-09,2007-11-16,hold_expired,200.67718256018756,0.013973113472339005
AAPL,2007-11-16,2007-11-26,hold_expired,1328.2349401663619,0.03676083112674783
GOOGL,2007-11-16,2007-11-26,hold_expired,1196.839130290974,0.05102313047174218
NVDA,2007-11-26,2007-11-30,trailing_stop,1563.7817404832208,0.06694994910527918
AAPL,2007-11-26,2007-12-03,hold_expired,1418.5888364049508,0.036435597362932844
GOOGL,2007-11-30,2007-12-07,hold_expired,755.4165774807167,0.03150027077195439
AAPL,2007-12-03,2007-12-10,hold_expired,2614.6349238690505,0.08563466942538858
GOOGL,2007-12-07,2007-12-14,hold_expired,-204.5688461298218,-0.03490189137637732
AMZN,2007-12-07,2007-12-14,hold_expired,-310.71780530289084,-0.05566745595159125
PG,2007-12-07,2007-12-14,hold_expired,-54.72911289430698,-0.002990842634703173
MRK,2007-12-07,2007-12-14,hold_expired,-191.54811546228308,-0.01816342904071512
AAPL,2007-12-10,2007-12-17,hold_expired,-1286.024778464328,-0.05068412385623614
AMZN,2007-12-14,2007-12-18,regime_reduce,-165.53614364093184,-0.024809144910212973
GOOGL,2007-12-14,2007-12-18,regime_reduce,-221.63477847915598,-0.02413207294116573
PG,2007-12-14,2007-12-18,regime_reduce,-262.6728770573905,-0.01436667842570291
MRK,2007-12-14,2007-12-21,hold_expired,-83.6107781914407,-0.0070836569634007045
AAPL,2007-12-17,2007-12-24,hold_expired,1737.7934072775631,0.07791007995244383
GOOGL,2007-12-21,2007-12-31,hold_expired,-237.2734566954475,-0.007535870712529023
AAPL,2007-12-24,2008-01-02,hold_expired,-572.7324228936164,-0.020087364142942796
MRK,2007-12-26,2008-01-02,regime_reduce,-215.62859704462096,-0.034533417118382606
JNJ,2007-12-26,2008-01-02,regime_reduce,-314.2081946985436,-0.024447593443033724
PG,2007-12-26,2008-01-03,hold_expired,-221.4958859876921,-0.023388488256594828
GOOGL,2007-12-31,2008-01-08,position_stop,-1573.7410922796357,-0.08653945352302568
MA,2008-01-03,2008-01-10,hold_expired,-2504.655915945051,-0.07539342750547129
MA,2008-01-10,2008-01-11,position_stop,-2425.5710467195017,-0.08587666399148176
AAPL,2008-01-08,2008-01-15,hold_expired,-348.3149028877224,-0.013099838850735597
MA,2008-01-11,2008-01-18,hold_expired,-694.377854581225,-0.025456023630117577
AAPL,2008-01-15,2008-01-22,portfolio_stop,-2135.258533422263,-0.07946875280962663
MRK,2008-01-18,2008-01-22,portfolio_stop,-989.7921388756607,-0.03698378048494902
AAPL,2008-01-22,2008-01-23,position_stop,-1037.4750178514898,-0.1066778029244742
GOOGL,2008-01-22,2008-01-29,hold_expired,-934.0894838983464,-0.057962233116692394
AAPL,2008-01-23,2008-01-30,hold_expired,-1043.2198671454455,-0.04978333855910578
MA,2008-01-29,2008-02-05,trailing_stop,1544.9121208826712,0.07996062085592745
WMT,2008-01-30,2008-02-06,hold_expired,-132.57174682908055,-0.006801350657460325
MA,2008-02-05,2008-02-12,hold_expired,-268.5413331538495,-0.01349782516536058
MSFT,2008-02-06,2008-02-13,hold_expired,303.66292398035984,0.015379007851254352
MA,2008-02-12,2008-02-20,hold_expired,406.95848685171546,0.02063308840321608
WMT,2008-02-13,2008-02-21,hold_expired,-342.06241139079197,-0.017259223957330233
MA,2008-02-20,2008-02-27,position_stop,-1630.263149637015,-0.08184124197702547
WMT,2008-02-21,2008-02-28,hold_expired,360.0909361322654,0.018189664074377193
MA,2008-02-27,2008-03-05,hold_expired,-20.365203877323914,-0.0010508942331816065
WMT,2008-02-28,2008-03-06,hold_expired,-280.0725176246439,-0.014287027307121225
MA,2008-03-05,2008-03-12,hold_expired,1318.9639058519558,0.0674823186601819
WMT,2008-03-06,2008-03-13,hold_expired,333.8868901070626,0.0171357998664198
UNH,2008-03-12,2008-03-19,hold_expired,-613.4479633977721,-0.030842605459905886
MA,2008-03-13,2008-03-20,hold_expired,1009.0712786652183,0.05077775807582101
WMT,2008-03-19,2008-03-27,hold_expired,615.605567332405,0.03122595536120305
MA,2008-03-20,2008-03-28,hold_expired,-253.91135329285567,-0.012664099029836739
WMT,2008-03-27,2008-04-03,hold_expired,982.9197951624545,0.04879979205965245
MA,2008-03-28,2008-04-04,hold_expired,825.3240801389628,0.041171671847640395
WMT,2008-04-03,2008-04-10,hold_expired,-101.70663889655953,-0.004994010726634964
MA,2008-04-04,2008-04-11,hold_expired,196.5070417618541,0.009579846397828903
WMT,2008-04-10,2008-04-17,hold_expired,750.5435711891402,0.03669357925616762
AMAT,2008-04-11,2008-04-18,hold_expired,20.04493745926583,0.0009763870380776539
MA,2008-04-17,2008-04-24,hold_expired,813.1178653787618,0.039215393788642555
WMT,2008-04-18,2008-04-25,hold_expired,490.6568385554947,0.02372048060899664
MA,2008-04-24,2008-05-01,hold_expired,4754.253881514588,0.22700452512665012
WMT,2008-04-25,2008-05-02,hold_expired,-56.24316393794969,-0.0026766366395357074
IBM,2008-05-01,2008-05-08,hold_expired,329.0042741209553,0.014713525144867488
WMT,2008-05-02,2008-05-09,hold_expired,-123.90100788812143,-0.005641124626488169
MA,2008-05-08,2008-05-15,hold_expired,-502.8575673085321,-0.02266742385726753
CMCSA,2008-05-09,2008-05-16,hold_expired,404.3650031214436,0.018305894158662937
MA,2008-05-15,2008-05-22,hold_expired,-834.2295273301752,-0.03794349776072048
WMT,2008-05-16,2008-05-23,hold_expired,-502.2429730783332,-0.022691016259570738
CMCSA,2008-05-19,2008-05-27,hold_expired,-184.33538163014697,-0.008297451233750227
MA,2008-05-22,2008-05-30,hold_expired,2586.599840991991,0.11866297157634277
WMT,2008-05-23,2008-06-02,hold_expired,563.596582107117,0.025931599591623503
CMCSA,2008-05-27,2008-06-03,hold_expired,376.25713236432426,0.017215894049502065
MA,2008-05-30,2008-06-06,hold_expired,-958.3205690627079,-0.04189496167054595
QCOM,2008-06-02,2008-06-09,hold_expired,-280.8480694055272,-0.012401437191034599
CMCSA,2008-06-03,2008-06-10,hold_expired,-538.2344419677016,-0.02393939507015153
MA,2008-06-06,2008-06-13,hold_expired,-247.01574533944697,-0.011094750499352869
QCOM,2008-06-09,2008-06-16,hold_expired,1149.9191290728536,0.0515487111840503
CMCSA,2008-06-10,2008-06-17,hold_expired,-645.5186456412393,-0.029123104285359736
MA,2008-06-13,2008-06-20,hold_expired,-639.7507283559344,-0.028930071682290132
WMT,2008-06-16,2008-06-23,hold_expired,-1021.481148139011,-0.04509091272073526
IBM,2008-06-17,2008-06-24,hold_expired,-291.40193150267226,-0.013124702615309628
MA,2008-06-20,2008-06-27,hold_expired,-949.3901953975725,-0.04331162377123245
QCOM,2008-06-23,2008-06-30,hold_expired,-1569.7943520584904,-0.07198398083393254
AAPL,2008-06-24,2008-07-01,hold_expired,176.1456554224941,0.008060973087054177
MA,2008-06-27,2008-07-07,position_stop,-2028.6802868251461,-0.09432906465591032
SLB,2008-06-30,2008-07-08,position_stop,-2197.603748949424,-0.10464024662274704
AAPL,2008-07-01,2008-07-09,hold_expired,-56.80331443515131,-0.002652532291895283
MA,2008-07-07,2008-07-09,trailing_stop,443.1344275761402,0.02146243111648849
SLB,2008-07-08,2008-07-15,trailing_stop,231.54215641376743,0.011628170756659903
AAPL,2008-07-09,2008-07-16,hold_expired,-244.60196927046945,-0.008455224391089037
MA,2008-07-09,2008-07-16,hold_expired,1377.3038000794859,0.07935953997825793
CVX,2008-07-15,2008-07-22,hold_expired,-783.6683555509541,-0.04240697935241278
AAPL,2008-07-16,2008-07-23,hold_expired,-1039.1393466586812,-0.03809618264751709
WMT,2008-07-16,2008-07-23,hold_expired,378.3363651788049,0.019762492162207285
QCOM,2008-07-22,2008-07-29,hold_expired,4556.686190852765,0.245317176023461
AAPL,2008-07-23,2008-07-30,hold_expired,-1136.0657388763439,-0.038574659406465435
MA,2008-07-23,2008-07-30,hold_expired,-18.31801271949569,-0.0010367734483263608
MA,2008-07-30,2008-07-31,position_stop,-2837.77708907258,-0.09821921648556485
SLB,2008-07-29,2008-08-04,trailing_stop,-375.98015766742753,-0.018928883410170978
AAPL,2008-07-30,2008-08-06,hold_expired,501.5153422928534,0.026749138345835023
MA,2008-07-31,2008-08-07,hold_expired,-1700.8346040529104,-0.07848048338162023
QCOM,2008-08-04,2008-08-11,hold_expired,609.2865446511239,0.029287844518428037
AMGN,2008-08-06,2008-08-13,hold_expired,-0.4700904084647583,-2.3286183395571892e-05
MA,2008-08-07,2008-08-14,hold_expired,971.1505731894182,0.04830745946539465
QCOM,2008-08-11,2008-08-18,hold_expired,348.233734109138,0.01687816784853088
AMGN,2008-08-13,2008-08-20,hold_expired,25.30168882379334,0.0012366748505506246
ADBE,2008-08-14,2008-08-21,hold_expired,-388.5061919911064,-0.018761073134204345
QCOM,2008-08-18,2008-08-25,hold_expired,-549.9358147467159,-0.02641076243416091
AMGN,2008-08-20,2008-08-27,hold_expired,45.092862498655755,0.0021791664504166417
AAPL,2008-08-21,2008-08-28,hold_expired,-68.76442413650508,-0.0033468438591595794
QCOM,2008-08-25,2008-09-02,hold_expired,-970.44310703779,-0.04747633285524208
AMGN,2008-08-27,2008-09-04,hold_expired,-913.9665310175992,-0.044443424423494
ADBE,2008-08-28,2008-09-05,hold_expired,-1575.9521038140995,-0.07675471497342239
QCOM,2008-09-02,2008-09-08,position_stop,-1922.6481656036308,-0.09559338833222635
AMGN,2008-09-04,2008-09-11,hold_expired,821.3300366944626,0.041204254640723456
ADBE,2008-09-05,2008-09-12,hold_expired,-210.68885235964848,-0.010779726921384507
QCOM,2008-09-08,2008-09-15,trailing_stop,221.1264033860372,0.011634901989676628
AIG,2008-09-15,2008-09-16,position_stop,-4123.339292882494,-0.2122014627055973
ADBE,2008-09-12,2008-09-17,position_stop,-2050.146513032877,-0.10479371264009844
AIG,2008-09-16,2008-09-17,position_stop,-8062.642446097045,-0.45335485119767727
AMGN,2008-09-11,2008-09-18,hold_expired,-1057.7567200880278,-0.053659268968181434
MS,2008-09-17,2008-09-24,trailing_stop,3012.954190666767,0.13970219217939217
AIG,2008-09-17,2008-09-24,trailing_stop,7952.623988725736,0.6145955928649486
AMGN,2008-09-18,2008-09-25,hold_expired,-15.602598649958267,-0.001024653982898404
WFC,2008-09-24,2008-09-29,trailing_stop,-351.84775164417096,-0.029809709179291728
PG,2008-09-24,2008-10-01,hold_expired,1005.3328096782077,0.03678061649851994
AMGN,2008-09-25,2008-10-02,hold_expired,-397.66666029806896,-0.022384266155605945
WFC,2008-09-29,2008-10-02,trailing_stop,874.9717400813157,0.05739631476541785
AMGN,2008-10-02,2008-10-07,position_stop,-3026.012350763843,-0.11779280843180442
IBM,2008-10-02,2008-10-07,position_stop,-1337.9419049341568,-0.08680433052450919
QCOM,2008-10-01,2008-10-08,hold_expired,-222.78604160244865,-0.01087498697982835
WFC,2008-10-07,2008-10-09,position_stop,-1573.9159783846615,-0.10952887865422359
BAC,2008-10-08,2008-10-09,position_stop,-1870.726071078055,-0.11182466685506215
AMGN,2008-10-07,2008-10-14,hold_expired,-37.74234460614949,-0.00157586475302606
BAC,2008-10-09,2008-10-15,trailing_stop,4244.36060906531,0.21338093611808656
WFC,2008-10-09,2008-10-16,hold_expired,3206.946047892723,0.24397896692072665
AMGN,2008-10-14,2008-10-21,hold_expired,243.03945687956377,0.013922012991533091
PG,2008-10-15,2008-10-22,trailing_stop,-230.84432911366684,-0.01146717574775705
QCOM,2008-10-16,2008-10-22,position_stop,-1556.9443304362885,-0.08360853970975227
AMGN,2008-10-22,2008-10-27,trailing_stop,2610.006190532576,0.10137873890664362
JPM,2008-10-22,2008-10-27,position_stop,-1317.9998776207008,-0.0853253502111366
WFC,2008-10-21,2008-10-28,hold_expired,1017.3576327677536,0.05571124717801153
JPM,2008-10-27,2008-10-29,trailing_stop,791.9621630363723,0.05024923287453302
AMGN,2008-10-27,2008-11-03,hold_expired,3267.221985629958,0.12437900444858024
WFC,2008-10-28,2008-11-04,hold_expired,323.08522869539496,0.01881692337388356
JPM,2008-10-29,2008-11-05,trailing_stop,1662.8793495552798,0.09824833323989314
WFC,2008-11-04,2008-11-05,position_stop,-1794.8453967573014,-0.08891467207595836
AMGN,2008-11-03,2008-11-06,position_stop,-1782.2173128257298,-0.08109614134047678
WFC,2008-11-05,2008-11-06,position_stop,-2440.1253643307423,-0.09190510864617095
JNJ,2008-11-05,2008-11-12,hold_expired,-525.6052661005709,-0.03227475473300591
AMGN,2008-11-06,2008-11-13,hold_expired,1477.1040496633213,0.053722074313741215
WFC,2008-11-06,2008-11-13,hold_expired,182.59087982672307,0.01106820217662779
JPM,2008-11-12,2008-11-14,trailing_stop,-47.61099250514336,-0.002936904201684657
AMGN,2008-11-13,2008-11-19,position_stop,-2799.651123947739,-0.1000247114097135
WFC,2008-11-13,2008-11-19,position_stop,-2708.4074155016,-0.16127732724112043
JPM,2008-11-14,2008-11-19,position_stop,-2880.3985145103975,-0.17410907445745916
JPM,2008-11-19,2008-11-20,position_stop,-2320.309039204157,-0.17883873968439676
WFC,2008-11-19,2008-11-21,position_stop,-2566.744362474414,-0.10826059643140512
AMGN,2008-11-19,2008-11-26,hold_expired,910.4916066661054,0.042105127381248775
JPM,2008-11-20,2008-11-28,hold_expired,4265.926963655574,0.3540836000431159
WFC,2008-11-21,2008-12-01,trailing_stop,1188.377440705423,0.07575557567613893
AMGN,2008-11-26,2008-12-04,hold_expired,144.5947487878192,0.007844553794460465
PG,2008-11-28,2008-12-05,hold_expired,-470.53446987485705,-0.02675394357190577
JNJ,2008-12-01,2008-12-08,hold_expired,1075.3538867363823,0.06214276138783466
WFC,2008-12-04,2008-12-09,trailing_stop,1907.083008093217,0.1070215435179668
WFC,2008-12-09,2008-12-11,position_stop,-2809.1413652836777,-0.1508710672366632
AMGN,2008-12-05,2008-12-12,hold_expired,222.6159821340854,0.012691694796882745
PG,2008-12-08,2008-12-15,hold_expired,-895.9401599633366,-0.05011391549291227
WFC,2008-12-11,2008-12-18,hold_expired,2532.712260408038,0.14472704479682674
JPM,2008-12-15,2008-12-18,trailing_stop,957.0361074083913,0.05513328072347652
HD,2008-12-12,2008-12-19,hold_expired,561.5018698567366,0.031891197011584826
AMGN,2008-12-18,2008-12-26,hold_expired,-293.68681898124464,-0.011400730530029407
CVX,2008-12-18,2008-12-26,hold_expired,-567.6075409680436,-0.03672421399726304
XOM,2008-12-19,2008-12-29,hold_expired,661.1110685551437,0.03996420856438471
UNH,2008-12-29,2009-01-02,universe_rotation,1415.707833698954,0.07894879986961797
WFC,2008-12-26,2009-01-05,trailing_stop,381.78782382683147,0.01993590118962063
HD,2008-12-26,2009-01-05,hold_expired,897.6487419022792,0.04874657880103154
MCD,2009-01-02,2009-01-09,hold_expired,-1068.6349074714365,-0.05775041833072637
XOM,2009-01-05,2009-01-12,hold_expired,-1661.901905329399,-0.06237766272666338
HD,2009-01-05,2009-01-12,hold_expired,-1126.627013812122,-0.07047892812932215
