symbol,entry_date,exit_date,exit_reason,pnl,return
ORCL,2006-10-16,2006-10-23,hold_expired,207.59256041844372,0.00835978399825084
MS,2006-10-18,2006-10-25,hold_expired,398.9844582062858,0.015310231935579902
JPM,2006-10-19,2006-10-26,hold_expired,495.1239246465422,0.01916716073363944
GS,2006-10-20,2006-10-27,trailing_stop,1167.6936889138942,0.0458343610731313
MSFT,2006-10-23,2006-10-30,hold_expired,116.86746891559056,0.002761897672084873
PFE,2006-10-23,2006-10-30,hold_expired,-487.4681489787957,-0.01920098059737744
MS,2006-10-25,2006-11-01,hold_expired,-1233.8724225760584,-0.047783842874807116
BAC,2006-10-26,2006-11-02,hold_expired,-303.3456159147863,-0.01165498060419993
MRK,2006-10-27,2006-11-03,hold_expired,-565.5858002651981,-0.021523959848140994
PFE,2006-10-30,2006-11-06,hold_expired,-333.5307428296857,-0.007810712989284822
MSFT,2006-10-30,2006-11-06,hold_expired,277.10152924315855,0.010816044091224442
MS,2006-11-01,2006-11-08,hold_expired,604.3149608939109,0.023968358876377247
GS,2006-11-02,2006-11-09,hold_expired,-354.2211003871694,-0.013934587559147726
MRK,2006-11-03,2006-11-10,hold_expired,-1122.4313195098541,-0.0439481517740495
MSFT,2006-11-06,2006-11-13,hold_expired,751.7925929154459,0.017634210652512215
PFE,2006-11-06,2006-11-13,hold_expired,-827.0912572362329,-0.032335116887227525
PG,2006-11-08,2006-11-15,hold_expired,-369.60617316993034,-0.014392907010824641
JNJ,2006-11-09,2006-11-16,hold_expired,145.4361708224488,0.00571744833663272
MRK,2006-11-10,2006-11-17,hold_expired,1125.0242984417728,0.04494291343826717
CMCSA,2006-11-13,2006-11-20,hold_expired,221.66789979918246,0.008289022071346198
MSFT,2006-11-13,2006-11-20,hold_expired,689.410299440071,0.02183176580864197
CSCO,2006-11-16,2006-11-24,hold_expired,-317.62482461144333,-0.01147521150004343
AIG,2006-11-17,2006-11-27,hold_expired,-676.3861442234167,-0.024983477890724387
MSFT,2006-11-20,2006-11-28,hold_expired,-669.9919581122315,-0.01677491072047763
CMCSA,2006-11-20,2006-11-28,hold_expired,-519.7566467292971,-0.021689680474701493
AAPL,2006-11-15,2006-11-30,hold_expired,2621.244159237381,0.09014388816402469
CSCO,2006-11-24,2006-12-01,hold_expired,-143.01997307142284,-0.0056461254753173255
AIG,2006-11-27,2006-12-04,hold_expired,5.835009470857953,0.00022651613706652004
MSFT,2006-11-28,2006-12-05,hold_expired,-360.6474948857944,-0.008895078787691534
GS,2006-11-28,2006-12-05,hold_expired,553.9286715302654,0.022771069695817134
ADBE,2006-11-30,2006-12-07,position_stop,-1637.8453798823111,-0.06003485698637205
CSCO,2006-12-01,2006-12-08,hold_expired,285.83324928024155,0.010807703878843621
AIG,2006-12-04,2006-12-11,hold_expired,336.04474775691625,0.012837260016911498
MSFT,2006-12-05,2006-12-12,hold_expired,427.7896119638009,0.010250083845817213
AMZN,2006-12-05,2006-12-12,hold_expired,-346.89039631874886,-0.013853269817840989
AAPL,2006-12-07,2006-12-14,hold_expired,428.9133947071485,0.01696457144069096
CSCO,2006-12-08,2006-12-15,hold_expired,554.5044170220007,0.021440677638330602
AIG,2006-12-11,2006-12-18,hold_expired,665.9825422026279,0.025491787553063253
IBM,2006-12-12,2006-12-19,hold_expired,846.4756492163801,0.019954115837389243
MMM,2006-12-12,2006-12-19,hold_expired,-290.61188459715424,-0.011417895328839385
GS,2006-12-14,2006-12-21,hold_expired,-259.47844678255564,-0.010150830407967446
MSFT,2006-12-15,2006-12-22,hold_expired,-473.1939253054302,-0.018264924825003456
AIG,2006-12-18,2006-12-26,hold_expired,-288.6045369757356,-0.01098872889721716
IBM,2006-12-19,2006-12-27,hold_expired,538.2737533172302,0.012479325385748707
CSCO,2006-12-19,2006-12-27,hold_expired,-310.53163220306124,-0.011999089748630011
GS,2006-12-21,2006-12-29,hold_expired,161.72175982424474,0.006303747330932485
MSFT,2006-12-22,2007-01-03,hold_expired,188.5579343977157,0.007374267592304956
AIG,2006-12-26,2007-01-04,hold_expired,-178.71203387127565,-0.00694442284512976
IBM,2006-12-27,2007-01-05,hold_expired,96.79291997198929,0.002243680154529482
CMCSA,2006-12-27,2007-01-05,hold_expired,-172.04877291916293,-0.006646965333598869
GS,2006-12-29,2007-01-09,hold_expired,613.4512344499504,0.023719870624268447
AMZN,2007-01-03,2007-01-10,hold_expired,-1047.6387401685204,-0.04056846925903446
AIG,2007-01-04,2007-01-11,hold_expired,-79.14777604743138,-0.0030779170507519433
IBM,2007-01-05,2007-01-12,hold_expired,846.8493611024265,0.019688838348332054
MSFT,2007-01-05,2007-01-12,hold_expired,1365.722391336063,0.0529213391331765
CSCO,2007-01-12,2007-01-17,position_stop,-1763.1494306979816,-0.06713532636282651
MS,2007-01-11,2007-01-19,hold_expired,-270.889313516463,-0.010584243132493294
IBM,2007-01-12,2007-01-22,hold_expired,-983.4389908641326,-0.022467515525082957
GS,2007-01-09,2007-01-24,hold_expired,2094.125006145417,0.08029482966934166
CSCO,2007-01-17,2007-01-24,hold_expired,-86.73734634986268,-0.0033930085770047386
CMCSA,2007-01-10,2007-01-25,trailing_stop,342.7092081411147,0.01340693639461053
MSFT,2007-01-19,2007-01-26,hold_expired,-418.7566600305969,-0.01643909471316023
IBM,2007-01-22,2007-01-29,hold_expired,476.49644136340544,0.014705770356455728
KO,2007-01-24,2007-01-31,hold_expired,-215.5360017909425,-0.0052685622819310315
GS,2007-01-24,2007-01-31,hold_expired,-866.0556443131167,-0.03608016987440103
CMCSA,2007-01-25,2007-02-01,hold_expired,-334.4388200798768,-0.01321459799649946
PG,2007-01-26,2007-02-02,hold_expired,185.87974309206882,0.007373572634713208
DIS,2007-01-29,2007-02-05,hold_expired,471.94625371182116,0.01668850434288478
GS,2007-01-31,2007-02-07,hold_expired,125.57476071460995,0.006545375538795106
KO,2007-01-31,2007-02-07,hold_expired,106.52843617100251,0.0030582353457325358
CMCSA,2007-02-01,2007-02-08,hold_expired,-1083.0640428723061,-0.035058614634089075
IBM,2007-02-02,2007-02-09,hold_expired,-94.03168443408151,-0.0032767885490126787
MSFT,2007-02-05,2007-02-12,hold_expired,-651.2865583650184,-0.022675606161336598
GOOGL,2007-02-07,2007-02-14,hold_expired,-341.3566491302621,-0.00876616875836082
GS,2007-02-07,2007-02-14,hold_expired,421.0425646511491,0.018021918223942494
CMCSA,2007-02-08,2007-02-15,hold_expired,-53.07454378895115,-0.002045689357983386
