symbol,entry_date,exit_date,exit_reason,pnl,return
QCOM,2014-04-24,2014-05-01,hold_expired,401.0950762543361,0.01436492322621811
INTC,2014-04-28,2014-05-05,hold_expired,83.6555971252544,0.002413215813548226
META,2014-04-29,2014-05-06,hold_expired,265.96516183743387,0.006517393260849634
TSLA,2014-04-30,2014-05-07,hold_expired,-1400.0965701316052,-0.03153108948978308
CAT,2014-05-01,2014-05-08,hold_expired,-70.6872842927014,-0.0012500263620163156
SLB,2014-05-01,2014-05-08,hold_expired,-175.4991122753805,-0.005172556709955619
BRK-B,2014-05-05,2014-05-12,hold_expired,183.7118194051941,0.00536292790381889
MRK,2014-05-06,2014-05-13,hold_expired,-881.6640473187156,-0.023840508547768945
INTC,2014-05-07,2014-05-14,hold_expired,-61.71902802265865,-0.001566907434870553
CAT,2014-05-08,2014-05-15,hold_expired,27.71347647685967,0.0004640298895419706
SLB,2014-05-08,2014-05-15,hold_expired,-279.20532101331395,-0.007791679929203637
WFC,2014-05-12,2014-05-19,hold_expired,-192.3340903733472,-0.005453727263347896
MRK,2014-05-13,2014-05-20,hold_expired,158.6767030750828,0.004457863343754419
ORCL,2014-05-14,2014-05-21,hold_expired,-178.14359718989925,-0.004803955596851804
CAT,2014-05-15,2014-05-22,hold_expired,-1098.9935868303573,-0.018205216253365183
SLB,2014-05-15,2014-05-22,hold_expired,763.923792501409,0.021091292031638117
WFC,2014-05-19,2014-05-27,hold_expired,764.7538885920457,0.021390457869382026
BRK-B,2014-05-20,2014-05-28,hold_expired,396.72387107536883,0.011097902213020736
ORCL,2014-05-21,2014-05-29,hold_expired,450.66719561756935,0.012447435293933173
CAT,2014-05-22,2014-05-30,hold_expired,-497.34942720874795,-0.008259006724514462
SLB,2014-05-22,2014-05-30,hold_expired,867.2242561245693,0.024002150112149883
T,2014-05-27,2014-06-03,hold_expired,-13.45653164894178,-0.00037095007680510534
JNJ,2014-05-28,2014-06-04,hold_expired,858.8981418871809,0.02371509300554656
WFC,2014-05-29,2014-06-05,hold_expired,983.4580050440912,0.027026966337324584
CAT,2014-05-30,2014-06-06,hold_expired,3521.3388415273134,0.0581888169980841
SLB,2014-05-30,2014-06-06,hold_expired,822.8086347103379,0.022661211088354113
TSLA,2014-06-03,2014-06-10,hold_expired,-470.02098714263155,-0.012955054202589704
JNJ,2014-06-04,2014-06-11,hold_expired,227.58510219756877,0.006219308553354067
MU,2014-06-05,2014-06-12,hold_expired,2311.279556397199,0.06263687618063908
SLB,2014-06-06,2014-06-13,hold_expired,1334.0319587870852,0.02130969618946413
MRK,2014-06-06,2014-06-13,hold_expired,537.2884584845998,0.014304446535670088
CAT,2014-06-10,2014-06-17,hold_expired,-890.4565922980934,-0.024163604728841902
MCD,2014-06-11,2014-06-18,hold_expired,340.6315801247765,0.009247736956678316
BRK-B,2014-06-12,2014-06-19,hold_expired,-9.201198471686679,-0.00024354792264436446
SLB,2014-06-13,2014-06-20,hold_expired,339.31448760927526,0.005345487888250582
WFC,2014-06-13,2014-06-20,hold_expired,725.4655775877097,0.01904821137660036
CAT,2014-06-17,2014-06-24,hold_expired,397.3593529652402,0.010674235999384123
AAPL,2014-06-18,2014-06-25,hold_expired,-736.3030890428544,-0.01979281975324567
BRK-B,2014-06-19,2014-06-26,hold_expired,-44.40813804447626,-0.0011866524627026029
SLB,2014-06-20,2014-06-27,hold_expired,5232.967706759137,0.08240916525586797
INTC,2014-06-20,2014-06-27,hold_expired,919.2894019054694,0.024128600810173425
CAT,2014-06-24,2014-07-01,hold_expired,477.61939287404664,0.012602429940861639
CVX,2014-06-25,2014-07-02,hold_expired,-284.86114167715317,-0.007632931292853338
JNJ,2014-06-26,2014-07-03,hold_expired,-81.77779761446375,-0.002190184780148883
XOM,2014-06-27,2014-07-07,hold_expired,930.8502870070971,0.014211788170380704
WFC,2014-06-27,2014-07-07,hold_expired,-298.18449309830146,-0.007587651475351084
INTC,2014-07-01,2014-07-09,hold_expired,-114.71885116562893,-0.0029475731155106763
CVX,2014-07-02,2014-07-10,hold_expired,5.364243585415513,0.00014057120302845508
JNJ,2014-07-03,2014-07-11,hold_expired,-115.2198722987127,-0.0030486628515309267
SLB,2014-07-07,2014-07-14,hold_expired,-823.5251468548861,-0.012700334068937764
WFC,2014-07-07,2014-07-14,hold_expired,-882.8833126896765,-0.022693095638058353
INTC,2014-07-09,2014-07-16,hold_expired,4727.845858432853,0.12167929659414288
CVX,2014-07-10,2014-07-17,hold_expired,-50.82207563624264,-0.0013175321694614682
JNJ,2014-07-11,2014-07-18,hold_expired,-1200.244801105289,-0.03141141240027582
SLB,2014-07-14,2014-07-21,hold_expired,-1595.0492039523758,-0.02502516123408101
WFC,2014-07-14,2014-07-21,hold_expired,-194.81941906303203,-0.005094331977792008
XOM,2014-07-16,2014-07-23,hold_expired,186.08435728676398,0.0046096809979972704
CVX,2014-07-17,2014-07-24,hold_expired,1452.5433195106168,0.036657226113737854
JNJ,2014-07-18,2014-07-25,hold_expired,116.92647567247363,0.0030312204714947714
KO,2014-07-21,2014-07-28,hold_expired,-2566.5496569685324,-0.0406000681698462
SLB,2014-07-21,2014-07-28,hold_expired,-386.30480312436697,-0.010185110577691357
INTC,2014-07-23,2014-07-30,hold_expired,-170.92528042730555,-0.004386236043554325
T,2014-07-24,2014-07-31,hold_expired,97.56342732472147,0.0024509323384789908
AAPL,2014-07-25,2014-08-01,hold_expired,-622.3566518796642,-0.015814220850531382
KO,2014-07-28,2014-08-04,hold_expired,-1980.8340970126344,-0.03150014856361591
MSFT,2014-07-28,2014-08-04,hold_expired,-515.8684687685081,-0.013672956927242125
CVX,2014-07-30,2014-08-06,hold_expired,-1957.707855285951,-0.05132129757570767
AAPL,2014-08-01,2014-08-08,hold_expired,-521.8841663772172,-0.00960474463550281
INTC,2014-08-01,2014-08-08,hold_expired,-893.252850081509,-0.027399875380551456
CSCO,2014-08-04,2014-08-11,hold_expired,136.85397231488557,0.002327374438731921
T,2014-08-06,2014-08-13,hold_expired,96.30829099153463,0.0019357483859236207
AAPL,2014-08-08,2014-08-15,hold_expired,2187.570465558707,0.0341512102030845
VZ,2014-08-11,2014-08-18,hold_expired,103.64568862699228,0.0022226287021622254
CSCO,2014-08-13,2014-08-20,hold_expired,-934.4106954939008,-0.019501099981971737
SLB,2014-08-14,2014-08-21,hold_expired,957.7504052053422,0.03331695013263196
INTC,2014-08-08,2014-08-22,hold_expired,2757.076526809211,0.07173902589657978
AAPL,2014-08-15,2014-08-22,hold_expired,1488.9975195671427,0.03404179979725428
CVX,2014-08-18,2014-08-25,hold_expired,547.3172107386366,0.012180190638761966
CSCO,2014-08-20,2014-08-27,hold_expired,163.99709197007812,0.0035847537689721125
AAPL,2014-08-22,2014-08-29,hold_expired,674.7704153447404,0.011601866450549662
INTC,2014-08-22,2014-08-29,hold_expired,-21.288206805148782,-0.0006100600936859626
DIS,2014-08-25,2014-09-02,hold_expired,181.35082834065182,0.004635024651945475
MU,2014-08-27,2014-09-04,hold_expired,-1104.5311108129397,-0.02640268529551121
GILD,2014-08-21,2014-09-05,hold_expired,1187.6763662879873,0.03019962804521871
AAPL,2014-08-29,2014-09-08,hold_expired,-2530.145531386535,-0.040434405038934015
INTC,2014-08-29,2014-09-08,hold_expired,439.3963593262567,0.011703710423698624
AIG,2014-09-02,2014-09-09,hold_expired,-408.8642171525616,-0.010691132128590344
MU,2014-09-04,2014-09-11,hold_expired,-98.95469170411279,-0.0025225874015260188
GILD,2014-09-05,2014-09-12,hold_expired,-641.6989994987431,-0.0161485926232125
AAPL,2014-09-08,2014-09-15,hold_expired,2093.1148964936974,0.033198827583702344
HD,2014-09-08,2014-09-15,hold_expired,-600.3157195699026,-0.015869801393215033
MU,2014-09-11,2014-09-15,position_stop,-2418.1759484007366,-0.06307816569665084
GS,2014-09-09,2014-09-16,hold_expired,1415.52116399272,0.03742279040752825
GILD,2014-09-12,2014-09-19,hold_expired,856.6655812483733,0.022173648172288146
MU,2014-09-15,2014-09-22,hold_expired,1093.219659604407,0.019286261504487708
AAPL,2014-09-15,2014-09-22,hold_expired,-315.5109192273105,-0.0056527268744458745
INTC,2014-09-15,2014-09-22,hold_expired,163.55014334442455,0.004883781273590578
TSLA,2014-09-16,2014-09-23,hold_expired,-1419.7219665526106,-0.03967557313724088
AAPL,2014-09-22,2014-09-25,regime_reduce,-1776.903043807634,-0.0316106385608119
GILD,2014-09-19,2014-09-26,hold_expired,850.2318085000528,0.0228253185441977
INTC,2014-09-22,2014-09-29,hold_expired,318.7238857977736,0.005436167645054659
DIS,2014-09-22,2014-09-29,hold_expired,-181.65915803996762,-0.005164106853593745
MSFT,2014-09-23,2014-09-30,hold_expired,-150.57816506909808,-0.004321204419142872
GILD,2014-09-26,2014-10-03,hold_expired,-994.5732133722659,-0.017174699805367063
INTC,2014-09-29,2014-10-06,hold_expired,-1639.758651903571,-0.02267363913476732
GS,2014-09-29,2014-10-06,hold_expired,861.2345228974883,0.019848256473740732
MSFT,2014-09-30,2014-10-07,hold_expired,-715.505902687695,-0.01792872348784201
META,2014-10-06,2014-10-09,regime_reduce,-1575.0115209624382,-0.021286584227327574
GILD,2014-10-03,2014-10-10,hold_expired,-1223.8280800782716,-0.026206054345500888
INTC,2014-10-06,2014-10-10,position_stop,-2865.0114987205516,-0.06453586279852165
META,2014-10-10,2014-10-17,hold_expired,4278.284103925361,0.04168156047006976
GS,2014-10-10,2014-10-17,hold_expired,-1251.753250470806,-0.01924416600190098
KO,2014-10-21,2014-10-22,regime_reduce,-58.36194352036038,-0.001509845869164969
KO,2014-10-23,2014-10-30,hold_expired,509.29314313747057,0.01318047446398652
INTC,2014-10-17,2014-10-31,hold_expired,8992.136883350713,0.08376973495713716
GILD,2014-10-17,2014-10-31,hold_expired,7190.622989939491,0.11164816906956564
IBM,2014-10-24,2014-10-31,hold_expired,331.6612017775355,0.014303725863107419
META,2014-10-30,2014-11-06,hold_expired,458.61521727666303,0.015503972171063038
GILD,2014-10-31,2014-11-07,hold_expired,-2475.2680487409457,-0.04956616529373728
HD,2014-10-31,2014-11-07,hold_expired,108.72162120921942,0.0013201598812643202
INTC,2014-10-31,2014-11-07,hold_expired,-306.74197469242233,-0.006207781626215154
AAPL,2014-11-04,2014-11-11,hold_expired,429.03702055491146,0.014467144028887984
PG,2014-11-06,2014-11-13,hold_expired,-101.0727205111568,-0.0033902122173542475
GILD,2014-11-07,2014-11-14,hold_expired,-2438.6695751481257,-0.0412536138015171
HD,2014-11-07,2014-11-14,hold_expired,396.97544966104954,0.0060280509982675945
INTC,2014-11-07,2014-11-14,hold_expired,433.82950740558323,0.010979560655329432
PG,2014-11-13,2014-11-20,hold_expired,-49.40544841092774,-0.0014829539679668685
GILD,2014-11-14,2014-11-21,hold_expired,-613.0155063886621,-0.014515650157803518
HD,2014-11-14,2014-11-21,hold_expired,26.888670060165417,0.0003940291910212211
BRK-B,2014-11-14,2014-11-21,hold_expired,331.7238907975344,0.0081019285401737
AAPL,2014-11-11,2014-11-25,hold_expired,2571.9249891550803,0.07197320635281494
PG,2014-11-20,2014-11-28,hold_expired,838.0126724971051,0.02213906257527766
HD,2014-11-21,2014-12-01,hold_expired,454.7448694025861,0.006091996157966812
MSFT,2014-11-21,2014-12-01,hold_expired,709.8091189091897,0.013314461990413256
BRK-B,2014-11-21,2014-12-01,hold_expired,396.6125478431243,0.012399504853844827
AAPL,2014-11-25,2014-12-03,hold_expired,-491.2707119711258,-0.014238848263387985
PG,2014-11-28,2014-12-05,hold_expired,-20.54312022228114,-0.0005680360829905085
HD,2014-12-01,2014-12-08,hold_expired,1006.6403713266844,0.020512812257955617
BRK-B,2014-12-01,2014-12-08,hold_expired,1534.6638455848763,0.023020455632852915
GS,2014-12-01,2014-12-08,hold_expired,1789.2773663247876,0.04473310255804947
AAPL,2014-12-03,2014-12-10,hold_expired,-1292.0612074155633,-0.034370076912905834
PG,2014-12-05,2014-12-12,hold_expired,-340.35421150162927,-0.009198433424288858
HD,2014-12-08,2014-12-15,hold_expired,-284.33261338632667,-0.0037964966721345215
BRK-B,2014-12-08,2014-12-15,hold_expired,-2155.5569627916134,-0.03831122305308339
MSFT,2014-12-08,2014-12-15,hold_expired,-729.8002347806562,-0.02161828144653142
AAPL,2014-12-10,2014-12-17,hold_expired,-790.1176320937295,-0.022728807140717004
BRK-B,2014-12-15,2014-12-22,hold_expired,3963.091891063545,0.03954967815775074
HD,2014-12-15,2014-12-22,hold_expired,2072.4344759629016,0.03446992598208112
AAPL,2014-12-17,2014-12-24,hold_expired,1131.5584262483073,0.02372222114214637
PG,2014-12-17,2014-12-24,hold_expired,822.2166758415283,0.02688688282298132
HD,2014-12-22,2014-12-30,hold_expired,630.5676586155225,0.00742700474208513
BRK-B,2014-12-22,2014-12-30,hold_expired,63.38336296818811,0.0012442557537892327
PG,2014-12-24,2015-01-02,hold_expired,-1817.554820088528,-0.029003186521541043
V,2014-12-24,2015-01-02,hold_expired,-367.30675027678245,-0.009768775134422045
BRK-B,2014-12-30,2015-01-06,regime_reduce,-1598.8958129319165,-0.03452561066760841
HD,2014-12-30,2015-01-07,hold_expired,102.70569376046495,0.0013306485962480423
PG,2015-01-02,2015-01-09,hold_expired,-141.816995415274,-0.0021158130791549164
WMT,2015-01-02,2015-01-09,hold_expired,1613.4627938800359,0.04012001675433338
AAPL,2015-01-05,2015-01-12,hold_expired,680.3573379134358,0.028192969254795214
HD,2015-01-07,2015-01-14,hold_expired,-1073.6209710865423,-0.016964886657236215
BAC,2015-01-09,2015-01-15,position_stop,-7479.43234602974,-0.10490326318786855
V,2015-01-09,2015-01-16,hold_expired,-1134.8547091920207,-0.021434404343119197
PG,2015-01-12,2015-01-20,hold_expired,588.2563276315695,0.01410811725794315
HD,2015-01-14,2015-01-22,hold_expired,1667.2153172316005,0.033405167041264956
WMT,2015-01-16,2015-01-26,hold_expired,1562.91341430977,0.021393401991499944
PFE,2015-01-16,2015-01-26,hold_expired,-2.4416130790773174,-5.196573850079328e-05
CSCO,2015-01-20,2015-01-27,hold_expired,-1882.340110268041,-0.04173149064559367
PG,2015-01-26,2015-01-28,regime_reduce,-2293.2917786941357,-0.049468262456269715
V,2015-01-22,2015-01-29,hold_expired,-1778.3902938811282,-0.03728368374190398
PFE,2015-01-26,2015-01-30,regime_reduce,-3655.357653090777,-0.047307873073826445
CSCO,2015-01-27,2015-02-03,hold_expired,366.5756998140727,0.008126567470393729
PG,2015-01-29,2015-02-05,hold_expired,757.2625960456448,0.012007020259466272
WMT,2015-01-29,2015-02-05,hold_expired,-191.40622457216398,-0.005058224945306247
V,2015-02-02,2015-02-09,hold_expired,2066.355841555244,0.03961637650879302
PFE,2015-02-03,2015-02-10,hold_expired,3755.085223674169,0.07587630731642336
BA,2015-02-05,2015-02-12,hold_expired,191.4845425845147,0.0027241648892774675
HD,2015-02-05,2015-02-12,hold_expired,1226.1591413819174,0.029073511367688227
V,2015-02-09,2015-02-17,hold_expired,1044.308771152541,0.02221843207421804
WMT,2015-02-10,2015-02-18,hold_expired,-569.1892192113887,-0.011498135895633435
HD,2015-02-12,2015-02-20,hold_expired,46.1695865884517,0.0007014194406415572
BA,2015-02-12,2015-02-20,hold_expired,3376.5785333950867,0.06900404359628105
DIS,2015-02-12,2015-02-20,hold_expired,274.635172540852,0.009354160419514201
V,2015-02-17,2015-02-24,hold_expired,216.98555934038873,0.0058904009861777485
WMT,2015-02-18,2015-02-25,hold_expired,-1315.5326399569942,-0.03156483780388619
HD,2015-02-20,2015-02-27,hold_expired,1798.663568113391,0.022351228358380337
PFE,2015-02-20,2015-02-27,hold_expired,-363.27714378549126,-0.006993611585399343
AAPL,2015-02-20,2015-02-27,hold_expired,-251.36228797019615,-0.008065410186778943
V,2015-02-24,2015-03-03,hold_expired,347.6094008101119,0.010370472266034646
WMT,2015-02-25,2015-03-04,hold_expired,-431.06953228278866,-0.01189048345313463
BA,2015-02-27,2015-03-06,hold_expired,1318.2414853433786,0.01504012244466812
PFE,2015-02-27,2015-03-06,hold_expired,-538.8865414118717,-0.010247187078042926
AAPL,2015-02-27,2015-03-06,hold_expired,-457.9648461333625,-0.014514513158444745
V,2015-03-03,2015-03-10,hold_expired,-1191.5269613174223,-0.03670247804917774
HD,2015-03-04,2015-03-11,hold_expired,-326.7691662926088,-0.009667453146612546
PFE,2015-03-06,2015-03-13,hold_expired,74.25505621283399,0.0008332764452991669
AAPL,2015-03-06,2015-03-13,hold_expired,-1273.0651997098366,-0.023810958116107343
DIS,2015-03-06,2015-03-13,hold_expired,809.1930081228522,0.025225360464984904
V,2015-03-10,2015-03-17,hold_expired,-84.31055443899058,-0.0026559147424776532
MA,2015-03-13,2015-03-20,hold_expired,2407.9651604448973,0.023577441062887478
BA,2015-03-13,2015-03-20,hold_expired,1184.1022971874777,0.0193235969184645
AAPL,2015-03-13,2015-03-20,hold_expired,685.8488287223167,0.018654261803749045
V,2015-03-17,2015-03-24,hold_expired,511.32138978931386,0.014728340935946275
HD,2015-03-20,2015-03-25,regime_reduce,-1198.1941367176173,-0.03243922675266257
PFE,2015-03-20,2015-03-27,hold_expired,833.7458968043308,0.008125728331554082
DIS,2015-03-20,2015-03-27,hold_expired,-1675.4965758018868,-0.02721668117980578
V,2015-03-24,2015-03-31,hold_expired,-913.6047627228448,-0.025202147472830293
BA,2015-03-24,2015-03-31,hold_expired,-225.34064325316655,-0.010360295308916492
BIIB,2015-03-27,2015-04-06,hold_expired,-2945.6763170042764,-0.03826966728619521
HD,2015-03-27,2015-04-06,hold_expired,591.7777897539371,0.009561770084519526
V,2015-03-31,2015-04-08,hold_expired,996.979892629316,0.016647549626947297
PFE,2015-03-31,2015-04-08,hold_expired,-156.65186152870004,-0.0043596639119391255
BA,2015-04-01,2015-04-09,hold_expired,693.1800076445733,0.03215003276705852
BIIB,2015-04-06,2015-04-13,hold_expired,1340.0634020439122,0.0240408582096025
DIS,2015-04-06,2015-04-13,hold_expired,376.4591944911458,0.008320632919977172
PFE,2015-04-08,2015-04-15,hold_expired,1079.7152353317722,0.01640621143275305
HD,2015-04-08,2015-04-15,hold_expired,-731.4647547653855,-0.018524877766821938
BA,2015-04-09,2015-04-16,hold_expired,-308.2627339848123,-0.009458363913560894
DIS,2015-04-13,2015-04-20,hold_expired,972.7708079160373,0.01604452676739778
BIIB,2015-04-13,2015-04-20,hold_expired,-37.89073363203964,-0.0010416003852181197
HD,2015-04-15,2015-04-22,hold_expired,-260.52884217632084,-0.004065966102393632
PFE,2015-04-15,2015-04-22,hold_expired,-307.5834170424908,-0.00800060626262704
BA,2015-04-16,2015-04-23,hold_expired,-497.37692593089105,-0.0138261142300037
BIIB,2015-04-20,2015-04-27,position_stop,-4833.893799402789,-0.07956829505731715
DIS,2015-04-20,2015-04-27,hold_expired,653.0600962128715,0.017916184651337406
PFE,2015-04-22,2015-04-29,hold_expired,-1150.7644132679711,-0.01837051746515475
HD,2015-04-22,2015-04-29,hold_expired,-1424.0861441446943,-0.03789081808521554
BA,2015-04-23,2015-04-30,hold_expired,-1600.842958142286,-0.04357858842799774
BIIB,2015-04-27,2015-05-04,hold_expired,-433.92147548462043,-0.007837716441227103
DIS,2015-04-27,2015-05-04,hold_expired,292.5714268850728,0.00788773330171291
PFE,2015-04-29,2015-05-06,hold_expired,-991.9328406590924,-0.016180604753190955
HD,2015-04-29,2015-05-06,hold_expired,-135.76961935143132,-0.003691289409287181
BA,2015-04-30,2015-05-07,hold_expired,-237.9506417798203,-0.0065884600869001424
AMZN,2015-05-04,2015-05-11,hold_expired,858.9654530690278,0.023141995393940705
DIS,2015-05-04,2015-05-11,hold_expired,-957.6542421417385,-0.021895937329759287
PFE,2015-05-06,2015-05-13,hold_expired,132.7575143649047,0.002041939365132372
AAPL,2015-05-06,2015-05-13,hold_expired,474.86925020684595,0.012173656046158346
SLB,2015-05-07,2015-05-14,hold_expired,811.0641759257205,0.0214848885482061
DIS,2015-05-11,2015-05-18,hold_expired,874.7277720070407,0.015920145261693632
AMZN,2015-05-11,2015-05-18,hold_expired,-581.1151964610771,-0.01762739031081873
VZ,2015-05-13,2015-05-20,hold_expired,-51.74786855114385,-0.000839742367254565
BA,2015-05-13,2015-05-20,hold_expired,202.84509386742081,0.005486268848027579
PFE,2015-05-14,2015-05-21,hold_expired,463.50911759339033,0.012325513298936521
AMZN,2015-05-18,2015-05-26,hold_expired,17.826473271928293,0.0004939005119664108
DIS,2015-05-18,2015-05-26,hold_expired,-350.5131410064484,-0.008076835252721123
BA,2015-05-20,2015-05-28,hold_expired,-1830.9268019665913,-0.02794105508198064
VZ,2015-05-20,2015-05-28,hold_expired,-120.06306095242303,-0.0030537410906141104
IBM,2015-05-21,2015-05-29,hold_expired,-826.5747600584482,-0.02129685869789523
DIS,2015-05-26,2015-06-02,hold_expired,657.0953355879877,0.011959932290538208
AMZN,2015-05-26,2015-06-02,hold_expired,426.12820002887736,0.012926836838962973
BA,2015-05-28,2015-06-04,hold_expired,-488.50003794419143,-0.008017612689212427
PFE,2015-05-28,2015-06-04,hold_expired,-214.07773052947414,-0.005856026178037195
AAPL,2015-05-29,2015-06-05,hold_expired,-465.7516605571833,-0.01254601853263373
AMZN,2015-06-02,2015-06-08,regime_reduce,-1008.1937707517556,-0.01742501140010253
DIS,2015-06-02,2015-06-09,hold_expired,-699.3324571915343,-0.020145355309161617
PFE,2015-06-04,2015-06-11,hold_expired,379.59247559565335,0.006376416847477259
VZ,2015-06-04,2015-06-11,hold_expired,-253.781105592303,-0.007105281848251501
AAPL,2015-06-05,2015-06-12,hold_expired,-416.41688581048527,-0.011539026658470475
AMZN,2015-06-10,2015-06-15,regime_reduce,-575.0590625337651,-0.0165285207888472
DIS,2015-06-09,2015-06-16,hold_expired,1356.7686052419415,0.023395813135182544
GS,2015-06-11,2015-06-18,hold_expired,181.73417939759182,0.0030792664421868
JPM,2015-06-11,2015-06-18,hold_expired,133.6817059111225,0.00377513994272257
AAPL,2015-06-12,2015-06-19,hold_expired,-160.40877058931534,-0.004517331409199717
JPM,2015-06-18,2015-06-25,hold_expired,-112.69573752819313,-0.0019092458890964694
GS,2015-06-18,2015-06-25,hold_expired,-293.9534270835821,-0.008300175397015176
C,2015-06-19,2015-06-26,hold_expired,68.36659664557445,0.0019321540165975967
GS,2015-06-26,2015-06-29,regime_reduce,-915.6174929541334,-0.025900645246532357
AMZN,2015-06-16,2015-06-30,hold_expired,935.9760800639201,0.01593874056782971
TSLA,2015-06-16,2015-06-30,hold_expired,2105.3189950304845,0.05975434129612978
DIS,2015-06-25,2015-07-02,hold_expired,610.350144533345,0.010376113097010782
JPM,2015-06-25,2015-07-02,hold_expired,-354.7570860467045,-0.010051670688359084
GS,2015-06-30,2015-07-08,hold_expired,-1671.897321552067,-0.022660190775204515
DIS,2015-07-02,2015-07-10,hold_expired,1047.9481661788159,0.012776648568876675
JPM,2015-07-02,2015-07-10,hold_expired,-343.5265407172143,-0.006980538757295512
C,2015-07-07,2015-07-14,hold_expired,763.1294905364059,0.025846988202708435
GS,2015-07-14,2015-07-15,regime_reduce,115.69357528999396,0.0037646953866347895
JPM,2015-07-10,2015-07-17,hold_expired,2026.3927294288364,0.032195045656254626
DIS,2015-07-14,2015-07-21,hold_expired,592.8229247206688,0.012379308741004423
GE,2015-07-14,2015-07-21,hold_expired,131.2431877724281,0.007117833185603149
GS,2015-07-16,2015-07-23,hold_expired,-14.543619805340507,-0.000621460010596412
TSLA,2015-07-10,2015-07-24,hold_expired,2192.7536832867013,0.024098028372648156
JPM,2015-07-17,2015-07-24,hold_expired,-174.2765535180434,-0.004353932361314119
GILD,2015-07-21,2015-07-27,position_stop,-1875.360940536426,-0.06148274501235206
DIS,2015-07-21,2015-07-28,hold_expired,-362.63967318519474,-0.007133329711990105
TSLA,2015-07-24,2015-07-31,hold_expired,184.14105255326547,0.0027316362450995777
JPM,2015-07-24,2015-07-31,hold_expired,-298.2925510630852,-0.00553349286177628
META,2015-07-27,2015-08-03,hold_expired,-14.410628085674723,-0.00032903090746784844
DIS,2015-07-28,2015-08-04,hold_expired,1266.5680283487209,0.02725734487595266
DIS,2015-08-04,2015-08-05,position_stop,-4227.403200518748,-0.09171752716162654
TSLA,2015-07-31,2015-08-06,position_stop,-3448.77054278323,-0.07527712771578149
AMZN,2015-07-31,2015-08-07,hold_expired,-1929.807488958087,-0.025272789302426615
JPM,2015-08-03,2015-08-10,hold_expired,235.52137162281576,0.005233845484769425
DIS,2015-08-05,2015-08-12,hold_expired,-1422.331316328318,-0.03203737753706069
TSLA,2015-08-06,2015-08-13,hold_expired,-643.6179751935631,-0.014768598421898189
AMZN,2015-08-07,2015-08-14,hold_expired,950.0572341712773,0.016991300983856403
GILD,2015-08-10,2015-08-17,hold_expired,-71.52210952117073,-0.0013850525987982004
JPM,2015-08-12,2015-08-19,hold_expired,256.9550465883759,0.005334785134068015
META,2015-08-13,2015-08-20,hold_expired,-1415.6814220079184,-0.03072903159810767
AMZN,2015-08-14,2015-08-21,position_stop,-3513.899140067359,-0.069743411372236
GILD,2015-08-17,2015-08-21,position_stop,-4844.737492208939,-0.09527058979435418
JPM,2015-08-19,2015-08-24,position_stop,-5423.646702522209,-0.10874774930496597
AMZN,2015-08-21,2015-08-24,position_stop,-5346.074113352046,-0.06293600995013668
JPM,2015-08-24,2015-08-31,hold_expired,4458.844606811443,0.06387853555369341
AMZN,2015-08-24,2015-09-08,hold_expired,8995.310719501982,0.11686124709155792
GOOGL,2015-08-31,2015-09-08,hold_expired,-311.9274760766501,-0.006112853384721084
AMZN,2015-09-08,2015-09-15,hold_expired,342.47703168859806,0.009293926638613796
GOOGL,2015-09-08,2015-09-15,hold_expired,1269.7698416301882,0.032878528287936616
AMZN,2015-09-15,2015-09-22,hold_expired,1873.670119537393,0.030648786412588173
TSLA,2015-09-15,2015-09-22,hold_expired,1644.9058663164126,0.029005777558035656
AMZN,2015-09-22,2015-09-28,position_stop,-2823.4467262792673,-0.06381875766845194
GOOGL,2015-09-22,2015-09-29,hold_expired,-2127.1743265243,-0.04686172246675402
META,2015-09-22,2015-09-29,position_stop,-3765.875205438213,-0.06767443585633373
AMZN,2015-09-29,2015-10-13,hold_expired,8761.969276804237,0.10645677246626221
META,2015-09-29,2015-10-13,hold_expired,6163.400898726906,0.08594664808473064
GOOGL,2015-10-12,2015-10-19,hold_expired,1496.9193197793516,0.0347411626531388
AMZN,2015-10-13,2015-10-20,hold_expired,2035.82428681265,0.021789066767557964
META,2015-10-13,2015-10-20,hold_expired,1714.7565419568004,0.030588635628997655
GOOGL,2015-10-19,2015-10-21,regime_reduce,-1856.1435886072036,-0.04024608015343549
HD,2015-10-19,2015-10-26,hold_expired,512.3243191672225,0.01550551565292139
GOOGL,2015-10-26,2015-11-02,hold_expired,1370.3347685009437,0.022704678641410913
AMZN,2015-10-20,2015-11-03,hold_expired,9316.158814188882,0.11483734194610087
META,2015-10-20,2015-11-03,hold_expired,2799.4799837827613,0.057515207206836165
HD,2015-10-28,2015-11-04,hold_expired,455.9214355653023,0.012588706410058971
GOOGL,2015-11-03,2015-11-10,hold_expired,937.0639262800785,0.01257958034687457
MCD,2015-11-03,2015-11-10,hold_expired,272.45518392378114,0.010160150529917821
MCD,2015-11-10,2015-11-12,regime_reduce,-422.575431586162,-0.009815277143889847
HD,2015-11-11,2015-11-13,regime_reduce,-975.7758010409742,-0.03777780401127705
AMZN,2015-11-03,2015-11-17,hold_expired,2061.2671711489484,0.028737804480029005
META,2015-11-03,2015-11-17,hold_expired,1110.5865849246875,0.02484882733018097
GOOGL,2015-11-10,2015-11-17,hold_expired,-1163.9975278119848,-0.016221609294682197
GOOGL,2015-11-17,2015-11-24,hold_expired,2538.1250747054924,0.031676181025381826
