date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2007-02-01,124674.23078200352,23870.682498483744,5,-0.06260679918577958,1.839717450758894,False,True,40
2007-02-02,124973.75871020411,23857.085981941822,5,-0.06035472639104021,1.841413360777981,False,True,40
2007-02-05,124131.72891559826,24016.07002939086,5,-0.06668572999455681,2.0,False,True,40
2007-02-06,124938.44397708506,24001.196405107872,5,-0.060620248708737556,2.0,False,True,40
2007-02-07,125044.56831843118,23865.949237999856,5,-0.059822327314759324,2.0,False,True,40
2007-02-08,124467.33253850031,23702.575087286066,5,-0.06416241340937508,2.0,False,True,40
2007-02-09,123182.70041456832,23688.569342669634,5,-0.07382122911626297,1.9140060853376686,False,True,40
2007-02-12,122344.46564965528,24245.572561303423,5,-0.08012369887594815,1.9982688175835395,False,True,40
2007-02-13,123379.30080886051,24231.904148241807,5,-0.07234304174962793,1.8701777191578286,False,True,40
2007-02-14,124555.3384211279,23827.856396616728,5,-0.06350072000658194,1.8085074548742788,False,True,40
2007-02-15,124259.57308440948,23509.446324039047,5,-0.0657245028519813,1.8428213595080127,False,True,40
2007-02-16,124213.79646894858,23495.94696104105,5,-0.0660686853491997,1.839755440636476,False,True,40
2007-02-20,124648.77608117208,24109.86521258885,5,-0.06279818647839398,1.8716964786058632,False,True,40
2007-02-21,124371.8869619747,24096.066096412407,5,-0.06488004394073439,1.8726306589933006,False,True,40
2007-02-22,124440.29367287768,23931.587280518408,5,-0.06436571162612284,1.9742919756457389,False,True,40
2007-02-23,123993.38635886928,23519.336928563025,5,-0.06772589179260916,2.0,False,True,40
2007-02-26,123547.64882856715,23504.628875131053,5,-0.07107727665884928,2.0,False,True,40
2007-02-27,118747.04148477752,23185.896809347538,5,-0.10717179800156115,0.9622443001718531,False,True,40
2007-02-28,119980.78606199553,23185.896809347538,5,-0.09789559255821051,0.9405893165222395,False,True,40
2007-03-01,119427.56458556821,22972.586313732907,5,-0.10205512133408191,0.9538140415906727,False,True,40
2007-03-02,117576.21267874376,22658.314363497204,5,-0.11597495608169833,0.9349878393050579,False,True,40
2007-03-05,116385.92721578397,22658.314363497204,5,-0.12492440371821481,0.9259291652193674,False,True,40
2007-03-06,118771.5009843676,29705.015889002792,5,-0.10698789336892588,0.8506507455907114,False,True,40
2007-03-07,118516.97997139473,29705.015889002792,5,-0.10890157084284016,0.851308905885246,False,True,40
2007-03-08,118787.49096186385,26832.373702303714,5,-0.10686766887592403,0.8358627537403152,False,True,40
2007-03-09,118348.16581476176,28496.560721645237,5,-0.11017084069625223,0.8353434535225875,False,True,40
2007-03-12,118622.29143182733,28496.560721645237,5,-0.1081097612895898,0.8408654488632546,False,True,40
2007-03-13,116690.90001875802,24967.4129934593,5,-0.12263139232245172,0.7895487577719033,False,True,40
2007-03-14,117360.93412001929,24967.4129934593,5,-0.11759357972159278,0.7923471456237542,False,True,40
2007-03-15,118014.94571517303,25434.261929164066,5,-0.11267623618792585,0.8015375069754829,False,True,40
2007-03-16,117065.59189340973,26945.633531486346,5,-0.11981418131183813,0.8033379332568614,False,True,40
2007-03-19,117291.43658935238,26945.633531486346,5,-0.11811611362705113,0.7751510255123977,False,True,40
2007-03-20,118207.88412272494,25860.11463858142,5,-0.11122558234967346,0.7702191537928027,False,True,40
2007-03-21,119164.02775981298,25860.11463858142,5,-0.10403658636560932,0.7319463385571021,False,True,40
2007-03-22,119391.38727922936,26057.34832713887,5,-0.10232712911606785,0.7319459964869719,False,True,40
2007-03-23,119602.93882804803,26037.450827135046,5,-0.10073652789687049,0.7328201064356539,False,True,40
2007-03-26,119832.7426746726,26037.450827135046,5,-0.09900869238510798,0.7327486254429153,False,True,40
2007-03-27,119692.48865052678,22697.324802743664,5,-0.10006322601083381,1.029015643893422,False,True,40
2007-03-28,118558.21964523963,22696.379842935028,5,-0.10859150043275197,1.0346352419712568,False,True,40
2007-03-29,117678.41030317446,24439.849428467583,5,-0.11520655865361866,1.0389180128290039,False,True,40
2007-03-30,117510.19969056838,22148.865486498442,5,-0.11647129061605156,1.1122291908288053,False,True,40
2007-04-02,118238.62228298259,22144.84139642295,5,-0.11099447009616022,1.1667811783643,False,True,40
2007-04-03,119170.76992238821,22524.79499327304,5,-0.10398589379411989,1.2464104246827146,False,True,40
2007-04-04,119578.1611835251,22519.094051559983,5,-0.10092282457872936,1.2503701991072123,False,True,40
2007-04-05,119748.42023843765,23379.093439772347,5,-0.099642690909959,1.277625890999248,False,True,40
2007-04-09,119719.89148769533,23127.486684541873,5,-0.09985719118644626,1.2785021969992139,False,True,40
2007-04-10,120398.61139586623,23121.243290864615,5,-0.0947540722565279,1.2784377524773414,False,True,40
2007-04-11,119624.61470391454,22720.064062570505,5,-0.10057355260894202,1.6550827879525496,False,True,40
2007-04-12,120586.61344289231,22708.380410548183,5,-0.09334053363257964,1.6861658369997439,False,True,40
2007-04-13,120398.92937521121,23142.409693695226,5,-0.09475168145231667,1.6792181708826903,False,True,40
2007-04-16,120883.4354912035,22992.107803367315,5,-0.09110880564682473,1.653370048150921,False,True,40
2007-04-17,120858.17639753099,22979.44825645249,5,-0.09129872221995161,1.7855164092217133,False,True,40
2007-04-18,120734.60727785417,23243.9620527312,5,-0.09222780637703122,1.8007478762547857,False,True,40
2007-04-19,119936.99564716865,23229.68383896368,5,-0.09822484132808126,2.0,False,True,40
2007-04-20,120828.98496878246,23296.616329342636,5,-0.09151820500046916,2.0,False,True,40
2007-04-23,121492.01716780731,23280.815668307245,5,-0.08653303788623573,2.0,False,True,40
2007-04-24,122482.1751967106,23266.234456974304,5,-0.07908829651342968,2.0,False,True,40
2007-04-25,128380.93473141963,23830.073183053704,5,-0.03473705370734634,2.0,False,True,40
2007-04-26,130800.04613865199,23814.50174898958,5,-0.01654838255270496,2.0,False,True,40
2007-04-27,130516.10318696332,23664.2538126821,5,-0.018683275951786624,2.0,False,True,40
2007-04-30,128900.85314860915,25753.469097596277,5,-0.030827921995086393,1.9449992012878183,False,True,40
2007-05-01,129165.58472654798,25738.508226064558,5,-0.028837473931808667,1.9473199480125818,False,True,40
2007-05-02,130335.01781680319,24357.372722565815,5,-0.020044809876562483,2.0,False,True,40
2007-05-03,131005.66066739627,24341.7768105816,5,-0.015002420247386867,2.0,False,True,40
2007-05-04,131545.9291179265,24071.575020235054,5,-0.010940281913226872,2.0,False,True,40
2007-05-07,130059.02757542422,25475.894556623723,5,-0.02211990890975471,2.0,False,True,40
2007-05-08,131177.6365060287,25460.278171325386,5,-0.013709378527159609,2.0,False,True,40
2007-05-09,132814.44786656307,29004.85748884319,5,-0.0014026184953835116,2.0,False,True,40
2007-05-10,130829.79085229279,28991.02336081222,5,-0.01632473976660423,1.7989298973844343,False,True,40
2007-05-11,132472.92505713075,27029.225466544252,5,-0.003970439908652208,1.7368600345160043,False,True,40
2007-05-14,132596.3214668326,26522.996799706085,5,-0.003042654313073509,1.8163400801081864,False,True,40
2007-05-15,132147.55172393547,26508.83796388795,5,-0.006416837599260975,1.818199633663918,False,True,40
2007-05-16,133405.45508340863,24554.457881053524,5,0.0,1.7665755890643586,False,True,40
2007-05-17,133569.12583929845,24540.801207787372,5,0.0,1.7526204074164837,False,True,40
2007-05-18,134808.66386935837,25787.182030060154,5,0.0,1.7704553280045285,False,True,40
2007-05-21,137725.26738771496,27011.36846464348,5,0.0,1.8096019737349807,False,True,40
2007-05-22,137840.17474226686,26996.754852833397,5,0.0,1.8027041245639763,False,True,40
2007-05-23,137624.79441526235,26092.944587155558,5,-0.0015625366654331385,1.920823367072945,False,True,40
2007-05-24,136469.03890486757,26079.04535057918,5,-0.00994728742881406,1.747536370716631,False,True,40
2007-05-25,137039.78178085483,26083.258760229513,5,-0.005806674018722048,1.7309186481351646,False,True,40
2007-05-29,136768.99910628406,26180.21660424062,5,-0.007771142469789236,1.8682074625699254,False,True,40
2007-05-30,138580.4435430852,26165.654226657633,5,0.0,1.79001813869595,False,True,40
2007-05-31,137777.75039636798,26191.099928228985,5,-0.005792254131930603,1.8130881570305726,False,True,40
2007-06-01,137874.30819180753,26176.31472613171,5,-0.0050954906278541014,1.8194873356973267,False,True,40
2007-06-04,139156.1448136138,26480.690661648274,5,0.0,1.8301475764316297,False,True,40
2007-06-05,140291.61955197057,26744.48671571961,5,0.0,1.7890338934461594,False,True,40
2007-06-06,139061.43667528353,26731.956339833774,5,-0.008768755258622658,1.6088768911372402,False,True,40
2007-06-07,138077.8657778306,26608.353370865658,5,-0.015779657981066317,1.3240389854649461,False,True,40
2007-06-08,139256.1359321267,26601.048105245205,5,-0.007380937101950556,1.2825916873457273,False,True,40
2007-06-11,138301.81871389446,26442.641490892085,5,-0.014183319320360308,1.3254465590514568,False,True,40
2007-06-12,137028.21101120854,26149.852880611965,5,-0.023261607152187096,1.2539192551114056,False,True,40
2007-06-13,138774.22061999203,26145.734948082125,5,-0.010816034035564163,1.142373005160515,False,True,40
2007-06-14,140626.72126252452,31416.521374699638,5,0.0,1.1448373980879059,False,True,40
2007-06-15,141488.06145857333,31412.470942528566,5,0.0,1.1366671603514888,False,True,40
2007-06-18,142421.36952452126,29846.666842386847,5,0.0,1.1650514790783282,False,True,40
2007-06-19,141337.44353661232,28380.610291012817,5,-0.00761069768903123,1.1634536070386912,False,True,40
2007-06-20,139328.09968260373,28378.105157741164,5,-0.02171914125137624,1.0816849807914815,False,True,40
2007-06-21,140593.1520161839,25454.058361224896,5,-0.012836679737323917,1.0702137592117908,False,True,40
2007-06-22,140604.00033222404,25451.931917587717,5,-0.01276050917333945,1.0678276301556584,False,True,40
2007-06-25,139756.5666642345,26940.103578125425,5,-0.01871069537656669,1.066769334259496,False,True,40
2007-06-26,138078.00272061414,27371.123866265098,5,-0.03049659484673966,1.041670845118389,False,True,40
2007-06-27,138945.2261689348,27371.123866265098,5,-0.0244074563191723,0.9958532504795473,False,True,40
2007-06-28,138432.38108505603,26008.997719239433,5,-0.028008356139128634,0.9957764124171873,False,True,40
2007-06-29,138833.0524848913,26008.825129115907,5,-0.025195074668988866,1.005248628650922,False,True,40
2007-07-02,140117.21703342436,26280.38809170303,5,-0.01617841830049378,0.9780906071054244,False,True,40
2007-07-03,141355.84211998875,27367.54035008562,5,-0.007481513540347256,0.977511897587091,False,True,40
2007-07-05,141926.27904090413,27367.160257908483,5,-0.0034762373460527855,1.0113759593368856,False,True,40
2007-07-06,142590.38179343962,26705.01588370577,5,0.0,1.1353009343738134,False,True,40
2007-07-09,144454.81107947318,26699.27683597904,5,0.0,1.200281164095785,False,True,40
2007-07-10,144390.5969526617,27464.03461642517,5,-0.0004445274361693029,1.1031412487967356,False,True,40
2007-07-11,144612.53881419983,28214.265188248875,5,0.0,1.1402752345410236,False,True,40
2007-07-12,147632.01541927713,28210.21832645115,5,0.0,1.1301090371350833,False,True,40
2007-07-13,149580.79425403324,28283.672089419524,5,0.0,1.1409981172084085,False,True,40
2007-07-16,149564.75299602086,28278.987146160856,5,-0.00010724142823535394,1.151490230066708,False,True,40
2007-07-17,149863.1322131063,28165.061900640034,5,0.0,1.1523616373553052,False,True,40
2007-07-18,148385.69328733813,28812.757732904905,5,-0.009858588326228457,1.151621389385608,False,True,40
2007-07-19,148908.42390733186,28805.464527268632,5,-0.0063705348452001535,1.2589808159719913,False,True,40
2007-07-20,149176.29094645754,28472.134009248864,5,-0.004583123657605555,1.2037550020565142,False,True,40
2007-07-23,149380.3783951003,28464.82279474876,5,-0.0032212980662883377,1.2587532892719828,False,True,40
2007-07-24,145090.2818119378,27788.773953460615,5,-0.03184806249999808,1.1129726432163636,False,True,40
2007-07-25,152813.72948545997,27833.857269589767,5,0.0,1.1660918081095644,False,True,40
2007-07-26,152999.3450779101,27833.030591428877,5,0.0,1.0232201634751885,False,True,40
2007-07-27,151602.32720258826,40521.32924515447,5,-0.009130874871460803,0.9307673247987442,False,True,40
2007-07-30,152224.10693938186,43424.443002036576,5,-0.00506693762730477,0.8694516300236582,False,True,40
2007-07-31,149793.04160192268,37482.670969776314,5,-0.020956321573499016,0.872324305880344,False,True,40
2007-08-01,150256.44473466754,33713.188402278916,5,-0.017927529963254623,0.8693087463409858,False,True,40
2007-08-02,149948.4282460606,33713.188402278916,5,-0.019940718244878353,0.851777418234449,False,True,40
2007-08-03,144953.43711677828,35515.92003794314,5,-0.05258785883713884,0.7736501292987695,False,True,40
2007-08-06,146497.151214981,37912.60742556203,5,-0.042498181019128466,0.7283042060318471,False,True,40
2007-08-07,147813.23463119165,36981.45306338998,5,-0.03389629180489367,0.7293758254307703,False,True,40
2007-08-08,150354.2598448538,37999.894874125705,5,-0.017288212780972232,0.7122637513324245,False,True,40
2007-08-09,147854.58697560302,37999.894874125705,5,-0.03362601388710056,0.6670849834651112,False,True,40
2007-08-10,146419.4128352158,37956.41916025986,5,-0.04300627717944601,0.6701130950922258,False,True,40
2007-08-13,146713.64336956665,37094.591105657295,5,-0.041083193559702275,0.666885470882878,False,True,40
2007-08-14,146323.5671868447,37094.591105657295,5,-0.04363272200718226,0.6557256656200291,False,True,40
2007-08-15,143221.46347275865,94668.480043363,2,-0.06390799647000044,1.0,False,False,40
2007-08-16,142684.56969215418,94668.480043363,2,-0.06741712116809032,1.0,False,False,40
2007-08-17,144711.5323466573,59636.834581067895,2,-0.054168942533920655,1.0,False,False,40
2007-08-20,144252.0550864953,59636.834581067895,2,-0.05717207473640186,1.0,False,False,40
2007-08-21,148077.15396217673,59636.834581067895,2,-0.03217132147348023,1.0,False,False,40
2007-08-22,149638.69520552788,59636.834581067895,2,-0.02196512586815927,1.0,False,False,40
2007-08-23,148554.2465068756,22600.59327169706,5,-0.029053056199495303,0.6536713100028141,False,True,40
2007-08-24,150666.85495385065,43581.826118088036,5,-0.015245098747786897,0.6760886622445698,False,True,40
2007-08-27,150806.8734980234,43581.826118088036,5,-0.014329940946938458,0.6882323344645567,False,True,40
2007-08-28,146886.62005007637,43581.826118088036,5,-0.03995262218097098,0.6569401992797698,False,True,40
2007-08-29,151180.30959359347,43581.826118088036,5,-0.01188917170456093,0.6282055916823105,False,True,40
2007-08-30,150976.31655023817,32633.32688060463,5,-0.013222465276840062,0.6325857763882655,False,True,40
2007-08-31,154148.9039215062,46370.151949710744,5,0.0,0.6828877544939095,False,True,40
2007-09-04,157753.1055028569,46370.151949710744,5,0.0,0.6986819842400362,False,True,40
2007-09-05,156992.58401167978,37026.618008029654,5,-0.004820960505042769,0.7003643293164864,False,True,40
2007-09-06,157206.07458493835,37026.618008029654,5,-0.003467639614287249,0.7208350846381805,False,True,40
2007-09-07,154552.79250859597,28755.12668548287,5,-0.02028684623392701,0.8103979008146979,False,True,40
2007-09-10,155296.4893974224,36653.07908657889,5,-0.015572537209988526,0.8135892666636393,False,True,40
2007-09-11,157005.51399256696,36653.07908657889,5,-0.004738997105045212,0.7962610174031294,False,True,40
2007-09-12,156715.80233699043,36805.04904938934,5,-0.006575484917142782,0.8402755252477746,False,True,40
2007-09-13,157001.3260986178,36805.04904938934,5,-0.004765544246135136,0.8844545670891772,False,True,40
2007-09-14,156674.64660273807,29194.5020542344,5,-0.006836371915982966,0.888004003584688,False,True,40
2007-09-17,155992.21230031704,30662.35762009168,5,-0.011162336214724875,0.9379493899803706,False,True,40
2007-09-18,161384.31479344476,30662.35762009168,5,0.0,0.7959352666815486,False,True,40
2007-09-19,161767.197099971,33534.70952083185,5,0.0,0.7946019000937213,False,True,40
2007-09-20,161857.81139394428,33534.70952083185,5,0.0,0.7945317278033308,False,True,40
2007-09-21,162847.95090395628,38309.73438372504,5,0.0,0.7957383662278723,False,True,40
2007-09-24,163956.32376861703,32814.776532277574,5,0.0,0.8108257776317098,False,True,40
2007-09-25,165660.39015273668,32814.776532277574,5,0.0,0.8280393599814956,False,True,40
2007-09-26,166167.4119831314,34244.69468204815,5,0.0,0.9488369937703404,False,True,40
2007-09-27,167034.8679043015,34243.683878292104,5,0.0,1.0260789300335231,False,True,40
2007-09-28,166473.32963903787,30367.70877684694,5,-0.003361802672154368,1.0237622533088948,False,True,40
2007-10-01,168305.85706471198,36538.39415986798,5,0.0,1.0165697376509022,False,True,40
2007-10-02,167412.69686806476,36537.15150587842,5,-0.005306768357466081,1.0321785098886125,False,True,40
2007-10-03,165524.9792194461,35109.0754393074,5,-0.016522763341484028,1.0657303868663153,False,True,40
2007-10-04,165294.13999055375,35106.65385832679,5,-0.017894309364410575,1.0655647927422565,False,True,40
2007-10-05,166984.2366790189,32439.231556383344,5,-0.007852491937846914,1.1450617888705499,False,True,40
2007-10-08,168642.58053716982,36236.07173891082,5,0.0,1.1243728832850597,False,True,40
2007-10-09,168459.61118812347,36231.20008892912,5,-0.0010849534468907551,1.1382507583731152,False,True,40
2007-10-10,169557.2700974475,36133.13576344584,5,0.0,1.1285444874386577,False,True,40
2007-10-11,166216.06612127868,36129.125741998636,5,-0.01970545983813359,1.1127511667319556,False,True,40
2007-10-12,168772.27005189704,34649.3899376015,5,-0.004629704436143081,1.1120082300218723,False,True,40
2007-10-15,168888.85738679924,29849.70915512381,5,-0.003942105875283994,1.088997609561439,False,True,40
2007-10-16,169129.38283821577,29836.17766971104,5,-0.0025235559583249986,1.5060880148539215,False,True,40
2007-10-17,172102.09452317358,31993.324940209153,5,0.0,1.5287447097189244,False,True,40
2007-10-18,172359.52318839062,31978.367519715277,5,0.0,1.5735083830847374,False,True,40
2007-10-19,164878.12133365474,30882.81727007233,5,-0.04340579340405022,1.1161757710806532,False,True,40
2007-10-22,165593.1700464761,30562.315549250772,5,-0.039257205037164324,1.1006805871843524,False,True,40
2007-10-23,171196.8347944656,30559.41928946088,5,-0.006745716003485319,1.076489319961229,False,True,40
2007-10-24,167426.43127271,37461.19811567171,5,-0.028620941996275438,1.0857229434893312,False,True,40
2007-10-25,163610.05981523858,35639.22410143874,5,-0.05076286596354062,1.097744541224231,False,True,40
2007-10-26,165084.77663225684,34754.49251596944,5,-0.04220681527519904,1.0515970519839906,False,True,40
2007-10-29,165184.4337896941,34751.15646160364,5,-0.04162862176668986,1.092684724328428,False,True,40
2007-10-30,166714.7195130504,34748.35482279875,5,-0.03275016994083003,1.075940931115041,False,True,40
2007-10-31,168688.92113664173,38833.111444454014,5,-0.02129619520783247,1.0398211285355596,False,True,40
2007-11-01,167412.03334474858,37798.077912515524,5,-0.028704476272160453,0.8989303214035176,False,True,40
2007-11-02,168749.81955280763,38441.11477482605,5,-0.020942873180483046,0.9366364494156397,False,True,40
2007-11-05,168866.50760361887,38441.11477482605,5,-0.020265869388335765,0.9312211947405001,False,True,40
2007-11-06,172011.46578094573,38441.11477482605,5,-0.002019368590759362,0.9073027470675209,False,True,40
2007-11-07,168884.26442289844,32854.635303572926,5,-0.02016284740874857,0.7922762486231287,False,True,40
2007-11-08,163383.2080867879,32854.635303572926,5,-0.05207902026853211,0.7920969406559615,False,True,40
2007-11-09,158499.17047206307,28843.250873756475,5,-0.08041535773557495,0.7868411703089166,False,True,40
2007-11-12,153114.51941858386,46142.602698918665,4,-0.11165616737505003,1.0,False,False,40
2007-11-13,160055.41875160026,108138.49216870792,2,-0.07138627567066232,1.0,False,False,40
2007-11-14,159443.74963756252,79195.41488584128,2,-0.0749350735712528,1.0,False,False,40
2007-11-15,158151.38791941095,79195.41488584128,2,-0.08243313166659232,1.0,False,False,40
2007-11-16,158824.19600356554,64000.58382350817,2,-0.07852961608643373,1.0,False,False,40
2007-11-19,157544.1927837717,64000.58382350817,2,-0.08595597232202616,1.0,False,False,40
2007-11-20,160667.83957227477,64000.58382350817,2,-0.06783311649880079,1.0,False,False,40
2007-11-21,161553.57709010024,71007.67082714314,2,-0.06269422134847391,1.0,False,False,40
2007-11-23,163917.0840162222,71007.67082714314,2,-0.04898156490570451,1.0,False,False,40
2007-11-26,162133.11089974098,69147.87037533807,2,-0.05933186689935363,1.0,False,False,40
2007-11-27,164532.26371433178,69147.87037533807,2,-0.045412399206416744,1.0,False,False,40
2007-11-28,168555.13225130245,69147.87037533807,2,-0.022072415070039025,1.0,False,False,40
2007-11-29,167813.58914002465,71906.33122468306,2,-0.026374719332434137,1.0,False,False,40
2007-11-30,167087.10363787087,71906.33122468306,2,-0.03058966196348171,1.0,False,False,40
2007-12-03,165825.92892266804,71360.48834367096,2,-0.03790677848755303,1.0,False,False,40
2007-12-04,166249.02772031463,71360.48834367096,2,-0.03545203279192858,1.0,False,False,40
2007-12-05,168749.66974786512,71360.48834367096,2,-0.020943742322725622,1.0,False,False,40
2007-12-06,171085.47722317293,72329.10875445668,2,-0.007391793279824461,1.0,False,False,40
2007-12-07,172210.8773882076,31035.835312580966,5,-0.0008624171002176718,0.6009416114248181,False,True,40
2007-12-10,172668.40674923806,49608.23168115213,5,0.0,0.6148737905501256,False,True,40
2007-12-11,169837.47904130013,49608.23168115213,5,-0.01639516899029021,0.5705732475007805,False,True,40
2007-12-12,170386.11761425517,49608.23168115213,5,-0.013217757538571585,0.6193156412573837,False,True,40
2007-12-13,170024.3536727091,57835.84809979828,5,-0.015312894387036508,0.6196057636310643,False,True,40
2007-12-14,169400.22956814535,40247.3288675098,5,-0.01892747632656965,0.6231022136698284,False,True,40
2007-12-17,166591.79370619435,42982.91852039537,5,-0.03519238497328938,0.6087026821294195,False,True,40
2007-12-18,167191.09189227596,120609.61354427744,2,-0.03172158103547375,1.0,False,False,40
2007-12-19,167107.66134519767,120609.61354427744,2,-0.03220476466268732,1.0,False,False,40
2007-12-20,167149.98319804444,120609.61354427744,2,-0.03195965987691008,1.0,False,False,40
2007-12-21,167755.52605609642,60382.27472711609,2,-0.02845269024967888,1.0,False,False,40
2007-12-24,169665.99075144797,60382.27472711609,2,-0.01738833440532302,1.0,False,False,40
2007-12-26,170302.0755495868,20950.198372761122,5,-0.013704482737758893,0.7281797248968727,False,True,40
2007-12-27,169049.42681619138,20950.198372761122,5,-0.02095913202177414,0.8272169752926907,False,True,40
2007-12-28,169647.63475964346,20950.198372761122,5,-0.017494642166830107,0.8257758970111183,False,True,40
2007-12-31,168085.7193338514,50457.83094233742,5,-0.02654039324079701,0.8339881278091951,False,True,40
2008-01-02,166356.26163069796,63884.32585771452,4,-0.03655645660590975,1.0,False,False,40
2008-01-03,166412.15436104627,88462.33096555682,2,-0.03623275679654347,1.0,False,False,40
2008-01-04,161627.85905251978,77785.05752132466,2,-0.06394075155133726,1.0,False,False,40
2008-01-07,160539.3990720008,77785.05752132466,2,-0.07024451030495649,1.0,False,False,40
2008-01-08,157844.01286510614,65105.844391118975,2,-0.08585469781777166,1.0,False,False,40
2008-01-09,159908.58238247372,65105.844391118975,2,-0.07389785199845568,1.0,False,False,40
2008-01-10,159381.65196452523,65105.844391118975,2,-0.07694954181171572,1.0,False,False,40
2008-01-11,154156.24989495456,55482.51306674185,2,-0.10721218318281141,1.0,False,False,40
2008-01-14,155111.01303712744,55482.51306674185,2,-0.10168272263963593,1.0,False,False,40
2008-01-15,151916.4504814081,55482.51306674185,2,-0.12018386373349407,1.0,False,False,40
2008-01-16,150085.20595871107,55482.51306674185,2,-0.1307894201127598,1.0,False,False,40
2008-01-17,150817.56005323242,55482.51306674185,2,-0.12654802987635758,1.0,False,False,40
2008-01-18,150140.49313052854,54036.93461666179,2,-0.13046922736378885,1.0,False,False,40
2008-01-22,151437.59126477147,54036.93461666179,2,-0.12295715171160153,1.0,False,False,40
2008-01-23,151321.15814142147,51041.03676943875,2,-0.12363146802424979,1.0,False,False,40
2008-01-24,150177.82783464383,51041.03676943875,2,-0.13025300538770085,1.0,False,False,40
2008-01-25,149377.3112266566,51041.03676943875,2,-0.13488915523733605,1.0,False,False,40
2008-01-28,147853.81239991,69617.25728851197,2,-0.14371241859760514,1.0,False,False,40
2008-01-29,147765.29025411216,69617.25728851197,2,-0.14422508995112268,1.0,False,False,40
2008-01-30,147734.0747929553,61171.11820994842,2,-0.1444058726533236,1.0,False,False,40
2008-01-31,152945.78383449512,61171.11820994842,2,-0.11422253373418569,1.0,False,False,40
2008-02-01,150722.17455675773,61171.11820994842,2,-0.1271004499644934,1.0,False,False,40
2008-02-04,149138.4755361912,61514.146864296905,2,-0.13627235958236866,1.0,False,False,40
2008-02-05,145622.29065052804,104114.82207607367,2,-0.15663615949146042,0.3,True,False,40
2008-02-06,144992.20180837144,104114.82207607367,2,-0.16028528589517868,0.3,True,False,40
2008-02-07,144326.1986220424,104114.82207607367,2,-0.16414240833504837,0.3,True,False,40
2008-02-08,145078.4042533153,104114.82207607367,2,-0.15978604896720347,0.3,True,False,40
2008-02-11,144810.49720129083,104114.82207607367,2,-0.16133761857433807,0.3,True,False,40
2008-02-12,144760.82045804412,103499.4221835453,2,-0.1616253188211982,0.3,True,False,40
2008-02-13,145026.49722025928,103499.4221835453,2,-0.16008666582024136,0.3,True,False,40
2008-02-14,144479.70361980068,103499.4221835453,2,-0.16325339221074248,0.3,True,False,40
2008-02-15,144475.3021431561,103499.4221835453,2,-0.163278883131331,0.3,True,False,40
2008-02-19,144460.02637154126,103499.4221835453,2,-0.16336735195954585,0.3,True,False,40
2008-02-20,144773.46209955696,103507.71239998516,2,-0.16155210541898507,0.3,True,False,40
2008-02-21,144557.2361238549,103507.71239998516,2,-0.1628043667896252,0.3,True,False,40
2008-02-22,144585.34188785317,103507.71239998516,2,-0.1626415937350323,0.3,True,False,40
2008-02-25,144432.0076317066,103507.71239998516,2,-0.16352962101827037,0.3,True,False,40
2008-02-26,144832.49283943741,103507.71239998516,2,-0.16121023199238776,0.3,True,False,40
2008-02-27,144524.33468340483,103329.56548695899,2,-0.16299491375226594,0.3,True,False,40
2008-02-28,144377.5440858771,103329.56548695899,2,-0.16384504378063242,0.3,True,False,40
2008-02-29,143447.6514166617,103329.56548695899,2,-0.16923046828718877,0.3,True,False,40
2008-03-03,143505.59785900565,103329.56548695899,2,-0.16889487451276952,0.3,True,False,40
2008-03-04,143773.86166898813,103329.56548695899,2,-0.16734123876067694,0.3,True,False,40
2008-03-05,143497.58696580518,102595.51586938766,2,-0.16894126917958371,0.3,True,False,40
2008-03-06,143591.24548145835,102595.51586938766,2,-0.16839885081008324,0.3,True,False,40
2008-03-07,143795.67308800927,102595.51586938766,2,-0.16721491907410677,0.3,True,False,40
2008-03-10,143219.52314278876,102595.51586938766,2,-0.1705516611919467,0.3,True,False,40
2008-03-11,144273.9687876724,102595.51586938766,2,-0.1644448946749255,0.3,True,False,40
2008-03-12,145172.3021904592,103793.0009873472,2,-0.15924224400072656,0.3,True,False,40
2008-03-13,145814.47447796896,103793.0009873472,2,-0.15552313695850786,0.3,True,False,40
2008-03-14,145023.63924839988,103793.0009873472,2,-0.16010321761401303,0.3,True,False,40
2008-03-17,144144.6890361991,103793.0009873472,2,-0.16519361155896475,0.3,True,False,40
2008-03-18,145126.2241023233,103793.0009873472,2,-0.15950910282570438,0.3,True,False,40
2008-03-19,145143.6687851167,103772.31657743879,2,-0.15940807286242492,0.3,True,False,40
2008-03-20,146753.5662406753,103772.31657743879,2,-0.15008443638562213,0.3,True,False,40
2008-03-24,146843.2971436556,103772.31657743879,2,-0.14956476457843043,0.3,True,False,40
2008-03-25,146361.5335446186,103772.31657743879,2,-0.15235487313451762,0.3,True,False,40
2008-03-26,146059.3739237162,103772.31657743879,2,-0.15410481469355009,0.3,True,False,40
2008-03-27,145537.79427421128,104055.85115034046,2,-0.15712551581267484,0.3,True,False,40
2008-03-28,144995.07434353165,104055.85115034046,2,-0.1602686497588159,0.3,True,False,40
2008-03-31,145127.36142268902,104055.85115034046,2,-0.15950251609459856,0.3,True,False,40
2008-04-01,145849.62780412857,104055.85115034046,2,-0.1553195483181687,0.3,True,False,40
2008-04-02,145766.58677299207,104055.85115034046,2,-0.1558004760842834,0.3,True,False,40
2008-04-03,146234.83261988856,104555.8315847338,2,-0.15308865487904977,0.3,True,False,40
