symbol,entry_date,exit_date,exit_reason,pnl,return
PFE,2000-07-26,2000-08-09,trailing_stop,-271.02033885738604,-0.01730475161799532
BA,2000-08-04,2000-08-11,hold_expired,435.6071395507625,0.01565152788579293
JNJ,2000-08-04,2000-08-11,hold_expired,220.88811488298518,0.013227931526249835
KO,2000-08-08,2000-08-15,hold_expired,285.0437590637973,0.01736867617375045
PFE,2000-08-09,2000-08-16,hold_expired,291.2828547163144,0.018198847417667377
BA,2000-08-11,2000-08-18,hold_expired,-2197.397037661335,-0.07937608059123316
JNJ,2000-08-11,2000-08-18,hold_expired,-187.86315637756712,-0.01131046420386314
KO,2000-08-15,2000-08-22,hold_expired,-1075.3044981495264,-0.06458254951461777
AXP,2000-08-16,2000-08-23,hold_expired,-0.4660027424684552,-2.822319736148246e-05
BA,2000-08-18,2000-08-25,hold_expired,4925.547271417652,0.18464570908604241
JNJ,2000-08-18,2000-08-25,hold_expired,-164.03870732549476,-0.010249189821498219
KO,2000-08-22,2000-08-29,hold_expired,-461.94090799460815,-0.029165826115164637
MS,2000-08-23,2000-08-30,hold_expired,678.5648326093384,0.04212123242444383
AIG,2000-08-25,2000-09-01,hold_expired,1346.7927213136725,0.04701104490621027
AXP,2000-08-25,2000-09-01,hold_expired,569.3063577224352,0.03312029660397999
JNJ,2000-08-29,2000-09-06,hold_expired,43.58450487847091,0.0026462952303844367
AMGN,2000-09-01,2000-09-06,position_stop,-1911.2225460486388,-0.1095864672899127
C,2000-09-01,2000-09-11,hold_expired,-379.22601555754244,-0.013046501833881273
AMGN,2000-09-06,2000-09-11,trailing_stop,859.3328705931903,0.061502628965302834
MS,2000-09-06,2000-09-13,hold_expired,-370.5200527724836,-0.01591071279636664
BA,2000-08-30,2000-09-14,hold_expired,1857.1271174650171,0.11187487514597418
C,2000-09-11,2000-09-18,hold_expired,-1477.5527129787013,-0.05727231312768072
AMGN,2000-09-11,2000-09-18,position_stop,-1513.420064512963,-0.09777120114166735
MS,2000-09-13,2000-09-18,position_stop,-1943.4995702106978,-0.10528288480643092
BA,2000-09-14,2000-09-21,hold_expired,513.4421840894048,0.027810843744847283
MS,2000-09-18,2000-09-25,hold_expired,-306.0639142010005,-0.011385748742816197
C,2000-09-18,2000-09-25,hold_expired,259.8801159941261,0.011678847674139188
JPM,2000-09-18,2000-09-25,hold_expired,124.84822107120704,0.009351022087277176
BA,2000-09-21,2000-10-02,trailing_stop,-289.8874300952819,-0.026067441870217162
MS,2000-09-25,2000-10-02,hold_expired,-105.94032592267706,-0.019629578008730095
XOM,2000-09-25,2000-10-02,hold_expired,839.9498818167783,0.06491587670426666
C,2000-09-25,2000-10-02,hold_expired,172.04247800990123,0.023091174389964733
BA,2000-10-02,2000-10-09,hold_expired,95.19117915109874,0.0170861336390843
MS,2000-10-02,2000-10-09,hold_expired,-440.2357193742984,-0.07939796963185314
AIG,2000-10-02,2000-10-09,hold_expired,-374.9762124574262,-0.033657269580340134
C,2000-10-02,2000-10-09,hold_expired,-342.80275702826015,-0.04966528907240923
ADBE,2000-10-09,2000-10-12,position_stop,-1455.4551231664864,-0.12612286506979473
AXP,2000-10-09,2000-10-12,position_stop,-1369.626613869166,-0.08391364904659279
BA,2000-10-09,2000-10-16,hold_expired,196.72933171961068,0.012592771220023235
AIG,2000-10-09,2000-10-16,hold_expired,-290.78280637153,-0.00870822367060841
GE,2000-10-12,2000-10-17,trailing_stop,408.9162472700524,0.020635208105519873
C,2000-10-12,2000-10-19,hold_expired,1160.3252270432101,0.09758992937289487
BA,2000-10-16,2000-10-23,hold_expired,132.22427719696572,0.017627803352789958
PG,2000-10-16,2000-10-23,hold_expired,-327.7263353482272,-0.028430555178197994
XOM,2000-10-17,2000-10-24,hold_expired,-235.39675443704417,-0.012150642076886795
JNJ,2000-10-19,2000-10-26,hold_expired,262.69310787483965,0.014943456237178387
PG,2000-10-23,2000-10-31,trailing_stop,270.2383245170201,0.026897469941418124
AIG,2000-10-24,2000-10-31,hold_expired,93.76947709785945,0.005127475262231382
BA,2000-10-23,2000-11-01,trailing_stop,579.9685500825507,0.07344413724031768
SLB,2000-10-26,2000-11-02,hold_expired,595.3889369277738,0.032770532207624395
PG,2000-10-31,2000-11-07,hold_expired,-709.8064164156876,-0.04204980069208472
AIG,2000-10-31,2000-11-07,hold_expired,283.9014020449457,0.014029598885323426
BA,2000-11-01,2000-11-08,hold_expired,-170.0114587563062,-0.009302445600689083
MRK,2000-11-02,2000-11-09,hold_expired,271.5145299709642,0.014696962018060894
AIG,2000-11-07,2000-11-14,hold_expired,-151.33023754927737,-0.008177071424102738
BA,2000-11-08,2000-11-15,hold_expired,-421.90852310789205,-0.022138789172494254
XOM,2000-11-09,2000-11-16,hold_expired,170.24530100227022,0.00899058910960864
PG,2000-11-07,2000-11-21,hold_expired,1346.0997361214306,0.08213451117850984
AIG,2000-11-14,2000-11-21,hold_expired,-593.3334137984157,-0.031706340928302275
BA,2000-11-15,2000-11-22,trailing_stop,458.8845677885186,0.02455824167991092
MRK,2000-11-16,2000-11-24,hold_expired,-157.36524426399654,-0.008345212711950451
AIG,2000-11-21,2000-11-29,hold_expired,131.5526236212444,0.0062899990624205706
PG,2000-11-21,2000-11-29,hold_expired,349.47232077829375,0.020200475866935855
BA,2000-11-22,2000-11-30,hold_expired,1090.3177840714686,0.0604368830574093
MRK,2000-11-24,2000-12-01,trailing_stop,242.52800810501023,0.013247666235793577
XOM,2000-11-29,2000-12-06,hold_expired,-738.9034852552122,-0.030267296791574895
BMY,2000-11-29,2000-12-06,position_stop,-1418.1671426290795,-0.0848863867336514
PG,2000-11-30,2000-12-07,hold_expired,-310.82364447229537,-0.017581449575180198
MRK,2000-12-01,2000-12-08,hold_expired,-144.3387304585325,-0.008005473032159857
BA,2000-12-06,2000-12-13,hold_expired,127.64586406423403,0.007398167331920211
PG,2000-12-07,2000-12-14,hold_expired,-16.995106889448998,-0.0009029461960989474
BMY,2000-12-06,2000-12-15,trailing_stop,613.5028094101684,0.032125395385963616
MRK,2000-12-08,2000-12-15,hold_expired,166.82016381465462,0.009041645615236493
BA,2000-12-13,2000-12-20,hold_expired,-764.1936098248079,-0.042379974422570216
PG,2000-12-14,2000-12-21,hold_expired,248.59813912646837,0.013551983907531415
MRK,2001-01-02,2001-01-04,position_stop,-1942.2924822421392,-0.08605032446675281
BMY,2001-01-02,2001-01-04,position_stop,-1635.2154136860981,-0.11463986254094867
BA,2001-01-02,2001-01-09,hold_expired,-551.6112453203851,-0.04941959387761483
MRK,2001-01-18,2001-01-25,hold_expired,-221.85014152613252,-0.012098445704010937
BMY,2001-01-18,2001-01-25,hold_expired,-609.8331051881263,-0.045453158980594315
LLY,2001-01-18,2001-01-25,hold_expired,222.4654834669773,0.01603092428251672
MRK,2001-01-26,2001-02-02,hold_expired,324.55094365460155,0.0208796126945237
BMY,2001-01-26,2001-02-02,hold_expired,102.0420966627532,0.00819206489137607
PG,2001-01-26,2001-02-02,hold_expired,1028.4044336440802,0.0650702250670006
COST,2001-01-26,2001-02-02,trailing_stop,715.6363782012685,0.06511492939961168
JPM,2001-02-02,2001-02-08,regime_reduce,-757.9207386070088,-0.054210030126470084
MRK,2001-02-02,2001-02-09,hold_expired,-303.2516848808218,-0.014917655727971437
BMY,2001-02-02,2001-02-09,hold_expired,-96.88625085775898,-0.005151889587822515
KO,2001-02-02,2001-02-09,hold_expired,775.2954936701789,0.04149510878462376
WMT,2001-02-09,2001-02-15,trailing_stop,587.6303667560293,0.03165296149143361
COST,2001-02-09,2001-02-16,hold_expired,735.7101441677759,0.03324640586007258
MRK,2001-02-09,2001-02-16,hold_expired,-2032.1087637969047,-0.0656748500007812
JPM,2001-02-16,2001-02-21,position_stop,-1714.2558908410138,-0.08928700344989143
BMY,2001-02-15,2001-02-23,hold_expired,-404.9685737846631,-0.021527479923753094
MRK,2001-02-16,2001-02-26,hold_expired,843.4989528812915,0.02635958197593454
JPM,2001-02-23,2001-03-02,hold_expired,-689.0375589200995,-0.026610952414216467
COST,2001-02-26,2001-03-02,position_stop,-2801.8217627442696,-0.09770270953463095
COST,2001-03-02,2001-03-09,hold_expired,521.0651404330008,0.01773207128691683
JPM,2001-03-02,2001-03-09,hold_expired,1780.3079686307954,0.06873228314129762
AMGN,2001-03-09,2001-03-16,hold_expired,-1548.9143854614663,-0.06381239756834738
JNJ,2001-03-09,2001-03-16,hold_expired,-1408.2481038261749,-0.048747743612811034
JNJ,2001-03-16,2001-03-23,hold_expired,-1403.2418705187274,-0.041133653899330005
BA,2001-03-16,2001-03-23,hold_expired,-228.6260953742321,-0.013981542292388153
HD,2001-03-23,2001-03-30,hold_expired,1693.485541188294,0.08642010427691375
COST,2001-03-23,2001-04-02,trailing_stop,-543.6893080673232,-0.02364889054715584
BAC,2001-03-30,2001-04-04,position_stop,-2298.2808442473784,-0.08116314844410437
COST,2001-04-02,2001-04-09,hold_expired,-1004.0954793842028,-0.03865962170946733
JPM,2001-04-09,2001-04-17,hold_expired,3133.760923550572,0.12241363515509517
BAC,2001-04-04,2001-04-19,hold_expired,3145.3223950460065,0.12097619252135887
BAC,2001-04-19,2001-04-23,regime_reduce,-726.1690324247278,-0.02612914053687572
HD,2001-04-17,2001-04-24,hold_expired,1993.1851297963372,0.07416582030134827
JPM,2001-04-20,2001-04-27,hold_expired,714.6015508261979,0.042844490367620953
BAC,2001-04-24,2001-05-01,hold_expired,1156.6714206665,0.03571162647560179
IBM,2001-04-30,2001-05-07,hold_expired,104.3257126807206,0.006582873059636893
BAC,2001-05-01,2001-05-08,hold_expired,-302.07239409386824,-0.013173777447372892
MSFT,2001-04-27,2001-05-11,trailing_stop,895.7195131474139,0.03392011506584683
IBM,2001-05-07,2001-05-14,hold_expired,-448.0749659743531,-0.02766062487046336
HD,2001-05-07,2001-05-14,hold_expired,16.243901002563987,0.0011879014710185407
BAC,2001-05-08,2001-05-15,hold_expired,-205.5961821816639,-0.011913126014882267
MSFT,2001-05-11,2001-05-16,regime_reduce,-74.60585115240059,-0.003505208079208006
LLY,2001-05-14,2001-05-21,hold_expired,320.549723770167,0.016675267622373962
BAC,2001-05-15,2001-05-22,hold_expired,1195.9572358750736,0.06514659962117508
BA,2001-05-22,2001-05-23,regime_reduce,-575.1823360982264,-0.02943408133253281
MSFT,2001-05-18,2001-05-25,hold_expired,807.1976947805603,0.04136799499051898
IBM,2001-05-14,2001-05-29,trailing_stop,320.42216678641915,0.02405860833113937
XOM,2001-05-21,2001-05-29,hold_expired,-209.99237161808605,-0.010753385685626494
HD,2001-05-29,2001-05-30,regime_reduce,-266.0882988117534,-0.010915979001338899
BA,2001-05-25,2001-06-04,hold_expired,1169.8035959645429,0.04261018139700455
XOM,2001-05-29,2001-06-05,hold_expired,849.302718213222,0.04265994672480255
MSFT,2001-06-05,2001-06-06,regime_reduce,-48.35616064303959,-0.0033511393875710984
HD,2001-05-31,2001-06-07,hold_expired,621.4849171066475,0.0287744744568922
BAC,2001-06-04,2001-06-11,hold_expired,44.27930783390939,0.0018135705586927872
DIS,2001-06-05,2001-06-12,hold_expired,94.2913563587431,0.004423732875261482
XOM,2001-06-07,2001-06-14,hold_expired,-87.38175598413613,-0.0037495299273733293
GE,2001-06-07,2001-06-14,hold_expired,-14.396871834741747,-0.0010296445331064294
BA,2001-06-11,2001-06-18,hold_expired,106.66485438247017,0.00586777054111283
LLY,2001-06-12,2001-06-19,position_stop,-1754.1863376235058,-0.09008087737405145
MSFT,2001-06-14,2001-06-21,hold_expired,361.1423195502448,0.01359482877343253
BAC,2001-06-18,2001-06-25,hold_expired,768.184802417782,0.033024171835041506
LLY,2001-06-19,2001-06-26,hold_expired,-797.4046056019268,-0.037885260502005025
BA,2001-06-21,2001-06-28,hold_expired,-207.30933990535925,-0.00885708448981266
JNJ,2001-06-25,2001-07-02,hold_expired,-188.90661075086715,-0.007983147310607572
BAC,2001-06-26,2001-07-03,hold_expired,31.882544757764094,0.001429595873802938
MSFT,2001-07-02,2001-07-05,regime_reduce,-520.491806834381,-0.029650297488570735
HD,2001-06-28,2001-07-06,hold_expired,-791.7781735768295,-0.03492986803152197
LLY,2001-06-28,2001-07-06,hold_expired,263.6025159432756,0.019382163611761167
BAC,2001-07-03,2001-07-11,hold_expired,-1011.7874839370812,-0.05196986489734031
MSFT,2001-07-06,2001-07-13,hold_expired,2619.8746954730286,0.07987727332591137
JNJ,2001-07-06,2001-07-13,hold_expired,1029.8181071571287,0.0523318836768131
ADBE,2001-07-11,2001-07-18,hold_expired,-644.9333583018671,-0.03359087218988612
BAC,2001-07-13,2001-07-20,hold_expired,1464.154744105201,0.04309283058518301
C,2001-07-13,2001-07-20,hold_expired,709.1907222662333,0.03478943729772774
MSFT,2001-07-20,2001-07-27,hold_expired,-1448.1937362132824,-0.05367601998602155
JNJ,2001-07-20,2001-07-27,hold_expired,-642.5351446169199,-0.027196305517191002
ADBE,2001-07-18,2001-07-30,trailing_stop,239.58929537869884,0.012184540952584555
MSFT,2001-07-27,2001-08-03,hold_expired,493.0914110735096,0.021638726563895944
JNJ,2001-07-27,2001-08-03,hold_expired,262.4124647577827,0.010716864820744621
BAC,2001-07-30,2001-08-06,hold_expired,-275.81016657089765,-0.012173528502779465
PG,2001-08-02,2001-08-09,hold_expired,-145.4195848226169,-0.010688818919013833
JNJ,2001-08-03,2001-08-10,hold_expired,734.7638427443842,0.026839281114282743
XOM,2001-08-03,2001-08-10,hold_expired,127.24933401948319,0.007747075563763662
BAC,2001-08-06,2001-08-13,hold_expired,151.7062608728786,0.00806520511476163
JNJ,2001-08-10,2001-08-17,hold_expired,-554.8195252549127,-0.019903671490116907
IBM,2001-08-10,2001-08-17,hold_expired,-57.690695661645115,-0.0034494204472791967
BAC,2001-08-13,2001-08-20,hold_expired,76.93834689861482,0.004365993015329832
AMGN,2001-08-20,2001-08-21,regime_reduce,-365.44170603891075,-0.025387579172926705
PG,2001-08-09,2001-08-23,hold_expired,1471.150072722377,0.08820509502291646
JNJ,2001-08-17,2001-08-24,hold_expired,444.63318999286594,0.015778502981414626
BAC,2001-08-20,2001-08-27,hold_expired,-310.8391784193154,-0.0129560774362011
BAC,2001-08-27,2001-08-29,regime_reduce,-1038.143407249636,-0.04308633783122384
PG,2001-08-23,2001-08-30,hold_expired,-658.3266199230579,-0.030593528456814997
JNJ,2001-08-24,2001-08-31,hold_expired,-844.2224255415933,-0.03465042256515594
PG,2001-08-30,2001-09-07,hold_expired,-104.7186853674466,-0.0032686394100871503
JNJ,2001-08-31,2001-09-10,hold_expired,1579.823128523456,0.05517099006409848
PG,2001-09-07,2001-09-20,hold_expired,-622.3824666830427,-0.0207646088309253
BAC,2001-09-10,2001-09-21,position_stop,-3471.0088724593465,-0.11541415705327238
PG,2001-09-20,2001-09-27,hold_expired,-169.41494638340595,-0.00568415830615679
PG,2001-09-27,2001-10-04,hold_expired,-343.47754343113576,-0.016628737932173666
JNJ,2001-09-21,2001-10-05,hold_expired,1342.3858476929597,0.047053945552610665
PG,2001-10-04,2001-10-11,hold_expired,400.62886219934944,0.01946865522180746
JNJ,2001-10-05,2001-10-12,hold_expired,275.2279697502592,0.011847745179757209
BMY,2001-10-08,2001-10-15,hold_expired,522.3789949297908,0.022402300418442978
PG,2001-10-11,2001-10-18,hold_expired,-590.8239476755091,-0.02638353020351831
BMY,2001-10-15,2001-10-22,hold_expired,370.83665413031224,0.015953578658793932
PG,2001-10-18,2001-10-25,hold_expired,640.7438882317471,0.028252433195480632
JNJ,2001-10-12,2001-10-26,hold_expired,1369.2952779556815,0.05994710156174494
BMY,2001-10-22,2001-10-29,position_stop,-1855.1235941326152,-0.08044463959380335
JNJ,2001-10-26,2001-11-02,hold_expired,123.88155225162761,0.005250726798096835
PG,2001-10-25,2001-11-08,hold_expired,1412.5828136759358,0.0609510114948162
KO,2001-11-02,2001-11-09,hold_expired,221.03170091050944,0.006874184399184308
PG,2001-11-08,2001-11-15,hold_expired,602.7765889604347,0.02067990356586966
JNJ,2001-11-09,2001-11-16,hold_expired,275.18060908568214,0.009039213237116954
KO,2001-11-09,2001-11-16,hold_expired,257.0472866550154,0.014343023022104627
LLY,2001-11-14,2001-11-21,hold_expired,722.2029418909652,0.06503136778941034
PG,2001-11-15,2001-11-23,hold_expired,37.035507267287386,0.0019948788442561657
JNJ,2001-11-16,2001-11-26,hold_expired,296.18592510797254,0.00964757956882248
WMT,2001-11-16,2001-11-26,hold_expired,200.64476961411137,0.011711932520474736
KO,2001-11-21,2001-11-29,hold_expired,-503.92744252613755,-0.03090184962357743
PG,2001-11-23,2001-11-30,hold_expired,-218.23980977620377,-0.01266809702846908
JNJ,2001-11-26,2001-12-03,hold_expired,-1074.9639441115396,-0.036229886935433206
BMY,2001-11-26,2001-12-03,hold_expired,-436.2111663737429,-0.024978525585355977
BIIB,2001-11-29,2001-12-06,hold_expired,480.384437929152,0.028016218278512698
JNJ,2001-12-03,2001-12-10,hold_expired,-1692.4823047552347,-0.047880288009222234
PG,2001-12-03,2001-12-10,hold_expired,115.68019066788437,0.00545443636421897
BIIB,2001-12-06,2001-12-10,position_stop,-1763.3358341574879,-0.08912162798729928
JNJ,2001-12-10,2001-12-17,hold_expired,523.2907670869248,0.016715632189568973
INTU,2001-12-10,2001-12-17,hold_expired,-130.63702435224923,-0.00851019581377679
PFE,2001-12-10,2001-12-17,hold_expired,-549.1195189935661,-0.024497428983576958
INTU,2001-12-17,2001-12-20,trailing_stop,234.2765430885028,0.008001496041757044
MRK,2001-12-17,2001-12-24,hold_expired,1401.4596782756166,0.04998071575936151
AAPL,2001-12-17,2001-12-24,hold_expired,591.1351140139657,0.032652252488307214
BIIB,2001-12-20,2001-12-31,trailing_stop,445.35364818671,0.019659790843981475
INTU,2001-12-24,2002-01-02,universe_rotation,-239.537826641195,-0.016858226697946132
IBM,2001-12-24,2002-01-02,hold_expired,9.504273077223516,0.00039502910569961933
PG,2001-12-24,2002-01-02,hold_expired,-57.67333577686998,-0.0032870374288787095
GS,2001-12-28,2002-01-07,hold_expired,279.9706771939095,0.026573866352828768
BIIB,2002-01-02,2002-01-07,position_stop,-1342.1254751237561,-0.08570799738529516
LOW,2002-01-02,2002-01-09,hold_expired,-1643.164114508199,-0.04899406304947144
IBM,2002-01-02,2002-01-09,hold_expired,445.0586776513921,0.024592739418576686
BIIB,2002-01-07,2002-01-14,hold_expired,397.720586711391,0.0279088692046188
WMT,2002-01-07,2002-01-14,hold_expired,-433.4897572442348,-0.028482799077273153
JNJ,2002-01-09,2002-01-16,hold_expired,1374.155087685568,0.04688237645843664
AAPL,2002-01-09,2002-01-16,hold_expired,-739.3841077019216,-0.04326883843429999
IBM,2002-01-14,2002-01-22,hold_expired,-1440.1531502602377,-0.06397334421618281
WMT,2002-01-14,2002-01-22,hold_expired,543.8883814336439,0.04026742354055849
COST,2002-01-16,2002-01-24,hold_expired,1042.2307606994966,0.05403757794745348
IBM,2002-01-22,2002-01-29,hold_expired,-1740.0600209164295,-0.06789152371191338
INTC,2002-01-22,2002-01-29,trailing_stop,474.5491563337198,0.0308593344738382
ORCL,2002-01-16,2002-01-31,hold_expired,781.2674117738076,0.040938199912750106
MSFT,2002-01-24,2002-01-31,hold_expired,-240.09528963049817,-0.013828065862305611
NVDA,2002-01-31,2002-02-04,regime_reduce,-1450.904693043199,-0.07241917811990609
LOW,2002-01-31,2002-02-07,hold_expired,-1791.103919163517,-0.054109458102985904
INTC,2002-01-31,2002-02-07,hold_expired,-1537.514144714204,-0.07741732791549812
NVDA,2002-02-07,2002-02-14,hold_expired,993.1470906469282,0.03364698707821548
INTC,2002-02-07,2002-02-14,hold_expired,871.6901312268318,0.031823804129698055
AAPL,2002-02-12,2002-02-19,position_stop,-1435.50304930268,-0.08728146008746691
NVDA,2002-02-14,2002-02-19,position_stop,-3893.929483860656,-0.1406191195719844
INTC,2002-02-14,2002-02-21,position_stop,-2578.8935139079936,-0.11582921370124408
LOW,2002-02-19,2002-02-26,hold_expired,958.2327959026352,0.033752605494759266
AAPL,2002-02-19,2002-02-26,hold_expired,762.085402554987,0.043468208836697594
LOW,2002-02-26,2002-03-05,position_stop,-1165.2775369329906,-0.1037845602729673
PG,2002-02-27,2002-03-06,hold_expired,-101.28372908044119,-0.005307620747366396
BA,2002-02-26,2002-03-12,hold_expired,1755.4828732395613,0.11358800965687213
LOW,2002-03-05,2002-03-12,hold_expired,780.5533736826116,0.04723094757654114
HD,2002-03-06,2002-03-13,hold_expired,-75.2118419746428,-0.0031103829548942835
PG,2002-03-07,2002-03-14,hold_expired,180.8634695215749,0.012462926540109545
BA,2002-03-12,2002-03-19,hold_expired,-1003.9944792430017,-0.04458049243741992
AMAT,2002-03-12,2002-03-19,hold_expired,508.7082798688278,0.037647812752978925
HD,2002-03-13,2002-03-20,hold_expired,416.63415354837855,0.023470304026347002
ADBE,2002-03-14,2002-03-21,hold_expired,1143.5550580350566,0.06917745133025521
AXP,2002-03-15,2002-03-22,hold_expired,-247.50605581704858,-0.024948280041913365
SLB,2002-03-19,2002-03-25,regime_reduce,-727.9769325065312,-0.06015259402935798
BA,2002-03-19,2002-03-26,hold_expired,-945.3385306132652,-0.04686690685786459
HON,2002-03-20,2002-03-27,hold_expired,-388.4290860317219,-0.02673239495618421
WMT,2002-03-21,2002-03-28,hold_expired,-229.64861265666806,-0.014543963462375442
AXP,2002-03-22,2002-04-01,hold_expired,-296.0065287154775,-0.022180468306706846
SLB,2002-03-27,2002-04-04,hold_expired,-866.5207501211147,-0.04909661693340584
HON,2002-03-27,2002-04-04,hold_expired,-84.74600121065848,-0.007882551852311355
XOM,2002-03-28,2002-04-05,hold_expired,-347.6876395473562,-0.027428152267564374
WMT,2002-04-01,2002-04-08,hold_expired,46.38498747807152,0.0036161099066363603
BA,2002-03-26,2002-04-10,hold_expired,1675.5996170271687,0.0827358745262911
SLB,2002-04-04,2002-04-11,hold_expired,-284.1778632807593,-0.02147106028436813
PG,2002-04-04,2002-04-11,hold_expired,197.30788890748667,0.014738361367160143
XOM,2002-04-05,2002-04-12,hold_expired,-405.17660571444827,-0.031249650936253776
AMAT,2002-04-08,2002-04-15,hold_expired,-388.3802081566153,-0.030035325677355205
BA,2002-04-10,2002-04-17,position_stop,-1404.4216690924725,-0.08494369688012533
PG,2002-04-11,2002-04-18,hold_expired,-569.9050686482008,-0.0277502262299032
XOM,2002-04-15,2002-04-22,hold_expired,133.26684720182675,0.0059571264726475176
BA,2002-04-17,2002-04-24,hold_expired,-1275.896066502634,-0.06549442826814747
PG,2002-04-18,2002-04-25,hold_expired,223.96514196569186,0.011381332714502477
BA,2002-04-24,2002-05-01,hold_expired,2054.066803057345,0.07307797240568037
XOM,2002-04-25,2002-05-02,hold_expired,124.01476061665832,0.006359810152391582
JNJ,2002-04-25,2002-05-02,hold_expired,214.3667337536287,0.012588014245872352
AXP,2002-04-30,2002-05-07,hold_expired,-87.66757055991255,-0.008573276385524884
DIS,2002-05-02,2002-05-08,regime_reduce,-175.32743174542657,-0.008377118082656662
AMAT,2002-05-02,2002-05-09,hold_expired,3139.43838157982,0.10444322160642276
PG,2002-05-09,2002-05-16,hold_expired,310.6847172007761,0.009843755698592022
BAC,2002-05-07,2002-05-21,hold_expired,461.68621941337256,0.02777487626087194
PG,2002-05-16,2002-05-23,hold_expired,-547.0520997134983,-0.017251324173476735
BAC,2002-05-21,2002-05-29,hold_expired,440.43213981647557,0.017021622108239612
AXP,2002-05-22,2002-05-30,hold_expired,-55.52018940197692,-0.003575353907978867
PG,2002-05-23,2002-05-31,hold_expired,-434.84288137719415,-0.01996076104790501
AMAT,2002-05-30,2002-06-03,regime_reduce,-787.7821877486297,-0.05141131052176679
BAC,2002-05-29,2002-06-05,hold_expired,-748.498193533406,-0.03236370371015493
HON,2002-05-29,2002-06-05,hold_expired,-140.34450373961545,-0.010746224881589505
PG,2002-05-31,2002-06-07,hold_expired,95.06093145314446,0.005359778229187477
BAC,2002-06-05,2002-06-12,hold_expired,-862.1178180891048,-0.02818632268004228
AXP,2002-06-05,2002-06-12,position_stop,-1338.6837304928026,-0.09440597710143786
HON,2002-06-07,2002-06-14,hold_expired,-600.2572709721353,-0.030288361012911817
BAC,2002-06-12,2002-06-19,hold_expired,1055.6033107842181,0.03649311994919905
AXP,2002-06-14,2002-06-20,trailing_stop,1009.0315719520952,0.04027853846393991
BAC,2002-06-19,2002-06-26,position_stop,-2310.7140194696435,-0.08547149945046088
PG,2002-06-20,2002-06-27,hold_expired,-458.24890684703104,-0.01719582591550778
BAC,2002-06-26,2002-07-03,hold_expired,516.9358145431049,0.019962465920858746
PG,2002-06-27,2002-07-05,hold_expired,-666.7170889891482,-0.02562619149784041
BAC,2002-07-03,2002-07-11,hold_expired,131.88631353749304,0.005035565683183956
PG,2002-07-05,2002-07-12,hold_expired,-1799.2028900949524,-0.06957949798033647
BAC,2002-07-11,2002-07-18,position_stop,-2465.961726494383,-0.09462728494010747
LOW,2002-07-12,2002-07-19,position_stop,-2599.0218903497394,-0.10287870774753216
BAC,2002-07-18,2002-07-25,hold_expired,-1046.965446350477,-0.04254177334917333
PG,2002-07-19,2002-07-26,hold_expired,3116.6192104657307,0.1307579484229552
MSFT,2002-07-25,2002-08-01,trailing_stop,1444.9006141234945,0.06809983916048966
GS,2002-07-26,2002-08-02,trailing_stop,302.86261520713737,0.013057817945215811
BA,2002-08-01,2002-08-08,hold_expired,438.0733500885996,0.021376490225940317
COST,2002-08-02,2002-08-08,trailing_stop,532.7352251567467,0.023425010308022246
PG,2002-08-08,2002-08-15,hold_expired,85.92085830150606,0.005131717260845591
