symbol,entry_date,exit_date,exit_reason,pnl,return
SLB,2006-04-03,2006-04-10,hold_expired,235.56654700788394,0.015843748446744174
MRK,2006-04-05,2006-04-12,hold_expired,-879.1098753109856,-0.05951937684459286
CAT,2006-04-06,2006-04-13,hold_expired,251.9195656033654,0.017030502188675994
AMD,2006-04-10,2006-04-13,position_stop,-1118.3735627678132,-0.08015621875109658
CSCO,2006-04-07,2006-04-17,hold_expired,34.01114722215364,0.0023279908300909455
SLB,2006-04-10,2006-04-18,hold_expired,-65.28189681171818,-0.002807291221653925
MRK,2006-04-12,2006-04-20,hold_expired,472.45158721146527,0.03391225682523581
AMD,2006-04-13,2006-04-21,hold_expired,-33.03279059455732,-0.0022326948593594255
CAT,2006-04-13,2006-04-21,hold_expired,207.70761920149863,0.015279768494374945
GS,2006-04-17,2006-04-24,hold_expired,324.79261058572433,0.023173943341479656
SLB,2006-04-18,2006-04-25,hold_expired,1170.8345473096228,0.0661981917414111
VLO,2006-04-20,2006-04-27,hold_expired,-768.8514678088309,-0.04694287185858002
CAT,2006-04-21,2006-04-28,hold_expired,-581.8141047735552,-0.02737369760571192
CSCO,2006-04-21,2006-04-28,hold_expired,165.5401770127995,0.012980980572904808
GS,2006-04-24,2006-05-01,hold_expired,-720.7880450301395,-0.05383439208106343
SLB,2006-04-25,2006-05-02,hold_expired,1046.506873570422,0.06717736398045333
VLO,2006-04-27,2006-05-04,hold_expired,137.5609300809787,0.008820839690699472
CAT,2006-04-28,2006-05-05,hold_expired,1275.6005185060312,0.055959001611098305
BA,2006-04-28,2006-05-05,hold_expired,822.5141749479262,0.06013865327085823
GS,2006-05-01,2006-05-08,hold_expired,600.6522193416251,0.04524583508083321
SLB,2006-05-02,2006-05-09,hold_expired,-317.06739690691006,-0.02169179735978162
ADBE,2006-05-04,2006-05-11,hold_expired,-742.383708657821,-0.04927152219538052
VLO,2006-05-05,2006-05-12,hold_expired,-877.1643926973371,-0.038491542808046245
CAT,2006-05-05,2006-05-12,hold_expired,-416.9168912784614,-0.027152320241436836
ORCL,2006-05-08,2006-05-15,hold_expired,-271.0776500012943,-0.018359130593606082
SLB,2006-05-09,2006-05-16,hold_expired,-975.3341290068886,-0.06689221501267634
AMD,2006-05-11,2006-05-18,hold_expired,-64.8460240454338,-0.004477592590450209
CAT,2006-05-12,2006-05-19,hold_expired,-1515.1818147933666,-0.06466586898772478
GS,2006-05-12,2006-05-19,hold_expired,-603.4856467333929,-0.042927162625976144
CSCO,2006-05-15,2006-05-22,hold_expired,26.621499689578457,0.0018701912785755465
SLB,2006-05-16,2006-05-23,hold_expired,-649.6487784223546,-0.04645487741399272
BA,2006-05-18,2006-05-25,hold_expired,44.270758009705865,0.003126126067606921
CAT,2006-05-19,2006-05-26,hold_expired,509.8045490414374,0.02251082218838919
GS,2006-05-19,2006-05-26,hold_expired,320.9098206105223,0.02361706644451587
CMCSA,2006-05-22,2006-05-30,hold_expired,272.1880995964739,0.019639512817125494
SLB,2006-05-23,2006-05-31,hold_expired,363.01111812674134,0.026593054778162848
DIS,2006-05-25,2006-06-02,hold_expired,215.740428237799,0.015547268436742047
AMD,2006-05-26,2006-06-05,position_stop,-1220.0976993845213,-0.08128358403541312
CAT,2006-05-26,2006-06-05,hold_expired,-1173.3323680922947,-0.06841753765735897
BA,2006-05-30,2006-06-06,hold_expired,-287.58586923016895,-0.018036582730289498
SLB,2006-05-31,2006-06-07,hold_expired,-1144.8524967571466,-0.07544657510305797
DIS,2006-06-02,2006-06-09,hold_expired,-621.8200098570858,-0.04216990659097139
CAT,2006-06-05,2006-06-12,hold_expired,-901.6177078119398,-0.043439325240644505
CMCSA,2006-06-05,2006-06-12,hold_expired,-55.2592267937594,-0.0044373231738239595
GS,2006-06-06,2006-06-13,portfolio_stop,-919.5867634319665,-0.06694820523247667
SLB,2006-06-07,2006-06-13,portfolio_stop,-1360.4522923749075,-0.09819109004611096
BA,2006-06-09,2006-06-13,portfolio_stop,-610.9351501319306,-0.04374338805959397
DIS,2006-06-12,2006-06-13,portfolio_stop,-457.49858235465206,-0.02149642127357563
CMCSA,2006-06-12,2006-06-13,portfolio_stop,-29.390761934188543,-0.0023016988642094636
SLB,2006-06-13,2006-06-19,trailing_stop,225.5948970176453,0.024527476305068366
DIS,2006-06-13,2006-06-20,hold_expired,565.3785960314077,0.03354843581634294
CMCSA,2006-06-19,2006-06-26,hold_expired,-491.4514383744419,-0.023041809486200448
BAC,2006-06-20,2006-06-27,hold_expired,93.81943402586482,0.004640664402565867
BA,2006-06-26,2006-07-03,hold_expired,-630.3873692716462,-0.030890794184158177
CMCSA,2006-06-27,2006-07-05,hold_expired,899.1376605340677,0.04411251755265943
BA,2006-07-03,2006-07-11,hold_expired,81.73712284248853,0.004041837302056839
ORCL,2006-07-05,2006-07-12,hold_expired,-494.87871990695646,-0.02410762360619964
CMCSA,2006-07-11,2006-07-18,hold_expired,-274.7385222673501,-0.013416698000712025
VLO,2006-07-12,2006-07-19,hold_expired,-303.1306549866799,-0.014893463014624861
GOOGL,2006-07-18,2006-07-25,hold_expired,-692.3454727688063,-0.03406595460141004
VLO,2006-07-19,2006-07-26,hold_expired,616.6986878573916,0.03045649216010573
CMCSA,2006-07-25,2006-08-01,hold_expired,983.2169730692212,0.04895063205780629
ORCL,2006-07-26,2006-08-02,hold_expired,-285.65269443729085,-0.014064285750021461
BA,2006-08-01,2006-08-08,hold_expired,-5.6188668247924465,-0.00027356245324795277
CVX,2006-08-02,2006-08-09,hold_expired,466.1884069945692,0.022856730716863803
CMCSA,2006-08-08,2006-08-15,hold_expired,259.88487486286874,0.012709319237790956
VLO,2006-08-09,2006-08-16,hold_expired,-1236.0635421489853,-0.060094004311871604
CMCSA,2006-08-15,2006-08-22,hold_expired,193.3637930638284,0.009376731975151324
VLO,2006-08-16,2006-08-23,hold_expired,-399.2052803040997,-0.019707173378435184
CMCSA,2006-08-22,2006-08-29,hold_expired,113.91476459122266,0.0055761808650218745
MRK,2006-08-23,2006-08-30,hold_expired,359.22767065748616,0.017723411881523345
CMCSA,2006-08-29,2006-09-06,hold_expired,-309.0965099913256,-0.015181962195492999
XOM,2006-08-30,2006-09-07,hold_expired,-183.12966486035248,-0.008960065493181566
CMCSA,2006-09-06,2006-09-13,hold_expired,-20.356589960123507,-0.0010007887439673795
MRK,2006-09-07,2006-09-14,hold_expired,193.95287399210255,0.009545562564230153
CVX,2006-09-12,2006-09-19,hold_expired,165.4592043868275,0.008109591492599892
CMCSA,2006-09-13,2006-09-20,hold_expired,226.46184642587738,0.011116213093540765
MRK,2006-09-14,2006-09-21,hold_expired,457.07430116672117,0.022372780245830188
ORCL,2006-09-19,2006-09-26,hold_expired,2615.6086697000433,0.1276346570528456
CMCSA,2006-09-20,2006-09-27,hold_expired,858.558364097281,0.041804866296659346
MRK,2006-09-21,2006-09-28,hold_expired,53.20285027335231,0.00257282603738403
UNH,2006-09-26,2006-10-03,hold_expired,427.0744532920025,0.019718645087022833
ORCL,2006-09-27,2006-10-04,hold_expired,287.03789688650045,0.013315920655998263
MRK,2006-09-28,2006-10-05,hold_expired,-324.054164342778,-0.01526497529230802
CMCSA,2006-10-03,2006-10-10,hold_expired,352.72813671841396,0.01634567191193389
ORCL,2006-10-04,2006-10-11,hold_expired,487.8535797861709,0.022495703105716622
MRK,2006-10-05,2006-10-12,hold_expired,690.4833757538767,0.03230183068692123
PFE,2006-10-10,2006-10-17,hold_expired,123.51962101315395,0.005716809587418472
ORCL,2006-10-11,2006-10-18,hold_expired,186.57086026782798,0.008544321935954413
MSFT,2006-10-12,2006-10-19,hold_expired,53.29710361291188,0.002430300156201728
MS,2006-10-17,2006-10-24,hold_expired,685.9697922248479,0.03138256562071884
ORCL,2006-10-18,2006-10-25,hold_expired,-141.87314357235186,-0.006470386962680456
ADBE,2006-10-19,2006-10-26,hold_expired,495.6077709756245,0.022577264068318458
MRK,2006-10-24,2006-10-31,hold_expired,-247.46176554796185,-0.01114838119770807
ORCL,2006-10-25,2006-11-01,hold_expired,-178.9940194309523,-0.008123301378115224
ADBE,2006-10-26,2006-11-02,hold_expired,-959.4913832631484,-0.04321648212810482
MRK,2006-10-31,2006-11-07,hold_expired,232.65859188683535,0.010522987281442409
AAPL,2006-11-01,2006-11-08,hold_expired,905.5023327065569,0.04113975230668882
ORCL,2006-11-02,2006-11-09,hold_expired,319.24812558309037,0.01471032645738505
MRK,2006-11-07,2006-11-14,hold_expired,-962.9048123007844,-0.04383625835688476
AAPL,2006-11-08,2006-11-15,hold_expired,424.64215383061463,0.01900107645202801
ORCL,2006-11-09,2006-11-16,hold_expired,669.560298543696,0.03013752050773026
MRK,2006-11-14,2006-11-21,hold_expired,162.44399647512773,0.007472407984483091
AAPL,2006-11-15,2006-11-22,hold_expired,1641.2921468955515,0.07408210284715425
XOM,2006-11-16,2006-11-24,hold_expired,-90.19187505999483,-0.0040180147016318874
CSCO,2006-11-21,2006-11-29,hold_expired,231.05630717047163,0.010390586628650885
AAPL,2006-11-22,2006-11-30,hold_expired,333.31833033930945,0.014578883123249831
ADBE,2006-11-24,2006-12-01,hold_expired,-1195.1906970519028,-0.05274440041206811
CSCO,2006-11-29,2006-12-06,hold_expired,7.049778354436686,0.00031205177510203663
AAPL,2006-11-30,2006-12-07,hold_expired,-1159.3263491862706,-0.0507676399369995
ADBE,2006-12-01,2006-12-08,hold_expired,-266.7637024342664,-0.011969438990337327
CSCO,2006-12-06,2006-12-13,hold_expired,131.1323638738904,0.005848905652920561
AAPL,2006-12-07,2006-12-14,hold_expired,375.34046215043657,0.01696457144069096
ADBE,2006-12-08,2006-12-15,hold_expired,2231.5373099511507,0.10105453182196233
ORCL,2006-12-11,2006-12-18,hold_expired,-118.2585130380118,-0.00892377430148776
GS,2006-12-11,2006-12-18,hold_expired,28.214323656540852,0.0035485799765462784
CSCO,2006-12-13,2006-12-20,hold_expired,70.08252265597888,0.0050810337415767215
AAPL,2006-12-14,2006-12-21,hold_expired,-1108.9042691851787,-0.06418260481604539
CMCSA,2006-12-15,2006-12-22,hold_expired,-245.4471209685138,-0.012216404529736215
GS,2006-12-18,2006-12-26,hold_expired,-341.09416220636547,-0.016637290912435175
ADBE,2006-12-18,2006-12-26,hold_expired,44.38903369163959,0.003608566429593107
CSCO,2006-12-20,2006-12-28,hold_expired,13.43237437526237,0.0010389477106576678
AAPL,2006-12-21,2006-12-29,hold_expired,327.19179305513404,0.022999542346747594
AMZN,2006-12-22,2007-01-03,hold_expired,-638.6389190494917,-0.03876746416019073
ADBE,2006-12-26,2007-01-04,hold_expired,-342.8531867727819,-0.014985495957147987
GS,2006-12-26,2007-01-04,hold_expired,-69.495450810555,-0.005060259037410404
CSCO,2006-12-28,2007-01-08,hold_expired,591.4724780551944,0.044072342760880866
MSFT,2006-12-29,2007-01-09,hold_expired,45.81327397423711,0.0033018638001655197
NVDA,2007-01-03,2007-01-10,hold_expired,-510.12120351983964,-0.034795665658774205
AMZN,2007-01-04,2007-01-11,hold_expired,-909.1725763367584,-0.03907457359083438
GS,2007-01-04,2007-01-11,hold_expired,914.3820871875031,0.06551990560734859
CSCO,2007-01-08,2007-01-16,hold_expired,-288.8907677671321,-0.020661899741363694
ADBE,2007-01-09,2007-01-17,hold_expired,200.41907278568462,0.014357801652496395
NVDA,2007-01-10,2007-01-18,position_stop,-1313.7594961356158,-0.09359170573775688
AMZN,2007-01-11,2007-01-19,hold_expired,-208.39629677146553,-0.010695215697734201
IBM,2007-01-11,2007-01-19,hold_expired,-390.1340954249232,-0.025158848424713675
AAPL,2007-01-17,2007-01-22,position_stop,-1254.3674877747148,-0.08629158475968184
CSCO,2007-01-16,2007-01-23,hold_expired,-1055.3947659454059,-0.07138215069584453
NVDA,2007-01-18,2007-01-25,hold_expired,-11.110566763621978,-0.0008044720050717418
GS,2007-01-19,2007-01-26,hold_expired,336.2134894838472,0.015258648578713742
GOOGL,2007-01-19,2007-01-26,hold_expired,163.30905050601785,0.012352697663759751
AAPL,2007-01-22,2007-01-29,hold_expired,-134.8257911333307,-0.010178311254119053
AMZN,2007-01-23,2007-01-30,hold_expired,221.3461216579581,0.01646995281170645
CMCSA,2007-01-25,2007-02-01,hold_expired,-179.50836084035245,-0.013214597996499461
GS,2007-01-26,2007-02-02,hold_expired,-7.504105305203183,-0.00033420877398890884
GOOGL,2007-01-26,2007-02-02,hold_expired,-390.7100631860985,-0.02900174420927785
CSCO,2007-01-29,2007-02-05,hold_expired,660.3306992021127,0.04954058010149678
AAPL,2007-01-30,2007-02-06,hold_expired,-225.57308595518467,-0.016754857038259546
CMCSA,2007-02-01,2007-02-08,hold_expired,-471.2256356753761,-0.035058614634089075
GS,2007-02-02,2007-02-09,hold_expired,-15.794550013755867,-0.0007090193090048265
GOOGL,2007-02-02,2007-02-09,hold_expired,-545.4716969087978,-0.04081066018507
ADBE,2007-02-05,2007-02-12,hold_expired,-124.33402284172355,-0.009131074054649213
IBM,2007-02-06,2007-02-13,hold_expired,-170.71431898331417,-0.012676883335851444
AMZN,2007-02-08,2007-02-15,hold_expired,319.05279904967796,0.024040908968678693
GS,2007-02-09,2007-02-16,hold_expired,375.2345755365569,0.017060584909448284
GOOGL,2007-02-09,2007-02-16,hold_expired,228.84317143538445,0.017341218903888622
CMCSA,2007-02-12,2007-02-20,hold_expired,488.0407634370656,0.036650634475355215
BA,2007-02-13,2007-02-21,hold_expired,248.7185629578101,0.01868793704676441
CSCO,2007-02-15,2007-02-23,hold_expired,-25.114193873435482,-0.0018707202764128197
GS,2007-02-16,2007-02-26,hold_expired,-301.32424170794235,-0.013467444228872902
CVX,2007-02-16,2007-02-26,hold_expired,113.35816466729013,0.00844412169193082
IBM,2007-02-20,2007-02-27,hold_expired,-736.8995285722551,-0.0542720044109516
GS,2007-02-26,2007-02-27,position_stop,-1879.8147498659741,-0.08411904163417165
MDT,2007-02-21,2007-02-28,hold_expired,-433.4711295449024,-0.03193985967001238
AMZN,2007-02-23,2007-03-02,hold_expired,-1030.015318550344,-0.0762628764154568
CMCSA,2007-02-26,2007-03-05,hold_expired,-594.2444906599277,-0.044319516740860626
GS,2007-02-27,2007-03-06,hold_expired,99.79804639814272,0.006983322299257886
IBM,2007-02-27,2007-03-06,hold_expired,-26.966303104953464,-0.0017227677059808153
GOOGL,2007-02-28,2007-03-07,hold_expired,200.43639209909364,0.013682765742652566
AMZN,2007-03-02,2007-03-09,hold_expired,413.23121961441774,0.02998142953981483
QCOM,2007-03-05,2007-03-12,hold_expired,334.83346543415155,0.024998514074365857
IBM,2007-03-06,2007-03-13,hold_expired,-233.3412856986712,-0.011641096776296775
GS,2007-03-06,2007-03-13,hold_expired,100.6377677672853,0.0084035161054983
MRVL,2007-03-07,2007-03-14,hold_expired,-734.8229801350092,-0.05576334590108902
AAPL,2007-03-09,2007-03-16,hold_expired,245.06891836485266,0.018035724891255885
AMZN,2007-03-12,2007-03-19,hold_expired,-133.5926386272541,-0.009791294238748098
COP,2007-03-13,2007-03-20,hold_expired,-71.6678474249326,-0.0042422221100231715
IBM,2007-03-13,2007-03-20,hold_expired,273.52948173410476,0.019286373917637264
VLO,2007-03-14,2007-03-21,hold_expired,120.65184572745922,0.008944946673087623
AAPL,2007-03-16,2007-03-23,hold_expired,592.7928622174379,0.04349365323963752
AMZN,2007-03-19,2007-03-26,hold_expired,190.74155775640992,0.014044211671299345
COP,2007-03-20,2007-03-27,hold_expired,858.8150689141651,0.04776796168573754
UNH,2007-03-20,2007-03-27,hold_expired,435.31750868151994,0.03232405339589112
VLO,2007-03-21,2007-03-28,hold_expired,491.8505326392991,0.03636464174427713
QCOM,2007-03-23,2007-03-30,hold_expired,28.67954071428969,0.0020771085932636585
AMZN,2007-03-26,2007-04-02,hold_expired,491.5376231615753,0.035631836244757666
MRVL,2007-03-27,2007-04-03,hold_expired,-1299.481896258971,-0.061752513999647325
DIS,2007-03-27,2007-04-03,hold_expired,96.71311302125926,0.007465850076613142
ADBE,2007-03-28,2007-04-04,hold_expired,360.1043843231485,0.026911950038660735
UNH,2007-03-30,2007-04-09,hold_expired,488.8418704603395,0.03603382118924525
AAPL,2007-04-02,2007-04-10,hold_expired,83.83547798844764,0.006050513519677019
VLO,2007-04-03,2007-04-11,hold_expired,921.6197853388796,0.04300353139207298
COP,2007-04-03,2007-04-11,hold_expired,262.98401810258997,0.02045215886228316
QCOM,2007-04-04,2007-04-12,hold_expired,-318.3104483759287,-0.024090777630059065
BA,2007-04-09,2007-04-16,hold_expired,41.94466820957294,0.00309485233961188
AAPL,2007-04-10,2007-04-17,hold_expired,-572.140226532052,-0.04173338492291408
VLO,2007-04-11,2007-04-18,hold_expired,-805.704852008023,-0.03594451987912094
UNH,2007-04-11,2007-04-18,hold_expired,270.47572730436644,0.02011139126370916
QCOM,2007-04-12,2007-04-19,hold_expired,235.5253703333158,0.01780397267988753
CAT,2007-04-16,2007-04-23,hold_expired,1051.9732340430298,0.07863143004305567
AAPL,2007-04-17,2007-04-24,hold_expired,419.99243431137813,0.03161726522221178
VLO,2007-04-18,2007-04-25,hold_expired,1822.9828571079363,0.08248228704354846
SLB,2007-04-18,2007-04-25,hold_expired,169.67713073954744,0.012795546598419558
UNH,2007-04-19,2007-04-26,hold_expired,168.86794466543898,0.01265522128840357
QCOM,2007-04-23,2007-04-30,hold_expired,291.908391495243,0.021180732490422936
CVX,2007-04-24,2007-05-01,hold_expired,222.58785652714377,0.016185709983392565
SLB,2007-04-25,2007-05-02,hold_expired,-584.3909930142967,-0.025194873375649407
VLO,2007-04-25,2007-05-02,hold_expired,510.2123174818682,0.03666183227650972
UNH,2007-04-26,2007-05-03,hold_expired,124.94200098778187,0.009082245520031711
MRK,2007-04-30,2007-05-07,hold_expired,158.72831632760486,0.01143002069299619
QCOM,2007-05-01,2007-05-08,hold_expired,126.74219982376968,0.009102653493924577
AMZN,2007-05-02,2007-05-09,hold_expired,299.37453599001486,0.026969567844309473
VLO,2007-05-02,2007-05-09,hold_expired,315.5078558404516,0.01684584234731864
TXN,2007-05-03,2007-05-10,hold_expired,731.432656040785,0.043557409265480185
CAT,2007-05-07,2007-05-14,hold_expired,783.7965319533058,0.04993042009661384
QCOM,2007-05-08,2007-05-15,hold_expired,-0.5307548068974005,-3.5287838373558886e-05
AMZN,2007-05-09,2007-05-16,hold_expired,56.23867169326608,0.005568843300001517
VLO,2007-05-09,2007-05-16,hold_expired,-459.50829221050344,-0.02677294098906854
MRK,2007-05-10,2007-05-17,hold_expired,466.9520270853736,0.026976668050136963
JPM,2007-05-14,2007-05-21,hold_expired,238.66704474879563,0.014053663203995093
TXN,2007-05-15,2007-05-22,hold_expired,-522.2558514730098,-0.03222287978213848
AMZN,2007-05-16,2007-05-23,hold_expired,840.9520037103713,0.09111041857507754
VLO,2007-05-16,2007-05-23,hold_expired,577.1746898365486,0.03440336564268563
CAT,2007-05-17,2007-05-24,hold_expired,135.0597896704485,0.007862099241543522
AAPL,2007-05-21,2007-05-29,hold_expired,358.9031745911302,0.02086650183060124
TXN,2007-05-22,2007-05-30,hold_expired,-225.18029176902752,-0.01356972774186832
AMZN,2007-05-23,2007-05-31,hold_expired,25.514437739769292,0.0017391215650707525
VLO,2007-05-23,2007-05-31,hold_expired,21.83214586841981,0.001449837695933642
CAT,2007-05-24,2007-06-01,hold_expired,573.1340311240466,0.03590555286933198
AAPL,2007-05-29,2007-06-05,hold_expired,1203.304278571351,0.07246668568669012
QCOM,2007-05-30,2007-06-06,hold_expired,-228.07865144262175,-0.013813877889889022
AMZN,2007-05-31,2007-06-07,hold_expired,792.9433300372717,0.04165460810282468
VLO,2007-05-31,2007-06-07,hold_expired,-301.0871076797861,-0.021199773989980488
MRK,2007-06-01,2007-06-08,hold_expired,-472.90150061282657,-0.031240613968111657
AAPL,2007-06-05,2007-06-12,hold_expired,-307.0093707948639,-0.01893989032473168
SLB,2007-06-06,2007-06-13,hold_expired,443.43264355814443,0.027306017521836548
AMZN,2007-06-07,2007-06-14,hold_expired,-34.9725450758896,-0.001665773027233531
VLO,2007-06-07,2007-06-14,hold_expired,607.0095365683898,0.04091009678990512
CAT,2007-06-08,2007-06-15,hold_expired,486.9030425574279,0.03296506841945959
AAPL,2007-06-12,2007-06-19,hold_expired,410.6755790002743,0.02696990560083138
SLB,2007-06-13,2007-06-20,hold_expired,539.8227077104788,0.03414472858025513
AMZN,2007-06-14,2007-06-21,hold_expired,-716.9843150720054,-0.03183204991399499
VLO,2007-06-14,2007-06-21,hold_expired,106.4146193003759,0.00707654190415589
CAT,2007-06-15,2007-06-22,hold_expired,-39.47672928014071,-0.0026096202669351302
AAPL,2007-06-19,2007-06-26,hold_expired,-501.440149782296,-0.03269773521265677
SLB,2007-06-20,2007-06-27,hold_expired,410.1595864942645,0.026055613740496017
AMZN,2007-06-21,2007-06-28,hold_expired,-278.19746907782894,-0.01148271401994325
VLO,2007-06-21,2007-06-28,hold_expired,-562.2006167534055,-0.03868250264938941
CAT,2007-06-22,2007-06-29,hold_expired,-474.5578666349657,-0.03215760735777639
AAPL,2007-06-26,2007-07-03,hold_expired,925.5562986461715,0.06257151637456827
SLB,2007-06-27,2007-07-05,hold_expired,177.83887334658797,0.01159593164060053
AMZN,2007-06-28,2007-07-06,hold_expired,21.226628560382572,0.0008709387511005533
VLO,2007-06-28,2007-07-06,hold_expired,373.02092763205053,0.025513650677583734
NVDA,2007-06-29,2007-07-09,hold_expired,1285.1508716357146,0.08870937146527293
AAPL,2007-07-03,2007-07-11,hold_expired,610.7202249278012,0.040785091190317084
SLB,2007-07-05,2007-07-12,hold_expired,91.24195088370327,0.00600647626639349
AMZN,2007-07-06,2007-07-13,hold_expired,2203.3091039576825,0.0885893007750177
VLO,2007-07-06,2007-07-13,hold_expired,347.4557164256468,0.02328831259849437
CAT,2007-07-09,2007-07-16,hold_expired,1160.2196865796273,0.07601681257593278
AAPL,2007-07-11,2007-07-18,hold_expired,662.4543816877331,0.043028883073546194
SLB,2007-07-12,2007-07-19,hold_expired,856.5004266704415,0.055795793060011936
AMZN,2007-07-13,2007-07-20,hold_expired,-1074.7586444894139,-0.04647138634272387
VLO,2007-07-13,2007-07-20,hold_expired,-901.5200437524335,-0.05335827756426372
NVDA,2007-07-16,2007-07-23,hold_expired,-434.8511156111138,-0.026025507124258794
AAPL,2007-07-18,2007-07-25,hold_expired,-106.3592267973248,-0.006468126212979217
COP,2007-07-19,2007-07-26,hold_expired,-1039.1623210736282,-0.06355865084745246
AMZN,2007-07-20,2007-07-27,hold_expired,3775.431302845485,0.17297224026255
VLO,2007-07-20,2007-07-27,hold_expired,-1261.7930541854992,-0.07742326879292998
NVDA,2007-07-23,2007-07-30,hold_expired,-44.867468408530655,-0.0027542999091582964
AAPL,2007-07-25,2007-08-01,hold_expired,-272.4132680997033,-0.016708415671459396
AMZN,2007-07-27,2007-08-01,position_stop,-1084.5457324902538,-0.08031893301050937
SLB,2007-07-26,2007-08-02,hold_expired,-443.983147027264,-0.027910810809652166
CVX,2007-07-27,2007-08-03,hold_expired,-1001.2974554457618,-0.04908555501507132
NVDA,2007-07-30,2007-08-06,hold_expired,-1093.9432522591003,-0.05837464669651272
AMZN,2007-08-01,2007-08-08,hold_expired,91.68076415310493,0.005820712927992346
AAPL,2007-08-01,2007-08-08,hold_expired,-123.68638220518584,-0.007580480988368372
SLB,2007-08-02,2007-08-09,hold_expired,34.46559441373508,0.002157364813536847
CVX,2007-08-03,2007-08-10,hold_expired,513.4062376493231,0.02959683828499348
NVDA,2007-08-06,2007-08-13,hold_expired,221.74888514651272,0.012694107461321878
AMZN,2007-08-08,2007-08-15,hold_expired,-919.4296075115279,-0.06968371951135778
AAPL,2007-08-08,2007-08-15,position_stop,-1900.8080556971095,-0.10553984730398586
SLB,2007-08-09,2007-08-16,hold_expired,-1187.502109763488,-0.06899673688675813
CAT,2007-08-10,2007-08-16,regime_reduce,-1025.5271645245818,-0.05869251351009828
AAPL,2007-08-15,2007-08-16,regime_reduce,-410.9029692670259,-0.024047451126550143
NVDA,2007-08-13,2007-08-20,hold_expired,534.6230624447013,0.030441778566540078
AMZN,2007-08-15,2007-08-22,hold_expired,1010.6615038423561,0.08427742409902614
NVDA,2007-08-20,2007-08-27,hold_expired,3620.8554134218316,0.09742896209257303
AMZN,2007-08-22,2007-08-29,hold_expired,185.5895215047125,0.006751631314607259
INTC,2007-08-23,2007-08-30,hold_expired,395.903998846232,0.04326653738675551
SLB,2007-08-23,2007-08-30,hold_expired,164.74443764810508,0.027899450815811633
IBM,2007-08-23,2007-08-30,hold_expired,368.1304748586065,0.0351556488828191
NVDA,2007-08-27,2007-09-04,hold_expired,1527.3606265841315,0.06758338116294417
AMZN,2007-08-29,2007-09-06,hold_expired,2224.058349905541,0.09032258838181016
AAPL,2007-08-30,2007-09-07,hold_expired,-316.6066008553723,-0.03312566643983826
SLB,2007-08-30,2007-09-07,hold_expired,336.50376402415964,0.027877795824704916
INTC,2007-08-30,2007-09-07,hold_expired,122.6960721526026,0.00745080584799669
NVDA,2007-09-04,2007-09-11,hold_expired,-350.699572874895,-0.017736433998446235
AMZN,2007-09-06,2007-09-13,hold_expired,269.9936917831455,0.01194751638702472
AAPL,2007-09-07,2007-09-14,hold_expired,687.309807722566,0.05317316818414333
SLB,2007-09-07,2007-09-14,hold_expired,583.5398069679507,0.029736815220600343
INTC,2007-09-07,2007-09-14,hold_expired,-336.73079104936073,-0.021266039867264993
NVDA,2007-09-11,2007-09-18,hold_expired,188.00232078825158,0.010883987582796397
AMZN,2007-09-13,2007-09-20,hold_expired,529.8230856259544,0.02716024810833461
AAPL,2007-09-14,2007-09-21,hold_expired,593.3425094917326,0.03822936459811926
INTC,2007-09-14,2007-09-21,hold_expired,949.3588097178205,0.03763921703929155
SLB,2007-09-14,2007-09-21,hold_expired,878.7564927810776,0.05806930496522578
NVDA,2007-09-18,2007-09-25,hold_expired,356.42706920583,0.02218200398255794
AMZN,2007-09-20,2007-09-27,hold_expired,730.5042495693608,0.041383172185602356
AAPL,2007-09-21,2007-09-28,hold_expired,1019.4024464654252,0.06442294868044095
SLB,2007-09-21,2007-09-28,hold_expired,-239.48138388785605,-0.011312673416946447
COP,2007-09-21,2007-09-28,hold_expired,-251.95080409524834,-0.013182560083345531
NVDA,2007-09-25,2007-10-02,hold_expired,778.902962683575,0.043170787101225606
AMZN,2007-09-27,2007-10-04,hold_expired,-221.88019127041412,-0.012208231073093956
SLB,2007-09-28,2007-10-05,hold_expired,-17.285356563329042,-0.000681574366666652
AAPL,2007-09-28,2007-10-05,hold_expired,1048.2775509593441,0.05177999099297804
COP,2007-09-28,2007-10-05,hold_expired,-623.3580112610986,-0.04070294019473647
NVDA,2007-10-02,2007-10-09,hold_expired,-260.8709201657123,-0.015601068041934243
AMZN,2007-10-04,2007-10-11,hold_expired,-548.4411813514515,-0.03186644507296859
SLB,2007-10-05,2007-10-12,hold_expired,1209.3741717087694,0.04677861242547111
AAPL,2007-10-05,2007-10-12,hold_expired,875.6953427315158,0.03571777350266815
COP,2007-10-05,2007-10-12,hold_expired,265.0789210826299,0.018022504297016625
NVDA,2007-10-09,2007-10-16,hold_expired,-80.94299284995304,-0.005251634734872527
AMZN,2007-10-11,2007-10-18,hold_expired,87.25750502759958,0.0054846251773861985
AAPL,2007-10-12,2007-10-19,hold_expired,421.864613173828,0.01875447433955844
SLB,2007-10-12,2007-10-19,position_stop,-2333.52645978422,-0.09578953793113835
CSCO,2007-10-12,2007-10-19,hold_expired,-767.5092954198508,-0.04318184885435157
NVDA,2007-10-16,2007-10-23,hold_expired,1183.4185729623587,0.07043496800527967
AMZN,2007-10-18,2007-10-24,trailing_stop,-209.04579944267624,-0.012687759162464821
