symbol,entry_date,exit_date,exit_reason,pnl,return
AAPL,2015-05-28,2015-06-04,hold_expired,-756.5734035262162,-0.01839754737645614
NFLX,2015-05-29,2015-06-05,hold_expired,634.279571684429,0.014565836329006479
AMZN,2015-06-02,2015-06-08,regime_reduce,-1050.0431841738248,-0.017425011400102528
JPM,2015-06-02,2015-06-09,hold_expired,654.1082473550939,0.017550641776166574
DIS,2015-06-04,2015-06-11,hold_expired,190.31707869394808,0.002891444380382443
AAPL,2015-06-04,2015-06-11,hold_expired,-236.44890984072754,-0.0059872311898961
VZ,2015-06-05,2015-06-12,hold_expired,15.988623517049483,0.0003864721219094166
NFLX,2015-06-12,2015-06-15,regime_reduce,-422.1451974759621,-0.010560832603993433
JPM,2015-06-09,2015-06-16,hold_expired,1126.8565947744912,0.017693443557370948
BKNG,2015-06-10,2015-06-17,hold_expired,-530.2646607946697,-0.013874543305140144
DIS,2015-06-11,2015-06-18,hold_expired,1528.067851361251,0.02349368230698294
EBAY,2015-06-11,2015-06-18,hold_expired,153.21337997768617,0.003926058535336177
JPM,2015-06-16,2015-06-23,hold_expired,1325.5912850671032,0.02016456851214059
NFLX,2015-06-16,2015-06-23,hold_expired,840.4157290208137,0.02130727282245803
BKNG,2015-06-17,2015-06-24,hold_expired,-288.0472715644774,-0.007434785149194306
GILD,2015-06-18,2015-06-25,hold_expired,-530.7266334895496,-0.008096660829694931
EBAY,2015-06-18,2015-06-25,hold_expired,587.981091273883,0.01495032383526744
NFLX,2015-06-23,2015-06-29,regime_reduce,-2972.009028978245,-0.05232026090178619
GILD,2015-06-25,2015-06-29,regime_reduce,-2543.765660507798,-0.039685935904666333
JPM,2015-06-23,2015-06-30,hold_expired,-1251.138265820127,-0.028549551044958283
TSLA,2015-06-24,2015-07-01,hold_expired,623.228947522702,0.014952663377556531
DIS,2015-06-25,2015-07-02,hold_expired,429.01436214914315,0.010376187065027727
JPM,2015-06-30,2015-07-08,hold_expired,-2472.623813275309,-0.028094566763858474
TSLA,2015-07-02,2015-07-08,position_stop,-5243.469217859415,-0.08954712912754836
NFLX,2015-07-01,2015-07-09,hold_expired,1550.1559443239228,0.022228985204945484
GILD,2015-07-07,2015-07-14,hold_expired,680.2793921975217,0.01935715327070011
TSLA,2015-07-08,2015-07-15,hold_expired,2454.032695783493,0.032024662071404836
NFLX,2015-07-14,2015-07-20,trailing_stop,3589.355306766439,0.10130946391191699
DIS,2015-07-14,2015-07-21,hold_expired,731.0031016090612,0.012379450111435241
GILD,2015-07-14,2015-07-21,hold_expired,75.80949841715343,0.003566438882675939
TSLA,2015-07-16,2015-07-21,trailing_stop,12.482428820440965,0.0002811578237945522
JPM,2015-07-09,2015-07-23,hold_expired,3976.371964810225,0.05337567732940909
NFLX,2015-07-20,2015-07-27,hold_expired,-1578.528250791095,-0.03735871955919975
GILD,2015-07-21,2015-07-27,position_stop,-3743.8080782051516,-0.061482483445803496
TSLA,2015-07-21,2015-07-28,hold_expired,-213.85802082901634,-0.0073658487774990195
DIS,2015-07-21,2015-07-28,hold_expired,-282.4284290411047,-0.00713346835635353
