symbol,entry_date,exit_date,exit_reason,pnl,return
PTC,1996-06-21 00:00:00-04:00,1996-06-26 00:00:00-04:00,position_stop,-1220.285483106452,-0.08792967032967032
INTC,1996-06-21 00:00:00-04:00,1996-06-28 00:00:00-04:00,hold_expired,532.7877618164428,0.028697743286194573
CSCO,1996-06-21 00:00:00-04:00,1996-06-28 00:00:00-04:00,hold_expired,610.2907400772981,0.03163708651678203
MSFT,1996-06-21 00:00:00-04:00,1996-06-28 00:00:00-04:00,hold_expired,-427.5457781703428,-0.030484552589851235
XRX,1996-06-25 00:00:00-04:00,1996-07-02 00:00:00-04:00,hold_expired,195.54572776486117,0.014149269768405881
PTC,1996-06-26 00:00:00-04:00,1996-07-03 00:00:00-04:00,trailing_stop,683.6417067001092,0.0511855421686747
TLAB,1996-06-28 00:00:00-04:00,1996-07-05 00:00:00-04:00,position_stop,-919.4235868725592,-0.08792391140291944
MSFT,1996-06-28 00:00:00-04:00,1996-07-08 00:00:00-04:00,hold_expired,38.99992316860542,0.0013423085624582052
HD,1996-06-28 00:00:00-04:00,1996-07-08 00:00:00-04:00,hold_expired,-728.7694182708328,-0.04181102148529045
XRX,1996-07-02 00:00:00-04:00,1996-07-10 00:00:00-04:00,hold_expired,-138.91236697127516,-0.011690979354580291
WMT,1996-07-03 00:00:00-04:00,1996-07-11 00:00:00-04:00,hold_expired,-645.4141037505618,-0.05063681118706035
TLAB,1996-07-05 00:00:00-04:00,1996-07-12 00:00:00-04:00,hold_expired,-564.4420941452665,-0.04924590163934427
HD,1996-07-08 00:00:00-04:00,1996-07-15 00:00:00-04:00,hold_expired,-1109.0756312802494,-0.05329136409823211
KO,1996-07-08 00:00:00-04:00,1996-07-15 00:00:00-04:00,hold_expired,-669.1842480026382,-0.03966788876631538
INTC,1996-07-10 00:00:00-04:00,1996-07-17 00:00:00-04:00,hold_expired,-257.10675531390655,-0.017347176163337065
MSI,1996-07-11 00:00:00-04:00,1996-07-18 00:00:00-04:00,hold_expired,-153.9099114644778,-0.011207269381603664
TLAB,1996-07-12 00:00:00-04:00,1996-07-19 00:00:00-04:00,hold_expired,53.87458116965828,0.0042758431270204745
CSCO,1996-07-15 00:00:00-04:00,1996-07-22 00:00:00-04:00,hold_expired,-436.52307092674107,-0.024364661267928467
MSFT,1996-07-15 00:00:00-04:00,1996-07-22 00:00:00-04:00,hold_expired,1213.4388958990983,0.08224851971372646
PTC,1996-07-18 00:00:00-04:00,1996-07-23 00:00:00-04:00,position_stop,-1321.8510307748522,-0.09283353293413175
TLAB,1996-07-19 00:00:00-04:00,1996-07-23 00:00:00-04:00,position_stop,-1285.566813291669,-0.09448602801286567
INTC,1996-07-17 00:00:00-04:00,1996-07-24 00:00:00-04:00,hold_expired,-540.867494404891,-0.0368470805024347
XOM,1996-07-22 00:00:00-04:00,1996-07-29 00:00:00-04:00,hold_expired,-696.436456166347,-0.032327908343993905
CSCO,1996-07-22 00:00:00-04:00,1996-07-29 00:00:00-04:00,hold_expired,-163.1127025123217,-0.012620211355355553
PTC,1996-07-23 00:00:00-04:00,1996-07-29 00:00:00-04:00,trailing_stop,-141.60087024735475,-0.013222442244224423
TLAB,1996-07-23 00:00:00-04:00,1996-07-30 00:00:00-04:00,hold_expired,1690.4738494255212,0.09470731164787231
INTC,1996-07-24 00:00:00-04:00,1996-07-31 00:00:00-04:00,hold_expired,1078.9997034174494,0.0893106950852429
PFE,1996-07-29 00:00:00-04:00,1996-08-05 00:00:00-04:00,hold_expired,1444.1042562802234,0.05794702010059212
MSFT,1996-07-29 00:00:00-04:00,1996-08-05 00:00:00-04:00,hold_expired,546.4206270630865,0.0414867901102072
KO,1996-07-29 00:00:00-04:00,1996-08-05 00:00:00-04:00,hold_expired,600.8730116095574,0.06206959171212327
XRX,1996-07-30 00:00:00-04:00,1996-08-06 00:00:00-04:00,hold_expired,1068.7782878008243,0.07844359227876022
INTC,1996-07-31 00:00:00-04:00,1996-08-07 00:00:00-04:00,hold_expired,1291.705468628395,0.09610922415039372
EA,1996-08-05 00:00:00-04:00,1996-08-12 00:00:00-04:00,hold_expired,422.37105175492746,0.029773737828052264
ORCL,1996-08-05 00:00:00-04:00,1996-08-12 00:00:00-04:00,hold_expired,1525.0554064288303,0.06766967788986197
TLAB,1996-08-05 00:00:00-04:00,1996-08-12 00:00:00-04:00,hold_expired,190.41487195177405,0.014084534159145451
MSFT,1996-08-06 00:00:00-04:00,1996-08-13 00:00:00-04:00,hold_expired,-59.36571247964059,-0.0042434800165765075
INTC,1996-08-07 00:00:00-04:00,1996-08-14 00:00:00-04:00,hold_expired,-108.15925780633299,-0.0075706936761445924
TLAB,1996-08-12 00:00:00-04:00,1996-08-19 00:00:00-04:00,hold_expired,-155.42540595247718,-0.008064
XRX,1996-08-12 00:00:00-04:00,1996-08-19 00:00:00-04:00,hold_expired,545.88834982301,0.02502184635922852
ORCL,1996-08-12 00:00:00-04:00,1996-08-19 00:00:00-04:00,hold_expired,-519.2210394347801,-0.03966673990331331
MSFT,1996-08-13 00:00:00-04:00,1996-08-20 00:00:00-04:00,hold_expired,-16.444649131215026,-0.001224871594851144
INTC,1996-08-14 00:00:00-04:00,1996-08-21 00:00:00-04:00,hold_expired,-254.24186011628132,-0.018521691578593714
ORCL,1996-08-19 00:00:00-04:00,1996-08-26 00:00:00-04:00,hold_expired,-1029.7611493797936,-0.03813911533067462
HD,1996-08-19 00:00:00-04:00,1996-08-26 00:00:00-04:00,hold_expired,175.71655470125452,0.009221112120746344
PTC,1996-08-19 00:00:00-04:00,1996-08-26 00:00:00-04:00,hold_expired,689.6771517381437,0.06032643678160919
CSCO,1996-08-20 00:00:00-04:00,1996-08-27 00:00:00-04:00,hold_expired,-3.091390540486579,-0.00025289543989733936
INTC,1996-08-21 00:00:00-04:00,1996-08-28 00:00:00-04:00,hold_expired,156.2997001399371,0.012284659749317079
KO,1996-08-26 00:00:00-04:00,1996-09-03 00:00:00-04:00,hold_expired,-226.7647642475635,-0.007418902069615268
ORCL,1996-08-26 00:00:00-04:00,1996-09-03 00:00:00-04:00,hold_expired,-416.8164496974886,-0.02324628966235741
XRX,1996-08-26 00:00:00-04:00,1996-09-03 00:00:00-04:00,hold_expired,-25.412127683955937,-0.0022762226032310975
WMT,1996-08-27 00:00:00-04:00,1996-09-04 00:00:00-04:00,hold_expired,-89.67772769887527,-0.0077390865545056515
CSCO,1996-08-28 00:00:00-04:00,1996-09-05 00:00:00-04:00,hold_expired,-586.0636055043667,-0.048420300087262336
KO,1996-09-03 00:00:00-04:00,1996-09-10 00:00:00-04:00,hold_expired,935.6768356712591,0.031935693355940896
EA,1996-09-03 00:00:00-04:00,1996-09-10 00:00:00-04:00,trailing_stop,598.5535121415451,0.045696052847397826
JPM,1996-09-03 00:00:00-04:00,1996-09-10 00:00:00-04:00,hold_expired,253.1431786871769,0.018211846794500924
PTC,1996-09-04 00:00:00-04:00,1996-09-11 00:00:00-04:00,hold_expired,1066.238259998718,0.0824
TLAB,1996-09-05 00:00:00-04:00,1996-09-12 00:00:00-04:00,hold_expired,1042.1877801148987,0.08423827654018741
KO,1996-09-10 00:00:00-04:00,1996-09-17 00:00:00-04:00,hold_expired,-54.1877246010983,-0.0024740250384084157
BA,1996-09-10 00:00:00-04:00,1996-09-17 00:00:00-04:00,hold_expired,273.32558272354686,0.012481760288399556
INTC,1996-09-10 00:00:00-04:00,1996-09-17 00:00:00-04:00,hold_expired,1546.3649510900789,0.11769735151190067
EA,1996-09-11 00:00:00-04:00,1996-09-18 00:00:00-04:00,hold_expired,1294.9950524963726,0.0960271852822956
XRX,1996-09-12 00:00:00-04:00,1996-09-19 00:00:00-04:00,hold_expired,-431.59201506414234,-0.0320707321704502
KO,1996-09-17 00:00:00-04:00,1996-09-24 00:00:00-04:00,hold_expired,-220.43279324188384,-0.01207225997326706
BA,1996-09-17 00:00:00-04:00,1996-09-24 00:00:00-04:00,hold_expired,865.4064046930906,0.03567926398391563
MRK,1996-09-17 00:00:00-04:00,1996-09-24 00:00:00-04:00,hold_expired,158.42212072795644,0.010886057242547598
JPM,1996-09-18 00:00:00-04:00,1996-09-25 00:00:00-04:00,hold_expired,374.82751961005596,0.025594814493081465
WMT,1996-09-19 00:00:00-04:00,1996-09-26 00:00:00-04:00,hold_expired,-590.9538802209161,-0.04221741898793765
INTC,1996-09-24 00:00:00-04:00,1996-10-01 00:00:00-04:00,hold_expired,-191.08502445985349,-0.007918117980436012
PTC,1996-09-24 00:00:00-04:00,1996-10-01 00:00:00-04:00,hold_expired,-0.24445336126236222,-1.6368286445012786e-05
KO,1996-09-24 00:00:00-04:00,1996-10-01 00:00:00-04:00,hold_expired,-426.37355252006654,-0.026782035368014417
ORCL,1996-09-25 00:00:00-04:00,1996-10-02 00:00:00-04:00,hold_expired,332.76498843733066,0.021384995567818085
MSFT,1996-09-26 00:00:00-04:00,1996-10-03 00:00:00-04:00,hold_expired,219.78709613647786,0.014952672537568778
INTC,1996-10-01 00:00:00-04:00,1996-10-08 00:00:00-04:00,hold_expired,1871.1596882216497,0.061209680848603995
EA,1996-10-01 00:00:00-04:00,1996-10-08 00:00:00-04:00,hold_expired,-2.0411292912628425,-0.00011129389275909776
TLAB,1996-10-01 00:00:00-04:00,1996-10-08 00:00:00-04:00,hold_expired,658.1843753065716,0.059817651753516804
PTC,1996-10-03 00:00:00-04:00,1996-10-08 00:00:00-04:00,trailing_stop,517.738178029733,0.03767236180904523
ORCL,1996-10-02 00:00:00-04:00,1996-10-09 00:00:00-04:00,hold_expired,-39.90716554032198,-0.003079269533784972
INTC,1996-10-08 00:00:00-04:00,1996-10-15 00:00:00-04:00,hold_expired,1707.9515708856916,0.09334195427168111
EA,1996-10-08 00:00:00-04:00,1996-10-15 00:00:00-04:00,position_stop,-1073.107476704811,-0.08119254422112393
JPM,1996-10-08 00:00:00-04:00,1996-10-15 00:00:00-04:00,hold_expired,402.760194052708,0.015301141827966915
FNMA,1996-10-08 00:00:00-04:00,1996-10-15 00:00:00-04:00,hold_expired,-379.1391757186096,-0.024007614664970273
ORCL,1996-10-09 00:00:00-04:00,1996-10-16 00:00:00-04:00,hold_expired,120.7181412847256,0.00824319596183395
EA,1996-10-15 00:00:00-04:00,1996-10-17 00:00:00-04:00,trailing_stop,205.90460843170456,0.01458476329278129
INTC,1996-10-15 00:00:00-04:00,1996-10-22 00:00:00-04:00,hold_expired,-947.4650400953659,-0.050746472081299974
IBM,1996-10-15 00:00:00-04:00,1996-10-22 00:00:00-04:00,hold_expired,-491.7429991033896,-0.019368907913615212
FNMA,1996-10-15 00:00:00-04:00,1996-10-22 00:00:00-04:00,hold_expired,213.22414379882525,0.013998151010618522
ORCL,1996-10-16 00:00:00-04:00,1996-10-23 00:00:00-04:00,hold_expired,-722.3164914409831,-0.04800545194185625
EA,1996-10-17 00:00:00-04:00,1996-10-24 00:00:00-04:00,hold_expired,1281.4676768036945,0.08683713335434623
INTC,1996-10-22 00:00:00-04:00,1996-10-29 00:00:00-05:00,hold_expired,-251.66175291545434,-0.010797762687825188
TLAB,1996-10-22 00:00:00-04:00,1996-10-29 00:00:00-05:00,hold_expired,821.2812265371607,0.04626080611537144
IBM,1996-10-22 00:00:00-04:00,1996-10-29 00:00:00-05:00,hold_expired,-170.5479541613867,-0.010892298590454225
ORCL,1996-10-23 00:00:00-04:00,1996-10-30 00:00:00-05:00,hold_expired,-450.19569729982305,-0.029764636796767868
XRX,1996-10-24 00:00:00-04:00,1996-10-31 00:00:00-05:00,hold_expired,210.97158318597118,0.013619673939378582
INTC,1996-10-29 00:00:00-05:00,1996-11-05 00:00:00-05:00,hold_expired,1987.3906393414065,0.09260366046879433
IBM,1996-10-29 00:00:00-05:00,1996-11-05 00:00:00-05:00,hold_expired,865.7814866939689,0.03674977691374916
TLAB,1996-10-29 00:00:00-05:00,1996-11-05 00:00:00-05:00,hold_expired,365.9864669568625,0.025892820405732538
MU,1996-10-30 00:00:00-05:00,1996-11-06 00:00:00-05:00,hold_expired,1809.634065548619,0.1260919654451227
EA,1996-10-31 00:00:00-05:00,1996-11-07 00:00:00-05:00,hold_expired,-249.83625226416657,-0.016776261982533673
INTC,1996-11-05 00:00:00-05:00,1996-11-12 00:00:00-05:00,hold_expired,1369.979426336253,0.06127884919144583
IBM,1996-11-05 00:00:00-05:00,1996-11-12 00:00:00-05:00,hold_expired,641.6938829074934,0.025725093873462418
AMGN,1996-11-05 00:00:00-05:00,1996-11-12 00:00:00-05:00,hold_expired,-96.42576662797492,-0.006443018949058089
TLAB,1996-11-06 00:00:00-05:00,1996-11-13 00:00:00-05:00,hold_expired,-45.52153618826397,-0.0029473812705592107
EA,1996-11-07 00:00:00-05:00,1996-11-14 00:00:00-05:00,hold_expired,-411.861081649266,-0.027230833276978183
INTC,1996-11-12 00:00:00-05:00,1996-11-19 00:00:00-05:00,hold_expired,-43.389085291575846,-0.002182309904087799
AAPL,1996-11-12 00:00:00-05:00,1996-11-19 00:00:00-05:00,hold_expired,-344.75095549955205,-0.020137475612626885
JPM,1996-11-12 00:00:00-05:00,1996-11-19 00:00:00-05:00,hold_expired,1076.348487430687,0.05405307592150761
EA,1996-11-14 00:00:00-05:00,1996-11-19 00:00:00-05:00,position_stop,-1811.3022746188005,-0.10812844762189375
TLAB,1996-11-13 00:00:00-05:00,1996-11-20 00:00:00-05:00,hold_expired,-691.6080577400228,-0.03819263997708998
INTC,1996-11-19 00:00:00-05:00,1996-11-26 00:00:00-05:00,hold_expired,730.0338672177872,0.024727590492942833
MU,1996-11-19 00:00:00-05:00,1996-11-26 00:00:00-05:00,hold_expired,814.5119896926059,0.05299439069072711
EA,1996-11-19 00:00:00-05:00,1996-11-26 00:00:00-05:00,hold_expired,480.68692215603454,0.027215058018471537
AAPL,1996-11-19 00:00:00-05:00,1996-11-26 00:00:00-05:00,hold_expired,-428.2933574355689,-0.03049073780921452
TLAB,1996-11-20 00:00:00-05:00,1996-11-27 00:00:00-05:00,hold_expired,-375.5236064707641,-0.024439024390243903
MU,1996-11-26 00:00:00-05:00,1996-12-03 00:00:00-05:00,trailing_stop,727.254574529334,0.0619518017545106
IBM,1996-11-26 00:00:00-05:00,1996-12-04 00:00:00-05:00,hold_expired,713.2278912273551,0.02526420930639408
INTC,1996-11-26 00:00:00-05:00,1996-12-04 00:00:00-05:00,hold_expired,1073.2363054493626,0.04635024831594716
JPM,1996-11-26 00:00:00-05:00,1996-12-04 00:00:00-05:00,hold_expired,-568.2593439152954,-0.037257985037290005
TLAB,1996-11-27 00:00:00-05:00,1996-12-05 00:00:00-05:00,hold_expired,1798.08220022246,0.1187
MU,1996-12-03 00:00:00-05:00,1996-12-10 00:00:00-05:00,hold_expired,-154.99104324666678,-0.011008765868738333
INTC,1996-12-04 00:00:00-05:00,1996-12-11 00:00:00-05:00,hold_expired,1776.8275189019887,0.05684032261526506
LRCX,1996-12-04 00:00:00-05:00,1996-12-11 00:00:00-05:00,hold_expired,-881.0279366421476,-0.05324905298188152
IBM,1996-12-04 00:00:00-05:00,1996-12-11 00:00:00-05:00,hold_expired,-597.794332485553,-0.03631693487069023
AMAT,1996-12-05 00:00:00-05:00,1996-12-12 00:00:00-05:00,hold_expired,265.6062202760921,0.015946763705945624
MU,1996-12-10 00:00:00-05:00,1996-12-16 00:00:00-05:00,trailing_stop,401.1145892458486,0.025769814383415555
LRCX,1996-12-11 00:00:00-05:00,1996-12-16 00:00:00-05:00,position_stop,-1691.279840475754,-0.10765501944318173
INTC,1996-12-11 00:00:00-05:00,1996-12-18 00:00:00-05:00,hold_expired,-240.30455659729597,-0.008322219995372578
IBM,1996-12-11 00:00:00-05:00,1996-12-18 00:00:00-05:00,hold_expired,276.4900875204679,0.015960093511324283
LRCX,1996-12-16 00:00:00-05:00,1996-12-18 00:00:00-05:00,position_stop,-2136.1272396279446,-0.09581197050720913
TLAB,1996-12-12 00:00:00-05:00,1996-12-19 00:00:00-05:00,hold_expired,720.7561500860767,0.04199245514377753
AMAT,1996-12-16 00:00:00-05:00,1996-12-23 00:00:00-05:00,hold_expired,-97.60690923933565,-0.007302280460482802
LRCX,1996-12-18 00:00:00-05:00,1996-12-23 00:00:00-05:00,trailing_stop,436.626872202861,0.03507962495325073
INTC,1996-12-18 00:00:00-05:00,1996-12-26 00:00:00-05:00,hold_expired,219.27284278595425,0.0063413732867909425
MU,1996-12-18 00:00:00-05:00,1996-12-26 00:00:00-05:00,hold_expired,-802.2948095469661,-0.03867331332444434
TXN,1996-12-19 00:00:00-05:00,1996-12-27 00:00:00-05:00,hold_expired,7.216534431478992,0.000493722871445796
AMAT,1996-12-23 00:00:00-05:00,1996-12-31 00:00:00-05:00,hold_expired,231.02117617767672,0.01201225905796496
LRCX,1996-12-23 00:00:00-05:00,1996-12-31 00:00:00-05:00,hold_expired,-166.08298636309618,-0.014395839190702456
INTC,1996-12-26 00:00:00-05:00,1997-01-03 00:00:00-05:00,hold_expired,366.0912131057524,0.012705081660370918
IBM,1996-12-26 00:00:00-05:00,1997-01-03 00:00:00-05:00,hold_expired,373.69238458825475,0.021616288967424763
MU,1996-12-27 00:00:00-05:00,1997-01-06 00:00:00-05:00,hold_expired,197.56466019172473,0.012177978182189568
TXN,1996-12-31 00:00:00-05:00,1997-01-08 00:00:00-05:00,hold_expired,1466.6945335226958,0.06645736456602924
MSFT,1996-12-31 00:00:00-05:00,1997-01-08 00:00:00-05:00,hold_expired,118.08335225631079,0.008918697138580341
INTC,1997-01-03 00:00:00-05:00,1997-01-10 00:00:00-05:00,hold_expired,1177.4665576688644,0.044161334071311634
IBM,1997-01-03 00:00:00-05:00,1997-01-10 00:00:00-05:00,hold_expired,389.17895001433556,0.024299576507170025
AMAT,1997-01-06 00:00:00-05:00,1997-01-13 00:00:00-05:00,hold_expired,1938.914046476072,0.1198429271854124
MSFT,1997-01-08 00:00:00-05:00,1997-01-15 00:00:00-05:00,hold_expired,362.9615922749833,0.01483540804891904
TXN,1997-01-08 00:00:00-05:00,1997-01-15 00:00:00-05:00,hold_expired,-56.843899734059654,-0.0038727282534710317
INTC,1997-01-10 00:00:00-05:00,1997-01-17 00:00:00-05:00,hold_expired,-82.84696225049882,-0.003125564748576637
MU,1997-01-10 00:00:00-05:00,1997-01-17 00:00:00-05:00,hold_expired,-499.93088619193884,-0.03143684690118091
AMAT,1997-01-13 00:00:00-05:00,1997-01-20 00:00:00-05:00,hold_expired,1625.9897891060746,0.09684493095079444
TXN,1997-01-15 00:00:00-05:00,1997-01-22 00:00:00-05:00,hold_expired,-1531.5644288091057,-0.059237014243970626
ADBE,1997-01-15 00:00:00-05:00,1997-01-22 00:00:00-05:00,hold_expired,308.9065798378227,0.019915479816197713
INTC,1997-01-17 00:00:00-05:00,1997-01-24 00:00:00-05:00,hold_expired,1160.9643503798432,0.04458693139148186
MU,1997-01-17 00:00:00-05:00,1997-01-24 00:00:00-05:00,hold_expired,821.1720408447165,0.052565408052735005
AMAT,1997-01-20 00:00:00-05:00,1997-01-27 00:00:00-05:00,hold_expired,-954.8139577462756,-0.057036926105106835
TXN,1997-01-22 00:00:00-05:00,1997-01-29 00:00:00-05:00,hold_expired,2451.244389392919,0.09390797776341181
IBM,1997-01-22 00:00:00-05:00,1997-01-29 00:00:00-05:00,hold_expired,-161.87625947858612,-0.01033732897134811
TWX,1997-01-24 00:00:00-05:00,1997-01-31 00:00:00-05:00,hold_expired,119.92349412372278,0.006669430210353164
INTC,1997-01-24 00:00:00-05:00,1997-01-31 00:00:00-05:00,hold_expired,1540.1127500069872,0.07833633555500187
AMAT,1997-01-27 00:00:00-05:00,1997-02-03 00:00:00-05:00,hold_expired,1365.279217015699,0.0753829766971657
LRCX,1997-01-29 00:00:00-05:00,1997-02-03 00:00:00-05:00,trailing_stop,279.821044812364,0.016375725097020517
QCOM,1997-01-29 00:00:00-05:00,1997-02-05 00:00:00-05:00,hold_expired,51.89606892922628,0.0018216485378485657
AMAT,1997-02-03 00:00:00-05:00,1997-02-05 00:00:00-05:00,position_stop,-1950.079688938768,-0.08096014974411024
LRCX,1997-02-03 00:00:00-05:00,1997-02-05 00:00:00-05:00,position_stop,-1902.636430601156,-0.1316710214750899
INTC,1997-01-31 00:00:00-05:00,1997-02-07 00:00:00-05:00,hold_expired,-942.6213798093412,-0.0362969422730116
AXP,1997-01-31 00:00:00-05:00,1997-02-07 00:00:00-05:00,hold_expired,813.8427599646155,0.05223327410048179
AMAT,1997-02-05 00:00:00-05:00,1997-02-10 00:00:00-05:00,trailing_stop,1428.635968986667,0.053574030746346694
LRCX,1997-02-05 00:00:00-05:00,1997-02-10 00:00:00-05:00,trailing_stop,850.3411223002092,0.04260986035604206
MSFT,1997-02-05 00:00:00-05:00,1997-02-12 00:00:00-05:00,hold_expired,231.1999139052787,0.015114126870410267
INTC,1997-02-07 00:00:00-05:00,1997-02-14 00:00:00-05:00,hold_expired,-311.0564031657548,-0.012080496401838855
TXN,1997-02-07 00:00:00-05:00,1997-02-14 00:00:00-05:00,hold_expired,337.47207426693853,0.02184532014875194
AMAT,1997-02-10 00:00:00-05:00,1997-02-18 00:00:00-05:00,hold_expired,3790.64812122734,0.1314827596333887
LRCX,1997-02-10 00:00:00-05:00,1997-02-18 00:00:00-05:00,trailing_stop,1067.7037470531154,0.061733899519207984
MSFT,1997-02-12 00:00:00-05:00,1997-02-20 00:00:00-05:00,hold_expired,-770.1730716859638,-0.046439368123459425
QCOM,1997-02-14 00:00:00-05:00,1997-02-21 00:00:00-05:00,position_stop,-1431.1373275579754,-0.09021188212910763
INTC,1997-02-14 00:00:00-05:00,1997-02-24 00:00:00-05:00,hold_expired,-922.3208174942982,-0.034881021056032864
MSI,1997-02-18 00:00:00-05:00,1997-02-25 00:00:00-05:00,hold_expired,-2287.511254722043,-0.0764786024513915
AMAT,1997-02-18 00:00:00-05:00,1997-02-25 00:00:00-05:00,hold_expired,-387.4103817107288,-0.02158750066378176
TWX,1997-02-20 00:00:00-05:00,1997-02-27 00:00:00-05:00,trailing_stop,1163.232492141254,0.06804583205693693
QCOM,1997-02-21 00:00:00-05:00,1997-02-28 00:00:00-05:00,hold_expired,341.5017836325761,0.021304724584103516
LRCX,1997-02-24 00:00:00-05:00,1997-03-03 00:00:00-05:00,hold_expired,-433.01126911451,-0.021843111127973592
AMAT,1997-02-25 00:00:00-05:00,1997-03-04 00:00:00-05:00,hold_expired,90.49396404143172,0.004639226138486786
AXP,1997-02-25 00:00:00-05:00,1997-03-04 00:00:00-05:00,hold_expired,-580.380108727305,-0.026193841307994698
TXN,1997-02-27 00:00:00-05:00,1997-03-06 00:00:00-05:00,trailing_stop,759.44432298804,0.036865278608883764
QCOM,1997-02-28 00:00:00-05:00,1997-03-06 00:00:00-05:00,trailing_stop,1243.1513689655067,0.06574397599079575
LRCX,1997-03-03 00:00:00-05:00,1997-03-10 00:00:00-05:00,hold_expired,-331.8869595531435,-0.017376598802657753
AMAT,1997-03-04 00:00:00-05:00,1997-03-11 00:00:00-05:00,hold_expired,-53.6946290203032,-0.002629428250715582
MSFT,1997-03-04 00:00:00-05:00,1997-03-11 00:00:00-05:00,hold_expired,-152.06663004667135,-0.007698142029548857
TXN,1997-03-06 00:00:00-05:00,1997-03-13 00:00:00-05:00,hold_expired,1144.2660343878576,0.040207110524495764
QCOM,1997-03-06 00:00:00-05:00,1997-03-13 00:00:00-05:00,hold_expired,-79.4895171340999,-0.004655672439063858
LRCX,1997-03-10 00:00:00-05:00,1997-03-17 00:00:00-05:00,hold_expired,-1382.2300963742032,-0.07786717005413427
AMAT,1997-03-11 00:00:00-05:00,1997-03-18 00:00:00-05:00,hold_expired,-1650.1022942059028,-0.06195734401358631
TWX,1997-03-11 00:00:00-05:00,1997-03-18 00:00:00-05:00,hold_expired,-1131.9298350721472,-0.0708454886036962
MU,1997-03-13 00:00:00-05:00,1997-03-18 00:00:00-05:00,trailing_stop,-807.2138197313593,-0.047667569097489426
TXN,1997-03-13 00:00:00-05:00,1997-03-19 00:00:00-05:00,position_stop,-2616.520671767006,-0.09269658744733567
TWX,1997-03-18 00:00:00-05:00,1997-03-19 00:00:00-05:00,position_stop,-1784.5077833646012,-0.0908241057974817
LRCX,1997-03-17 00:00:00-05:00,1997-03-24 00:00:00-05:00,position_stop,-1470.1918219325487,-0.087979636962664
AMAT,1997-03-18 00:00:00-05:00,1997-03-25 00:00:00-05:00,hold_expired,428.08055478538256,0.016546110923637947
