date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2016-06-23,374755.11046374915,76294.50025170649,5,-0.03110912663452753,1.0,False,True,40
2016-06-24,363710.8512725609,70628.21237524704,5,-0.059662925194294315,0.9854572570079656,False,True,40
2016-06-27,360276.83661011077,70638.02184918804,5,-0.06854121763794861,0.9274219057495089,False,True,40
2016-06-28,365071.05636065535,70647.83268555599,5,-0.05614625455001905,0.8468971476518209,False,True,40
2016-06-29,371653.3126931031,69800.21177133094,5,-0.039128506403052495,0.7958546306681742,False,True,40
2016-06-30,375117.5654106307,77805.26067949063,5,-0.030172036571619133,0.7700220430557628,False,True,40
2016-07-01,376749.9169951699,75376.264102619,5,-0.02595175909381098,0.7707923255220382,False,True,40
2016-07-05,373428.9261996591,75386.0749814387,5,-0.03453783993022528,0.7675275547064149,False,True,40
2016-07-06,374776.38900154305,75395.88713722993,5,-0.03105411315908337,0.7627981096565125,False,True,40
2016-07-07,375870.46104256687,73923.63816866532,5,-0.028225502192202778,0.7643900764122498,False,True,40
2016-07-08,380768.6317672714,103456.26021998216,5,-0.015561784530075753,0.7372475907704247,False,True,40
2016-07-11,381161.8134596525,92564.21506447866,5,-0.014545253620461147,0.7491173563959723,False,True,40
2016-07-12,384046.2527373192,92576.2631051696,5,-0.007087831925931552,0.7555879785674456,False,True,40
2016-07-13,384889.34030586405,92588.3127140182,5,-0.004908115551683468,0.7569717522597554,False,True,40
2016-07-14,384724.0884643963,85455.12610107078,5,-0.0053353572264048755,0.7570471815393306,False,True,40
2016-07-15,383724.80403608957,86733.58045171999,5,-0.007918904549574172,0.7555226966215076,False,True,40
2016-07-18,384227.88294623495,91121.54751412407,5,-0.006618245663243489,0.7600844115349913,False,True,40
2016-07-19,386371.62669131474,91133.4077790386,5,-0.001075816243476998,0.7610171879083183,False,True,40
2016-07-20,386878.17085834075,91145.26958767016,5,0.0,0.7605274044666883,False,True,40
2016-07-21,386529.4782047617,88678.7997058075,5,-0.0009012983410395946,0.7578927220329156,False,True,40
2016-07-22,387781.35467382777,88308.53103798111,5,0.0,0.7736304347517472,False,True,40
2016-07-25,389195.92682593525,89957.50344225425,5,0.0,1.0,False,True,40
2016-07-26,389991.2653863937,89969.21219667055,5,0.0,1.0,False,True,40
2016-07-27,389207.2388922781,71275.97643984595,5,-0.0020103693690134237,1.0,False,True,40
2016-07-28,390088.13417760294,78201.18749500561,5,0.0,1.0,False,True,40
2016-07-29,392549.191015378,99288.5898264329,5,0.0,1.0,False,True,40
2016-08-01,391577.5255066328,93088.35466183066,5,-0.0024752706946913955,1.0,False,True,40
2016-08-02,389747.81190915103,93100.61868315912,5,-0.007136377224420815,1.0,False,True,40
2016-08-03,388512.85184367193,84629.71650395042,5,-0.010282378015518408,1.0,False,True,40
2016-08-04,390600.8418041992,81014.68274653367,5,-0.004963324994095969,1.0,False,True,40
2016-08-05,394165.9363431155,102329.81816721654,5,0.0,1.0,False,True,40
2016-08-08,393455.5956750185,99824.3315248796,5,-0.0018021361122354345,1.0,False,True,40
2016-08-09,394314.9584793395,99837.4829844297,5,0.0,1.0,False,True,40
2016-08-10,393194.6785524044,94149.1191629535,5,-0.0028410789467774975,1.0,False,True,40
2016-08-11,394494.7112308115,88902.10510926505,5,0.0,1.0,False,True,40
2016-08-12,395863.0912715164,83368.35606666721,5,0.0,1.0,False,True,40
2016-08-15,397221.6688240699,89523.83880111368,5,0.0,1.0,False,True,40
2016-08-16,395315.9165429391,89535.63321162241,5,-0.004797704734418394,1.0,False,True,40
2016-08-17,396241.0797928476,91734.417591609,5,-0.002468619182143814,1.0,False,True,40
2016-08-18,397297.35150768515,90483.00234684076,5,0.0,1.0,False,True,40
2016-08-19,398250.270352591,78021.45871943973,5,0.0,1.0,False,True,40
2016-08-22,398053.8794227803,81926.64337466523,5,-0.0004931344544645959,1.0,False,True,40
2016-08-23,398807.33848304825,81937.43688482411,5,0.0,1.0,False,True,40
2016-08-24,393814.8583726179,86055.69064516289,5,-0.01251852618715677,1.0,False,True,40
2016-08-25,396180.3686107252,87079.01929853956,5,-0.006587065028229669,1.0,False,True,40
2016-08-26,398414.21479042206,81615.37537068622,5,-0.0009857483919968085,1.0,False,True,40
2016-08-29,400064.87631872756,83199.71260914154,5,0.0,1.0,False,True,40
2016-08-30,399069.2528772658,83210.67384112021,5,-0.0024886549667223518,1.0,False,True,40
2016-08-31,398094.1779018563,84901.10850521666,5,-0.004925947098893072,1.0,False,True,40
2016-09-01,399142.7168851209,85685.85940882331,5,-0.0023050247302189753,1.0,False,True,40
2016-09-02,400944.5301940787,83229.61294611054,5,0.0,1.0,False,True,40
2016-09-06,403088.06193167734,83417.21007100701,5,0.0,1.0,False,True,40
2016-09-07,402819.8371177592,83428.49787602058,5,-0.0006654248519113449,1.0,False,True,40
2016-09-08,402888.2191372055,83818.31644924995,5,-0.0004957794917421811,1.0,False,True,40
2016-09-09,392674.846233839,83457.56793527323,5,-0.025833599853928104,1.0,False,True,40
2016-09-12,398562.34535530163,83461.32026378313,5,-0.011227612533816017,1.0,False,True,40
2016-09-13,394021.90092967113,82936.36148689146,5,-0.022491762615244368,1.0,False,True,40
2016-09-14,394541.7663692674,82947.58422469583,5,-0.021202055752915085,1.0,False,True,40
2016-09-15,400958.52972081414,83221.01368751557,5,-0.005283044604839096,1.0,False,True,40
2016-09-16,403482.3306011298,83308.68494088712,5,0.0,1.0,False,True,40
2016-09-19,400346.8324098459,86853.70917492406,5,-0.0077710917021136085,1.0,False,True,40
2016-09-20,400781.27263785945,85626.39060335363,5,-0.006694364928561215,1.0,False,True,40
2016-09-21,405974.67835005943,85637.97734906623,5,0.0,1.0,False,True,40
2016-09-22,406784.99466054793,85198.39967838355,5,0.0,1.0,False,True,40
2016-09-23,404249.0480441241,84987.04066400253,5,-0.006234120357708929,1.0,False,True,40
2016-09-26,401499.4338070609,83642.87378995703,5,-0.012993500062355362,1.0,False,True,40
2016-09-27,406713.0977073594,86625.39430485095,5,-0.00017674435913871264,1.0,False,True,40
2016-09-28,406160.269553504,86637.11623320729,5,-0.0015357624180932265,1.0,False,True,40
2016-09-29,408684.3077317133,88176.75920884879,5,0.0,1.0,False,True,40
2016-09-30,412956.48085216625,87007.90149462844,5,0.0,1.0,False,True,40
2016-10-03,412103.52060965146,85528.40457017285,5,-0.0020654966856426204,1.0,False,True,40
2016-10-04,412197.99913136556,85585.37836574373,5,-0.0018367110239691673,1.0,False,True,40
2016-10-05,413011.9307809115,85597.29918630181,5,0.0,1.0,False,True,40
2016-10-06,412911.9701995617,86656.64436323901,5,-0.00024202831419626678,1.0,False,True,40
2016-10-07,412443.99512935325,87112.67396212759,5,-0.0013751071318555852,1.0,False,True,40
2016-10-10,414147.76305518305,88995.65048338161,5,0.0,1.0,False,True,40
2016-10-11,409585.6946597885,85826.90825150248,5,-0.011015557253623675,1.0,False,True,40
2016-10-12,409929.16835691343,85838.86271372323,5,-0.010186206650372545,1.0,False,True,40
2016-10-13,409306.900134737,86402.64098322284,5,-0.01168873371362629,1.0,False,True,40
2016-10-14,410580.1391923351,87782.65087717309,5,-0.008614374339558148,1.0,False,True,40
2016-10-17,408675.46118371445,96341.00849141403,5,-0.013213404392430458,1.0,False,True,40
2016-10-18,412948.5587013756,93259.04377929369,5,-0.0028955953907872445,1.0,False,True,40
2016-10-19,408079.18830977514,93272.03343182009,5,-0.014653163162441864,1.0,False,True,40
2016-10-20,410040.04115049326,91148.13305748002,5,-0.009918493521218085,1.0,False,True,40
2016-10-21,408115.2720910252,89637.64794991612,5,-0.014566035367801945,1.0,False,True,40
2016-10-24,409457.49378590455,82537.20385329731,5,-0.01132511071574604,1.0,False,True,40
2016-10-25,409815.40692699415,87107.2597180868,5,-0.010460894672541389,1.0,False,True,40
